A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first person,request.01,a police report,,Affirmative,A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
a police report,accuse.01,candidate Monica Wehby,of stalking,Affirmative,A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
candidate Monica Wehby,stalk.02,her ex-boyfriend,,Affirmative,A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
the first person,request.01,a police report,,Affirmative,PORTLAND -- A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
a police report,accuse.01,candidate Monica Wehby,of stalking,Affirmative,PORTLAND -- A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
candidate Monica Wehby,stalk.02,her ex-boyfriend,,Affirmative,PORTLAND -- A researcher for the Oregon Democratic Party was the first person to request a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend . 
by Politico,publicize.01,"The report ,",,Affirmative,"The report , first publicized on Friday by Politico , started a firestorm of controversy about the candidate just days before the May 20 primary election . "
"The report ,",start.01,a firestorm of controversy about,,Affirmative,"The report , first publicized on Friday by Politico , started a firestorm of controversy about the candidate just days before the May 20 primary election . "
by,file.01,The police report filed by,,Affirmative,"The police report filed by Wehby ex-boyfriend Andrew Miller was first requested by Democratic Party employee Jon Friedman on April 17 , according to police records disclosed to KGW . "
by,request.01,The police report filed by,,Affirmative,"The police report filed by Wehby ex-boyfriend Andrew Miller was first requested by Democratic Party employee Jon Friedman on April 17 , according to police records disclosed to KGW . "
records everyone,request.01,copies of,,Affirmative,The log records everyone who requested copies of a report . 
the Oregon Democratic Party,decline.02,any other comment,,Affirmative,The party declined any other comment when pressed why Friedman pulled the report . 
Democratic Party employee Jon Friedman,pull.01,a police report that accused GOP senatorial candidate Monica Wehby of stalking her ex-boyfriend,,Affirmative,The party declined any other comment when pressed why Friedman pulled the report . 
"Merkley ,",say.01,he was unaware of,,Affirmative,"Merkley , a Democrat , said he was unaware of the police report when it surfaced in the news media . "
I,hear.01,this information,,Affirmative,"I had never hear this information until I heard it on the news , Merkley said while attending a Lines for Life event in Portland . "
I,hear.01,this information,,Affirmative,"I had never hear this information until I heard it on the news , Merkley said while attending a Lines for Life event in Portland . "
"Merkley , a Democrat",say.01,I had never hear,,Affirmative,"I had never hear this information until I heard it on the news , Merkley said while attending a Lines for Life event in Portland . "
"Merkley , a Democrat",attend.01,event in Portland,,Affirmative,"I had never hear this information until I heard it on the news , Merkley said while attending a Lines for Life event in Portland . "
"Merkley , a Democrat",say.01,This is,,Affirmative,"This is an issue of private family life , Merkley said . "
I,say.01,are best left in,,Affirmative,I can say that issues of family life are best left in the private family . 
ex-husband,call.02,the police,,Affirmative,"In 2007 , Wehby 's ex-husband called the police to complain that his estranged wife had thrown a notebook at him at a party . "
his estranged wife,throw.01,a notebook,at him,Affirmative,"In 2007 , Wehby 's ex-husband called the police to complain that his estranged wife had thrown a notebook at him at a party . "
Wehby 's ex-husband,tell.01,he was tired of,officers,Affirmative,"He told officers he was tired of the ongoing harassment from Wehby and claimed that she had pulled his hair , slapped him and thrown items at him over the past year . "
Wehby 's ex-husband,claim.01,that she had pulled,,Affirmative,"He told officers he was tired of the ongoing harassment from Wehby and claimed that she had pulled his hair , slapped him and thrown items at him over the past year . "
the police to complain that his estranged wife had thrown a notebook at him at a party,pull.01,his hair,,Affirmative,"He told officers he was tired of the ongoing harassment from Wehby and claimed that she had pulled his hair , slapped him and thrown items at him over the past year . "
the police to complain that his estranged wife had thrown a notebook at him at a party,slap.01,Wehby 's ex-husband,,Affirmative,"He told officers he was tired of the ongoing harassment from Wehby and claimed that she had pulled his hair , slapped him and thrown items at him over the past year . "
the police to complain that his estranged wife had thrown a notebook at him at a party,throw.01,items,at him,Affirmative,"He told officers he was tired of the ongoing harassment from Wehby and claimed that she had pulled his hair , slapped him and thrown items at him over the past year . "
