A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One video,show.01,the motorcycle travelling at,,Affirmative,One video shows the motorcycle travelling at 260km / h . 
video driving,drive.01,a motorcycle,,Affirmative,A man was arrested on Tuesday night for dangerous driving and failing to comply with a police officer 's instructions after allegedly being caught on video driving a motorcycle on public roads at speeds of up to 260km / h . 
video riding on,ride.01,on,,Affirmative,The arrest was made a day after a police manhunt was launched for one of two motorcycle racers captured on video riding on public roads at speeds as fast as 260km / h and 272km / h on two occasions - including one in which he was seen evading a police officer 's instruction to stop . 
A 21-year-old sushi chef,evade.01,instruction,,Affirmative,The arrest was made a day after a police manhunt was launched for one of two motorcycle racers captured on video riding on public roads at speeds as fast as 260km / h and 272km / h on two occasions - including one in which he was seen evading a police officer 's instruction to stop . 
Police,say.01,denied,,Affirmative,"Police said arrested man , the registered owner of the 600cc Honda CBR600RR HRC , denied he was the driver shown in the clips . "
"arrested man ,",deny.01,he was,,Affirmative,"Police said arrested man , the registered owner of the 600cc Honda CBR600RR HRC , denied he was the driver shown in the clips . "
South traffic unit,investigate.01,whether he was also connected to,,Affirmative,New Territories South traffic unit is investigating whether he was also connected to what had been shown in the second video clip . 
The first clip,attract.01,"150,000 hits",,Affirmative,"The first clip had attracted more than 150,000 hits by last night after Apple Daily found the video online and posted it on its website at 4 am on Monday morning . "
Apple Daily,find.01,the video,,Affirmative,"The first clip had attracted more than 150,000 hits by last night after Apple Daily found the video online and posted it on its website at 4 am on Monday morning . "
The first clip,show.01,rider eluding,,Affirmative,It shows the rider eluding a traffic policeman who tried to stop him at the exit of the Nam Wan Tunnel in Tsing Yi . 
the rider,elude.01,a traffic policeman,,Affirmative,It shows the rider eluding a traffic policeman who tried to stop him at the exit of the Nam Wan Tunnel in Tsing Yi . 
a traffic policeman,try.01,to stop him at,,Affirmative,It shows the rider eluding a traffic policeman who tried to stop him at the exit of the Nam Wan Tunnel in Tsing Yi . 
a traffic policeman,stop.01,the registered owner of the 600cc Honda CBR600RR HRC,,Affirmative,It shows the rider eluding a traffic policeman who tried to stop him at the exit of the Nam Wan Tunnel in Tsing Yi . 
the rider eluding a traffic policeman who tried to stop him at the exit of the Nam Wan Tunnel in Tsing Yi,travel.01,the seven kilometres,,Affirmative,He then travels the seven kilometres from Tsing Yi to Stonecutters Island in Kwai Chung in less than two minutes . 
"The other clip , posted at about noon",show.01,a motorcycle reaching speeds of,,Affirmative,"The other clip , posted at about noon , shows a motorcycle reaching speeds of up to 270km / h on the expressway . "
a motorcycle reaching speeds of,reach.01,speeds of,,Affirmative,"The other clip , posted at about noon , shows a motorcycle reaching speeds of up to 270km / h on the expressway . "
one police officer,say.01,motorcycles are not designed for,,Affirmative,"Our motorcycles are not designed for that speed , one police officer said . "
someone,want.01,to drive at,,Affirmative,"If someone wants to drive at that speed , he 's crazy . "
one police officer,say.01,he believed,,Affirmative,The officer said he believed both clips featured the same vehicle . 
one police officer,believe.01,clips featured,,Affirmative,The officer said he believed both clips featured the same vehicle . 
both clips,feature.01,the same vehicle,,Affirmative,The officer said he believed both clips featured the same vehicle . 
an officer on,overtake.01,the speedster in,,Affirmative,"In the first video , an officer on a motorcycle is seen overtaking the speedster in the Nam Wan Tunnel . "
both bikes,leave.01,the Nam Wan Tunnel in Tsing Yi,,Affirmative,"As both bikes leave the tunnel , the officer slows and turns on his flashing blue lights , but is left behind as the motorcyclist accelerates , crosses double white lines and then speeds across Stonecutters Bridge with the speedometer indicating 260km / h . "
one police officer,turn.13,his flashing blue lights,,Affirmative,"As both bikes leave the tunnel , the officer slows and turns on his flashing blue lights , but is left behind as the motorcyclist accelerates , crosses double white lines and then speeds across Stonecutters Bridge with the speedometer indicating 260km / h . "
the speedometer,indicate.01,260km / h,,Affirmative,"As both bikes leave the tunnel , the officer slows and turns on his flashing blue lights , but is left behind as the motorcyclist accelerates , crosses double white lines and then speeds across Stonecutters Bridge with the speedometer indicating 260km / h . "
a motorcycle,travel.01,at more than,,Affirmative,"The motorcycle then travels at more than 180km / h on a 50km / h stretch of road in Kwai Chung , where it leaves Stonecutters Bridge . "
a motorcycle,leave.01,Stonecutters Bridge,,Affirmative,"The motorcycle then travels at more than 180km / h on a 50km / h stretch of road in Kwai Chung , where it leaves Stonecutters Bridge . "
a motorcycle,weave.01,between,,Affirmative,"At times , it weaves between other vehicles , narrowly avoiding clipping cars . "
a motorcycle,avoid.01,clipping cars,,Affirmative,"At times , it weaves between other vehicles , narrowly avoiding clipping cars . "
one police officer,believe.01,incident did not happen recently,,Affirmative,The officer believes the incident did not happen recently because the policeman captured on film was wearing a winter jacket . 
the policeman captured on film,wear.01,a winter jacket,,Affirmative,The officer believes the incident did not happen recently because the policeman captured on film was wearing a winter jacket . 
We,investigate.01,video was uploaded and,,Affirmative,"We are investigating when the video was uploaded and who uploaded it , he said . "
one police officer,say.01,We are investigating,,Affirmative,"We are investigating when the video was uploaded and who uploaded it , he said . "
police,say.01,clips were taken on,,Affirmative,"The clips were taken on a mini video camera fixed to the bike , police said . "
Hong Kong,consider.01,tougher requirements for,,Affirmative,Another reason why Hong Kong should consider tougher requirements for owners / drivers of high performance vehicles . 
he,want.01,to kill himself by doing this,,Affirmative,Did he want to kill himself by doing this ?! 
he,kill.01,he,,Affirmative,Did he want to kill himself by doing this ?! 
he,do.02,this,,Affirmative,Did he want to kill himself by doing this ?! 
the policeman captured on film,report.01,The logic of this story,,Affirmative,The logic of this story is that the policeman captured on film did not report it . 
the police,know.01,exactly the day and time,,Affirmative,Otherwise the police would know exactly the day and time the incident occurred . 
I,suspect.01,that it more likely,,Affirmative,I suspect that it more likely a journalistic lapse . 
the police,kill.01,the police,,Affirmative,Hope he kills himself before he gets a chance to kill innocent people . 
the police,get.01,a chance,,Affirmative,Hope he kills himself before he gets a chance to kill innocent people . 
the police,kill.01,innocent people,,Affirmative,Hope he kills himself before he gets a chance to kill innocent people . 
I,wonder.01,if he was actually flying,,Affirmative,I wonder if he was actually flying . 
Kong government,open.01,a race track,,Affirmative,and Hong Kong government should open a race track so this kind of people can go there and enjoy life . 
this kind of people,enjoy.01,life,,Affirmative,and Hong Kong government should open a race track so this kind of people can go there and enjoy life . 
I,have.03,yet,,Affirmative,I have yet to see anyone actually like one of your comments . 
I,see.01,anyone,,Affirmative,I have yet to see anyone actually like one of your comments . 
Woah - this guy 's a lunatic !,hit.01,a lunatic,,Affirmative,Easily kill someone if he hit them . 
