A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old police official,refer.01,to,,Affirmative,"WOLFEBORO , N.H. - The 82 - year - old police official who publicly referred to President Obama by a racial epithet and then would not apologize has resigned his post , town officials here confirmed Monday . "
"WOLFEBORO , N.H. -",resign.01,his post,,Affirmative,"WOLFEBORO , N.H. - The 82 - year - old police official who publicly referred to President Obama by a racial epithet and then would not apologize has resigned his post , town officials here confirmed Monday . "
"Robert Copeland ,",turn.06,his resignation,,Affirmative,"Robert Copeland , the head of Wolfeboro 's three - member police commission , turned in his resignation to the town manager and police chief Monday morning . "
several of,call.03,for,,Affirmative,His resignation comes as several of New Hampshire 's most prominent politicians - including Sens. Kelly Ayotte ( R ) and Jeanne Shaheen ( D ) and Gov. Maggie Hassan ( D ) - had called for his ouster . 
Several local lawmakers and,call.03,for,,Affirmative,Several local lawmakers and community leaders also have called for Copeland 's resignation . 
"Jane O'Toole ,",overhear.01,overheard Copeland,,Affirmative,"The firestorm erupted this month when Jane O'Toole , who moved to Wolfeboro about four months ago , overheard Copeland loudly describing Obama using the slur while sitting in a town restaurant . "
overheard Copeland,describe.01,Obama,,Affirmative,"The firestorm erupted this month when Jane O'Toole , who moved to Wolfeboro about four months ago , overheard Copeland loudly describing Obama using the slur while sitting in a town restaurant . "
overheard Copeland,use.01,the slur,,Affirmative,"The firestorm erupted this month when Jane O'Toole , who moved to Wolfeboro about four months ago , overheard Copeland loudly describing Obama using the slur while sitting in a town restaurant . "
"member police commission ,",hire.01,police force,,Affirmative,"The three - member police commission , an elected body charged with hiring the town 's police force , plans to meet this week . "
"member police commission ,",plan.01,to meet,,Affirmative,"The three - member police commission , an elected body charged with hiring the town 's police force , plans to meet this week . "
"Republican Mitt Romney ,",challenge.01,Obama,,Affirmative,"Republican Mitt Romney , who challenged Obama in the 2012 election and who owns a vacation home in Wolfeboro , also has called for Copeland to resign . "
"Republican Mitt Romney ,",own.01,a vacation home in Wolfeboro,,Affirmative,"Republican Mitt Romney , who challenged Obama in the 2012 election and who owns a vacation home in Wolfeboro , also has called for Copeland to resign . "
"Republican Mitt Romney ,",call.03,for Copeland to resign,,Affirmative,"Republican Mitt Romney , who challenged Obama in the 2012 election and who owns a vacation home in Wolfeboro , also has called for Copeland to resign . "
Wesley Lowery,cover.01,Capitol Hill,for,Affirmative,Wesley Lowery covers Capitol Hill for The Fix and Post Politics . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
