A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,know.01,of,,Affirmative,"If you 're lucky , you may know of a church that has planted and cultivated a campus ministry . "
a church,cultivate.01,a campus ministry,,Affirmative,"If you 're lucky , you may know of a church that has planted and cultivated a campus ministry . "
you,hear.01,of,,Affirmative,But have you ever heard of a campus ministry planting a church ? 
a campus ministry planting,plant.01,a church,,Affirmative,But have you ever heard of a campus ministry planting a church ? 
Graduating participants,want.01,to lose,,Affirmative,Graduating participants who do n't want to lose their faith connections have helped to plant St. John 's United Methodist Church . 
Graduating participants,lose.02,their faith connections,,Affirmative,Graduating participants who do n't want to lose their faith connections have helped to plant St. John 's United Methodist Church . 
Graduating participants,help.01,to plant,,Affirmative,Graduating participants who do n't want to lose their faith connections have helped to plant St. John 's United Methodist Church . 
Graduating participants,plant.01,United Methodist Church,,Affirmative,Graduating participants who do n't want to lose their faith connections have helped to plant St. John 's United Methodist Church . 
30 members,have.03,an inspiring pastoral team and,,Affirmative,They have an inspiring pastoral team and strong lay leadership . 
These two Mission Interns,work.01,to nurture,,Affirmative,These two Mission Interns are working to nurture new members and new programs at both the church and the campus ministry . 
These two Mission Interns,nurture.01,new members and,,Affirmative,These two Mission Interns are working to nurture new members and new programs at both the church and the campus ministry . 
most people,belong.01,to,,Affirmative,"L'viv is a city with many faith communities , but most people belong to the Ukrainian Orthodox or Greek Catholic churches . "
the citizens in Ukraine,make.07,a religious minority,,Affirmative,"Because they make up a religious minority , Nicholas says that some church members face severe judgment from their peers and families . "
Nicholas Haigler,say.01,members face,,Affirmative,"Because they make up a religious minority , Nicholas says that some church members face severe judgment from their peers and families . "
some church members,face.01,severe judgment,,Affirmative,"Because they make up a religious minority , Nicholas says that some church members face severe judgment from their peers and families . "
Katie Steele,say.01,that communion is rarely served,,Affirmative,"At weekly campus ministry worship services , Katie says that communion is rarely served because the idea of an open table is still so new to them . "
Katie Steele,offer.01,the bread and wine,,Affirmative,"For example , when Katie offered the bread and wine to one girl last month , the girl looked her in the eyes and said , I 'm scared . "
one girl,look.02,one girl,,Affirmative,"For example , when Katie offered the bread and wine to one girl last month , the girl looked her in the eyes and said , I 'm scared . "
one girl,say.01,I 'm scared,,Affirmative,"For example , when Katie offered the bread and wine to one girl last month , the girl looked her in the eyes and said , I 'm scared . "
Katie Steele,say.01,I quietly instructed her in,,Affirmative,"Katie says , I quietly instructed her in the method of intinction , which means dipping the bread into the cup , and gave her a gentle squeeze on the arm . "
Katie Steele,instruct.01,one girl,in,Affirmative,"Katie says , I quietly instructed her in the method of intinction , which means dipping the bread into the cup , and gave her a gentle squeeze on the arm . "
one girl,receive.01,communion,,Affirmative,"After the girl received communion , Katie prayed with her -- it was the first time that girl had ever prayed with another person . "
Katie Steele,say.01,is,,Affirmative,"It was a reminder for me , Katie says , that religion here is so steeped in tradition and has become so individualized that the concept and practice of community in worship is often a foreign concept to our students . "
this success story,represent.01,the first real breakthrough,,Affirmative,"To Katie , this success story represents the first real breakthrough I felt I had with any of our students , she says . "
Katie Steele,feel.02,I had with any of,,Affirmative,"To Katie , this success story represents the first real breakthrough I felt I had with any of our students , she says . "
Katie Steele,have.03,the first real breakthrough,,Affirmative,"To Katie , this success story represents the first real breakthrough I felt I had with any of our students , she says . "
Katie Steele,say.01,story represents,,Affirmative,"To Katie , this success story represents the first real breakthrough I felt I had with any of our students , she says . "
Nicholas Haigler,report.01,similar breakthroughs,,Affirmative,"Nicholas reports similar breakthroughs through tea , conversation , and simple persistence . "
Katie Steele,feel.01,more independent,,Affirmative,Katie feels more independent now . 
Nicholas Haigler,say.01,has helped,,Affirmative,"Nicholas says , Being in Ukraine has helped me extend my bubble of friendliness . "
Being in Ukraine,help.01,me extend,,Affirmative,"Nicholas says , Being in Ukraine has helped me extend my bubble of friendliness . "
Nicholas Haigler,extend.01,my bubble of friendliness,,Affirmative,"Nicholas says , Being in Ukraine has helped me extend my bubble of friendliness . "
Nicholas Haigler,identify.01,his strengths,,Affirmative,His time abroad is helping him to identify his strengths and discern God 's call in his life . 
Nicholas Haigler,discern.01,call in,,Affirmative,His time abroad is helping him to identify his strengths and discern God 's call in his life . 
Katie Steele,say.01,I 'm,,Affirmative,"Mostly , says Katie , I 'm just more aware of the fact that people are people no matter where you go . "
Their ability,show.01,are susceptible to,,Affirmative,Their ability to spread the Good News across linguistic and cultural barriers shows that people everywhere are susceptible to the love of God and the power of community . 
You,help.01,support Nicholas and Katie,,Affirmative,You can donate through The Advance to help support Nicholas and Katie in their continued ministry . 
You,support.01,Nicholas and Katie,,Affirmative,You can donate through The Advance to help support Nicholas and Katie in their continued ministry . 
Nicholas Haigler,attend.01,a Prayer Pyro Night for,,Affirmative,"Nicholas Haigler attends a Prayer Pyro Night for the church and student center in L'viv , Ukraine . "
