A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an area,have.03,a mix of residences and industry,,Affirmative,"Two men were shot Monday afternoon in the Ivy City neighborhood of Northeast Washington , near Gallaudet University and in an area that has a mix of residences and industry , according to D.C. police . "
Police,say.01,victim ran across,,Affirmative,"Police said the other victim ran across a bridge over New York Avenue , one of the District 's busiest roads , and collapsed at Brentwood and W streets , near the Rhode Island Metro station . "
the other victim,run.02,across,,Affirmative,"Police said the other victim ran across a bridge over New York Avenue , one of the District 's busiest roads , and collapsed at Brentwood and W streets , near the Rhode Island Metro station . "
Police,release.01,few immediate details and,,Affirmative,Police released few immediate details and no arrest or description of the gunman was available . 
Police,say.01,whether there is,,Affirmative,Police could not say on Monday whether there is any connection to the two incidents . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
