A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,seek.01,witnesses,,Affirmative,Police are seeking witnesses to the armed robbery of a popular Hamilton bar almost two years after a similar holdup at nearby Burger King that remains unsolved . 
"two offenders , armed with",confront.01,Bar staff member,,Affirmative,"On Sunday night two offenders , armed with a shotgun , confronted a Still Working Bar staff member as he walked to his car , and forced him to return to the bar and open its safe . "
"two offenders , armed with",force.01,staff member,to return to,Affirmative,"On Sunday night two offenders , armed with a shotgun , confronted a Still Working Bar staff member as he walked to his car , and forced him to return to the bar and open its safe . "
staff member,open.01,its safe,,Affirmative,"On Sunday night two offenders , armed with a shotgun , confronted a Still Working Bar staff member as he walked to his car , and forced him to return to the bar and open its safe . "
"Sergeant Ross Patterson , of",say.01,police were called to,,Affirmative,"Detective Senior Sergeant Ross Patterson , of the Hamilton CIB , said police were called to the scene of Lynden Court , Chartwell , shortly before 11 pm after reports a staff member had been robbed . "
by,confront.01,a staff member,,Affirmative,"As a staff member was locking up and walking towards his car about 10.45 pm he was confronted by two men , one who was armed with a double - barrelled shotgun , Patterson said . "
Ross Patterson,say.01,he was confronted by,,Affirmative,"As a staff member was locking up and walking towards his car about 10.45 pm he was confronted by two men , one who was armed with a double - barrelled shotgun , Patterson said . "
The victim,have.03,a sum of money,,Affirmative,The victim had a sum of money taken off him before he was led back inside and forced to open the store 's safe where the thieves took more money . 
The victim,open.01,safe,,Affirmative,The victim had a sum of money taken off him before he was led back inside and forced to open the store 's safe where the thieves took more money . 
the thieves,take.01,more money,,Affirmative,The victim had a sum of money taken off him before he was led back inside and forced to open the store 's safe where the thieves took more money . 
two offenders,flee.01,backdoor,,Affirmative,The offenders then fled out the store 's backdoor and drove off in a silver Subaru car that had been parked in an adjoining service lane . 
two offenders,wear.01,gloves and,,Affirmative,The offenders both wore gloves and hooded sweatshirts with the hoods over their heads . 
Fabric,cover.02,their faces,,Affirmative,Fabric covered their faces . 
"Detective Will Loughrin ,",say.01,believed,,Affirmative,"Detective Will Loughrin , then of the Hamilton CIB , said at the time police believed the pair may strike again . "
We,believe.01,had familiarised themselves with,,Affirmative,"We believe the two men involved had familiarised themselves with the layout of the premises before they struck , laying in wait for a staff member to take out the rubbish , after closing , about 11.25 pm , Loughrin said . "
the two men involved,familiarise.01,the two men involved,with,Affirmative,"We believe the two men involved had familiarised themselves with the layout of the premises before they struck , laying in wait for a staff member to take out the rubbish , after closing , about 11.25 pm , Loughrin said . "
the two men involved,lay.01,member to take out,in wait,Affirmative,"We believe the two men involved had familiarised themselves with the layout of the premises before they struck , laying in wait for a staff member to take out the rubbish , after closing , about 11.25 pm , Loughrin said . "
a staff member,take.01,the rubbish,,Affirmative,"We believe the two men involved had familiarised themselves with the layout of the premises before they struck , laying in wait for a staff member to take out the rubbish , after closing , about 11.25 pm , Loughrin said . "
"Loughrin , then of the Hamilton CIB",say.01,We believe,,Affirmative,"We believe the two men involved had familiarised themselves with the layout of the premises before they struck , laying in wait for a staff member to take out the rubbish , after closing , about 11.25 pm , Loughrin said . "
two offenders,put.01,a sawnoff shotgun to,,Affirmative,"Putting a sawnoff shotgun to the head of the worker , the offenders have marched him back into the store where they then confronted the other workers and store manager before making off with an undisclosed sum of cash . "
two offenders,confront.01,the other workers and,,Affirmative,"Putting a sawnoff shotgun to the head of the worker , the offenders have marched him back into the store where they then confronted the other workers and store manager before making off with an undisclosed sum of cash . "
two offenders,make.17,with,,Affirmative,"Putting a sawnoff shotgun to the head of the worker , the offenders have marched him back into the store where they then confronted the other workers and store manager before making off with an undisclosed sum of cash . "
The offenders ',wear.01,hooded sweatshirts,,Affirmative,Both offenders wore hooded sweatshirts . 
"Loughrin , then of the Hamilton CIB",believe.01,pair had,,Affirmative,"They were tracked from the rear of the premises , through a gap in the fence to Rossiter Pl , across Comries Rd and on to Bellmont Ave where the trail died , leading Loughrin to believe the pair had a getaway vehicle waiting . "
the pair,have.03,a getaway vehicle waiting,,Affirmative,"They were tracked from the rear of the premises , through a gap in the fence to Rossiter Pl , across Comries Rd and on to Bellmont Ave where the trail died , leading Loughrin to believe the pair had a getaway vehicle waiting . "
"Loughrin ,",confirm.01,the case,,Affirmative,"Loughrin , who has since changed departments , confirmed the case remains unsolved . "
Ross Patterson,say.01,on we 'll probably work on it,,Affirmative,"Patterson said : If for some reason there is a link later on we 'll probably work on it then , but at this stage we 're working on it as an independent robbery . "
The offenders ',work.01,on it,,Affirmative,"Patterson said : If for some reason there is a link later on we 'll probably work on it then , but at this stage we 're working on it as an independent robbery . "
The offenders ',work.01,on it,,Affirmative,"Patterson said : If for some reason there is a link later on we 'll probably work on it then , but at this stage we 're working on it as an independent robbery . "
Ross Patterson,say.01,description was also different,,Affirmative,"The offenders ' description was also different , he said . "
