A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Bomb threat,shut.05,Barangaroo,,Affirmative,Bomb threat shuts down Barangaroo .. 
"Unported License ,",mean.01,that you can copy and modify it,,Affirmative,"This article is licensed under the Creative Commons Attribution - ShareAlike 3.0 Unported License , which means that you can copy and modify it as long as the entire work ( including additions ) remains under this license . "
you,modify.01,it,,Affirmative,"This article is licensed under the Creative Commons Attribution - ShareAlike 3.0 Unported License , which means that you can copy and modify it as long as the entire work ( including additions ) remains under this license . "
Details of,make.01,to police over bomb in,,Affirmative,Details of a hoax call made to police over bomb in the food court of Norwich Castle Mall . 
Details of,police.01,over bomb in,,Affirmative,Details of a hoax call made to police over bomb in the food court of Norwich Castle Mall . 
the armed man,rob.01,a bank,,Affirmative,Police are searching for the armed man who robbed a bank on the Country Club Plaza Saturday afternoon . 
25-06-14 The Police,evacuate.01,the Dam square and surroundings due to,,Affirmative,"25-06-14 The Police evacuating the Dam square and surroundings due to a bomb threat in De Bijenkorf , a luxury mall located in the center of Amsterdam . "
Groom,halt.01,own wedding,,Affirmative,Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding blast : Groom who halted own wedding with bomb hoax jailed A panicked English groom who staged a bomb hoax on his wedding day so his bride would not find out he bungled the booking has been jailed in Liverpool for 12 months . 
A panicked English groom,stage.01,a bomb hoax,,Affirmative,Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding blast : Groom who halted own wedding with bomb hoax jailed A panicked English groom who staged a bomb hoax on his wedding day so his bride would not find out he bungled the booking has been jailed in Liverpool for 12 months . 
his bride,find.01,he bungled,,Affirmative,Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding Day Bomb Threat Hoax Groom Neil McArdle Jailed for 12 Months Wedding blast : Groom who halted own wedding with bomb hoax jailed A panicked English groom who staged a bomb hoax on his wedding day so his bride would not find out he bungled the booking has been jailed in Liverpool for 12 months . 
