A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
authorities,turn.01,the heat,,Affirmative,"Twenty - five years after she vanished , authorities have turned up the heat again in their search for Amy Sue Pagnac . "
authorities,act.01,on,,Affirmative,"Acting on a sealed warrant , authorities are searching the home where she lived in Maple Grove as part of their investigation in the case . "
authorities,search.01,the home,,Affirmative,"Acting on a sealed warrant , authorities are searching the home where she lived in Maple Grove as part of their investigation in the case . "
"Her parents ,",own.01,the house,,Affirmative,"Her parents , Marshall Midden and Susan Pagnac , still own the house . "
Amy Sue Pagnac 's,understand.01,a big start in the right direction,,Affirmative,"I do n't understand their logic but they know , and they 're doing something , said her mother , Susan Pagnac , on Sunday . "
Marshall Midden,do.02,something,,Affirmative,"I do n't understand their logic but they know , and they 're doing something , said her mother , Susan Pagnac , on Sunday . "
"her mother ,",say.01,I do n't understand,,Affirmative,"I do n't understand their logic but they know , and they 're doing something , said her mother , Susan Pagnac , on Sunday . "
Maple Grove Police Capt. Keith Terlinden,discuss.01,specifics of,,Affirmative,"Maple Grove Police Capt. Keith Terlinden would not discuss specifics of the search , but said the case has never been closed , and investigators will be working at the house around the clock for most of this week . "
Maple Grove Police Capt. Keith Terlinden,say.01,case has never been closed,,Affirmative,"Maple Grove Police Capt. Keith Terlinden would not discuss specifics of the search , but said the case has never been closed , and investigators will be working at the house around the clock for most of this week . "
none of those,lead.02,anywhere specific,,Affirmative,"We 've been to Iowa , California , none of those have led anywhere specific . "
Maple Grove Police Capt. Keith Terlinden,say.01,They were basically,,Affirmative,"They were basically dead ends in the case , he said . "
Maple Grove Police Capt. Keith Terlinden,say.01,authorities have,,Affirmative,Terlinden says authorities have no suspects in the case and no one is in custody . 
authorities,have.03,no suspects in,,Affirmative,Terlinden says authorities have no suspects in the case and no one is in custody . 
Maple Grove Police Capt. Keith Terlinden,say.01,are working with,,Affirmative,He says the FBI and Hennepin County Sheriff 's office are working with Maple Grove police and expect to be at the house all week . 
Pagnac,say.01,police lost some of,,Affirmative,"Pagnac says police lost some of the records in the case , and she 's urging anyone who 's spoken to investigators in the past to contact them again . "
Maple Grove Police,lose.02,some of,,Affirmative,"Pagnac says police lost some of the records in the case , and she 's urging anyone who 's spoken to investigators in the past to contact them again . "
Maple Grove Police,urge.01,anyone,to contact them again,Affirmative,"Pagnac says police lost some of the records in the case , and she 's urging anyone who 's spoken to investigators in the past to contact them again . "
anyone,contact.01,investigators in the past,,Affirmative,"Pagnac says police lost some of the records in the case , and she 's urging anyone who 's spoken to investigators in the past to contact them again . "
Maple Grove Police,suspect.01,"Amy might have run away ,",,Affirmative,"Police initially suspected Amy might have run away , although Pagnac said her daughter was happy at home . "
Amy Sue Pagnac 's,say.01,daughter was happy at home,,Affirmative,"Police initially suspected Amy might have run away , although Pagnac said her daughter was happy at home . "
Maple Grove Police,look.03,to going to school,,Affirmative,She was looking forward to going to school . 
Maple Grove Police,plan.01,a shopping list,,Affirmative,"She planned a shopping list , because that evening , her and I were going to go out shopping . "
Maple Grove Police,make.01,a list of,,Affirmative,"She had made a list of school supplies , and clothes that she wanted to buy . "
Maple Grove Police,want.01,to buy,,Affirmative,"She had made a list of school supplies , and clothes that she wanted to buy . "
Maple Grove Police,buy.01,a list of,,Affirmative,"She had made a list of school supplies , and clothes that she wanted to buy . "
Amy Sue Pagnac 's,say.01,There had been,,Affirmative,"There had been no arguments , a peaceful time , she said . "
This story,correct.01,the spelling of,,Affirmative,Editor 's note : This story has been updated to correct the spelling of Amy Sue Pagnac 's name . 
