A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two workers,do.02,community outreach,,Affirmative,"Although charges were dropped Friday against two workers who were arrested in March while doing community outreach on behalf of the Grassroots Collaborative , the organization is alleging the men were racially profiled by Chicago Police . "
the organization,allege.01,men were racially profiled by,,Affirmative,"Although charges were dropped Friday against two workers who were arrested in March while doing community outreach on behalf of the Grassroots Collaborative , the organization is alleging the men were racially profiled by Chicago Police . "
by,profile.01,19-year-old Kevin Tapia,,Affirmative,"Although charges were dropped Friday against two workers who were arrested in March while doing community outreach on behalf of the Grassroots Collaborative , the organization is alleging the men were racially profiled by Chicago Police . "
supporters,call.03,for reforms,,Affirmative,"While the men , 19 - year - old Kevin Tapia and 20 - year - old Felipe Hernandez , appeared before a judge Friday afternoon , supporters gathered outside of the South Side courthouse , protesting and calling for reforms to stop - and - frisk policies in the Chicago Police Department ( CPD ) . "
19-year-old Kevin Tapia,try.01,to do,,Affirmative,All we were trying to do was help people sign up for the Affordable Care Act ... 
19-year-old Kevin Tapia,do.02,All,,Affirmative,All we were trying to do was help people sign up for the Affordable Care Act ... 
I,want.01,to be able,,Affirmative,"I want to be able to walk the streets of my city and not think about me being different from my environment , said Hernandez . "
I,walk.01,the streets of,,Affirmative,"I want to be able to walk the streets of my city and not think about me being different from my environment , said Hernandez . "
Felipe Hernandez,say.01,I want,,Affirmative,"I want to be able to walk the streets of my city and not think about me being different from my environment , said Hernandez . "
Hernandez and Tapia,knock.01,on doors in,,Affirmative,"On March 25 , Hernandez and Tapia , both Latino , were knocking on doors in the Garfield Ridge neighborhood on the city 's Southwest Side , to inform residents about the March 31 deadline for the Affordable Care Act . "
Hernandez and Tapia,inform.01,residents,about,Affirmative,"On March 25 , Hernandez and Tapia , both Latino , were knocking on doors in the Garfield Ridge neighborhood on the city 's Southwest Side , to inform residents about the March 31 deadline for the Affordable Care Act . "
by,stop.01,They,,Affirmative,"They were stopped by Chicago Police officers , searched , detained and subsequently charged with misdemeanor soliciting unlawful business . "
misdemeanor,solicit.01,unlawful business,,Affirmative,"They were stopped by Chicago Police officers , searched , detained and subsequently charged with misdemeanor soliciting unlawful business . "
Hernandez and,produce.01,identification,,Affirmative,"When officers arrived , Hernandez and Tapia were reportedly unable to produce identification that showed they worked for the Grassroots Collaborative . "
identification,show.01,they worked for,,Affirmative,"When officers arrived , Hernandez and Tapia were reportedly unable to produce identification that showed they worked for the Grassroots Collaborative . "
 They were,say who.01,supervisor was,,Affirmative," They were also unable to say who their supervisor was , Adam Collins , a CPD spokesman , told the newspaper . "
a judge,dismiss.01,the charges,,Affirmative,"On Friday , a judge dismissed the charges . "
Hernandez and Tapia,have.03,the get,,Affirmative,But Hernandez and Tapia will still have the get the arrest expunged from their records . 
by,criminalize.01,many other Chicagoans,,Affirmative,"Since I was arrested , how many other Chicagoans have been profiled and criminalized by the Chicago Police Department because they are n't white ? "
Activists with,call.05,on,,Affirmative,Activists with the Grassroots Collaborative called on the CPD to increase police accountability by collecting more comprehensive data on officers ' use of the stop - and - frisk policy . 
Activists,call.03,for reform,,Affirmative,Activists called for reform and compared Chicago 's contact cards with the more detailed contact cards of New York City . 
Activists,compare.01,contact cards,with,Affirmative,Activists called for reform and compared Chicago 's contact cards with the more detailed contact cards of New York City . 
Patel,say.01,are key to getting data on instances of,,Affirmative,"New York City 's detailed contact cards , Patel said , are key to getting data on instances of racial profiling during police stops . "
The lack of information,mean.01,communities do n't know,,Affirmative,"The lack of information [ in Chicago ] means that our communities do n't know the real story of what 's happening , Patel said . "
our communities,know.01,the real story of,,Affirmative,"The lack of information [ in Chicago ] means that our communities do n't know the real story of what 's happening , Patel said . "
Patel,say.01,means,,Affirmative,"The lack of information [ in Chicago ] means that our communities do n't know the real story of what 's happening , Patel said . "
Mayor Bill de Blasio,announce.01,city would settle,,Affirmative,New York City Mayor Bill de Blasio announced in January that the city would settle two class - action lawsuits over police stop - and - frisk tactics and agree to policy reforms after a federal judge ordered police stop tactics in NYC unconstitutional in August . 
the city,settle.02,action lawsuits over police,,Affirmative,New York City Mayor Bill de Blasio announced in January that the city would settle two class - action lawsuits over police stop - and - frisk tactics and agree to policy reforms after a federal judge ordered police stop tactics in NYC unconstitutional in August . 
police,stop.01,tactics,unconstitutional,Affirmative,New York City Mayor Bill de Blasio announced in January that the city would settle two class - action lawsuits over police stop - and - frisk tactics and agree to policy reforms after a federal judge ordered police stop tactics in NYC unconstitutional in August . 
Chicago residents,have.03,the same civil rights as,,Affirmative,Do n't Chicago residents have the same civil rights as New Yorkers ? 
General Eric Holder,announce.01,"Department will collect data about stops , searches and arrests",,Affirmative,"In April , U.S. Attorney General Eric Holder announced that the Justice Department will collect data about stops , searches and arrests nationwide . "
the Justice Department,collect.01,"data about stops , searches and arrests",,Affirmative,"In April , U.S. Attorney General Eric Holder announced that the Justice Department will collect data about stops , searches and arrests nationwide . "
Holder,say.01,disparities contribute to tension in,,Affirmative,"Racial disparities contribute to tension in our nation generally and within communities of color specifically , and tend to breed resentment towards law enforcement that is counterproductive to the goal of reducing crime , Holder said in a statement . "
she,say.01,cards are,,Affirmative,"The current Chicago Police contact cards are badly flawed , she said . "
a small amount of data,show.01,are disproportionately targeted for,,Affirmative,"In Chicago , a small amount of data shows that communities of color are disproportionately targeted for stop - and - frisk activity , Miller claims . "
Miller,say.01,organization did not have,,Affirmative,"Miller said in 30 percent of ACLU analyzed cases , the organization did not have enough information to determine whether the police stop in Chicago was lawful . "
the organization,have.03,enough information,,Affirmative,"Miller said in 30 percent of ACLU analyzed cases , the organization did not have enough information to determine whether the police stop in Chicago was lawful . "
