A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State Police,say.01,motorcyclist has been killed in,,Affirmative,New Hampshire State Police say a motorcyclist has been killed in a crash on Interstate 93 . 
New Hampshire State Police,say.01,man was traveling south on,,Affirmative,State police say the 57 - year - old man was traveling south on I - 93 in the town of Canterbury on Sunday afternoon when he went off the side of the road and hit several trees . 
old man,travel.01,south,,Affirmative,State police say the 57 - year - old man was traveling south on I - 93 in the town of Canterbury on Sunday afternoon when he went off the side of the road and hit several trees . 
the 57-year-old man,hit.02,several trees,,Affirmative,State police say the 57 - year - old man was traveling south on I - 93 in the town of Canterbury on Sunday afternoon when he went off the side of the road and hit several trees . 
New Hampshire State Police,release.01,his name,,Affirmative,State police have not yet released his name . 
Troopers,say.01,it appears,,Affirmative,Troopers say it appears a medical condition may have contributed to the crash . 
the 57-year-old man,wear.01,a helmet and,,Affirmative,The man was wearing a helmet and appropriate protective gear . 
New Hampshire State Police,continue.01,to investigate,,Affirmative,State police continue to investigate . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
