A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,say.01,may be linked to,,Affirmative,"COEUR d'ALENE , IDAHO ( AP ) - Authorities say a body found in the woods near Coeur d'Alene may be linked to an eastern Washington state investigation . "
The Coeur d'Alene Press,report.01,body was recovered Friday near,,Affirmative,The Coeur d'Alene Press reports the body was recovered Friday near Fernan Lake Road after Spokane police investigators received a tip . 
Spokane police investigators,receive.01,a tip,,Affirmative,The Coeur d'Alene Press reports the body was recovered Friday near Fernan Lake Road after Spokane police investigators received a tip . 
Lt. Stu Miller,say.01,searched,,Affirmative,Kootenai County sheriff 's Lt. Stu Miller says detectives from the two agencies searched the Coeur d'Alene National Forest for about two hours . 
detectives from,search.01,the Coeur d'Alene National Forest,,Affirmative,Kootenai County sheriff 's Lt. Stu Miller says detectives from the two agencies searched the Coeur d'Alene National Forest for about two hours . 
detectives from the two agencies,find.01,the body,,Affirmative,They found the body 10 miles east of Fernan Lake Village . 
Kootenai County sheriff 's Lt. Stu Miller,decline.02,to identify,,Affirmative,Miller declined to identify the body . 
Kootenai County sheriff 's Lt. Stu Miller,identify.01,a body found in the woods near Coeur dAlene,,Affirmative,Miller declined to identify the body . 
Spokane police,say.01,identification would follow,,Affirmative,Spokane police say identification would follow an autopsy . 
identification,follow.02,an autopsy,,Affirmative,Spokane police say identification would follow an autopsy . 
you,have.03,an account created within,,Affirmative,It appears that you already have an account created within our VIP network of sites on . 
our,need.01,to verify,,Affirmative,"To keep your points and personal information safe , we need to verify that it 's really you . "
our,verify.01,that it 's really you,,Affirmative,"To keep your points and personal information safe , we need to verify that it 's really you . "
you,confirm.01,your password,,Affirmative,"When you have confirmed your password , you will be able to log in through Facebook on both sites . "
you,log.01,on,,Affirmative,"When you have confirmed your password , you will be able to log in through Facebook on both sites . "
our,provide.01,a better experience,you,Affirmative,Please fill out the information below to help us provide you a better experience . 
