A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
candidate Oscar Iván Zuluaga,greet.01,supporters,,Affirmative,"Colombian presidential candidate Oscar Iván Zuluaga greets supporters during a closing campaign rally in Villeta , Colombia , on Saturday . "
A candidate in,call.05,on,,Affirmative,"BOGOTÁ - A candidate in Colombia 's presidential elections next Sunday has called on the leading opposition candidate , Oscar Iván Zuluaga , to quit the race after new video evidence of his links to a campaign consultant that has been charged with espionage . "
local press,publish.01,a video showing him and,,Affirmative,Zuluaga 's recent surge in polls of voter intentions could be challenged after local press published a video showing him and a former campaign manager being briefed about government intelligence by a man now in custody and facing spying charges . 
by,brief.01,a former campaign manager,about,Affirmative,Zuluaga 's recent surge in polls of voter intentions could be challenged after local press published a video showing him and a former campaign manager being briefed about government intelligence by a man now in custody and facing spying charges . 
RCN,say.01,men had offered it,,Affirmative,"The campaign manager , Luis Alfonso Hoyos , quit earlier this month after the arrest of the accused hacker , Andrés Sepúlveda , and after Colombian broadcaster RCN said the two men had offered it confidential information about the peace talks . "
the two men,offer.01,confidential information about,,Affirmative,"The campaign manager , Luis Alfonso Hoyos , quit earlier this month after the arrest of the accused hacker , Andrés Sepúlveda , and after Colombian broadcaster RCN said the two men had offered it confidential information about the peace talks . "
Sepúlveda,inform.01,the Zuluaga 's,that he is in possession of,Affirmative,"In the video , Sepúlveda informs Zuluaga that he is in possession of military intelligence . "
the Zuluaga 's,show.01,no surprise,,Affirmative,Zuluaga shows no surprise and does not question how he obtained secret state information . 
the Zuluaga 's,question.01,how he obtained,,Affirmative,Zuluaga shows no surprise and does not question how he obtained secret state information . 
Andres Sepulveda,obtain.01,secret state information,,Affirmative,Zuluaga shows no surprise and does not question how he obtained secret state information . 
The new evidence,rock.01,political circles and,,Affirmative,The new evidence rocked Bogotá 's political circles and presidential candidate and former Bogotá mayor Enrique Peñalosa called on Zuluaga to resign . 
"President Juan Manuel Santos ,",seek.01,re-election,,Affirmative,"President Juan Manuel Santos , who is seeking re-election on Sunday and sees in Zuluaga his main rival , did n't make any public comments regarding the revelation . "
any public comments regarding,regard.01,the revelation,,Affirmative,"President Juan Manuel Santos , who is seeking re-election on Sunday and sees in Zuluaga his main rival , did n't make any public comments regarding the revelation . "
Oscar Iván Zuluaga,renounce.01,his candidacy to,,Affirmative,"Oscar Iván Zuluaga should immediately renounce his candidacy to the presidency and present himself to the judiciary to answer for these crimes , said Green Alliance candidate Peñalosa , a distant third in some polls . "
Oscar Iván Zuluaga,present.01,Colombian presidential candidate Oscar Ivan Zuluaga,to,Affirmative,"Oscar Iván Zuluaga should immediately renounce his candidacy to the presidency and present himself to the judiciary to answer for these crimes , said Green Alliance candidate Peñalosa , a distant third in some polls . "
"candidate Peñalosa ,",say.01,Zuluaga should immediately renounce,,Affirmative,"Oscar Iván Zuluaga should immediately renounce his candidacy to the presidency and present himself to the judiciary to answer for these crimes , said Green Alliance candidate Peñalosa , a distant third in some polls . "
the Zuluaga 's,cast.01,doubt,on,Affirmative,"Zuluaga , however , appeared to cast doubt on the video 's authenticity , calling it a montage and crude and that his campaign had been infiltrated by people working against him . "
the Zuluaga 's,call.01,the video 's authenticity,a montage and crude,Affirmative,"Zuluaga , however , appeared to cast doubt on the video 's authenticity , calling it a montage and crude and that his campaign had been infiltrated by people working against him . "
by people working against him,infiltrate.01,his campaign,,Affirmative,"Zuluaga , however , appeared to cast doubt on the video 's authenticity , calling it a montage and crude and that his campaign had been infiltrated by people working against him . "
people working against him,work.01,against him,,Affirmative,"Zuluaga , however , appeared to cast doubt on the video 's authenticity , calling it a montage and crude and that his campaign had been infiltrated by people working against him . "
Colombian presidential candidate Oscar Ivan Zuluaga,explain.01,published on,,Affirmative,"He did not explain further why the video and audio published on the website of news magazine Semana were dubious , nor did he clarify why he had said he had visited the hacker 's office only once , several months ago . "
