A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jamie Hill - Spotswood,tell.01,that she felt,a supervisor,Affirmative,"Jamie Hill - Spotswood told a supervisor that she felt unsafe less than a week before she was stabbed repeatedly in the face and hand , her lawsuit says . "
Jamie Hill-Spotswood,feel.01,unsafe less than,,Affirmative,"Jamie Hill - Spotswood told a supervisor that she felt unsafe less than a week before she was stabbed repeatedly in the face and hand , her lawsuit says . "
her lawsuit,say.01,Spotswood told,,Affirmative,"Jamie Hill - Spotswood told a supervisor that she felt unsafe less than a week before she was stabbed repeatedly in the face and hand , her lawsuit says . "
by,stab.01,Jamie Hill-Spotswood,,Affirmative,A mental health worker at the state 's Riverview Psychiatric Center who was pregnant when she was stabbed repeatedly by a patient last year has filed a federal lawsuit claiming the state failed to protect her . 
A mental health worker at,file.01,a federal lawsuit claiming,,Affirmative,A mental health worker at the state 's Riverview Psychiatric Center who was pregnant when she was stabbed repeatedly by a patient last year has filed a federal lawsuit claiming the state failed to protect her . 
a federal lawsuit claiming,claim.01,state failed,,Affirmative,A mental health worker at the state 's Riverview Psychiatric Center who was pregnant when she was stabbed repeatedly by a patient last year has filed a federal lawsuit claiming the state failed to protect her . 
the state 's,protect.01,Jamie Hill-Spotswood,,Affirmative,A mental health worker at the state 's Riverview Psychiatric Center who was pregnant when she was stabbed repeatedly by a patient last year has filed a federal lawsuit claiming the state failed to protect her . 
Jamie Hill - Spotswood,tell.01,that she was,"Roland Pushard ,",Affirmative,"Less than a week before the attack on March 16 , 2013 , Jamie Hill - Spotswood told Roland Pushard , assistant director of nursing at the hospital in Augusta , that she was 18 weeks pregnant and felt unsafe because there was no security on the floor where she worked , she said in the lawsuit filed Monday in U.S. District Court in Bangor . "
Jamie Hill-Spotswood,feel.01,unsafe,,Affirmative,"Less than a week before the attack on March 16 , 2013 , Jamie Hill - Spotswood told Roland Pushard , assistant director of nursing at the hospital in Augusta , that she was 18 weeks pregnant and felt unsafe because there was no security on the floor where she worked , she said in the lawsuit filed Monday in U.S. District Court in Bangor . "
Jamie Hill-Spotswood,say.01,Spotswood told,,Affirmative,"Less than a week before the attack on March 16 , 2013 , Jamie Hill - Spotswood told Roland Pushard , assistant director of nursing at the hospital in Augusta , that she was 18 weeks pregnant and felt unsafe because there was no security on the floor where she worked , she said in the lawsuit filed Monday in U.S. District Court in Bangor . "
"the attack on March 16 , 2013",prompt.02,state officials,to bring in,Affirmative,"The attack prompted state officials to bring in corrections officers to monitor patients , and triggered an audit that cost the state millions of dollars in federal funding when federal authorities objected to the new security measures . "
state officials,bring.01,corrections officers,,Affirmative,"The attack prompted state officials to bring in corrections officers to monitor patients , and triggered an audit that cost the state millions of dollars in federal funding when federal authorities objected to the new security measures . "
state officials,monitor.01,patients,,Affirmative,"The attack prompted state officials to bring in corrections officers to monitor patients , and triggered an audit that cost the state millions of dollars in federal funding when federal authorities objected to the new security measures . "
"the attack on March 16 , 2013",trigger.01,an audit,,Affirmative,"The attack prompted state officials to bring in corrections officers to monitor patients , and triggered an audit that cost the state millions of dollars in federal funding when federal authorities objected to the new security measures . "
federal authorities,object.01,to,,Affirmative,"The attack prompted state officials to bring in corrections officers to monitor patients , and triggered an audit that cost the state millions of dollars in federal funding when federal authorities objected to the new security measures . "
Hill - Spotswood,say.01,filed against,,Affirmative,"Hill - Spotswood said in the lawsuit , filed against Health and Human Services Commissioner Mary Mayhew , that the floor was populated by patients known to be very , very violent and known to have threatened or attacked workers and patients many times . "
by patients known,populate.01,the floor where she worked,,Affirmative,"Hill - Spotswood said in the lawsuit , filed against Health and Human Services Commissioner Mary Mayhew , that the floor was populated by patients known to be very , very violent and known to have threatened or attacked workers and patients many times . "
the state 's,do.02,nothing,,Affirmative,"The state did nothing after Hill - Spotswood told staffers at the Augusta hospital that she felt unsafe , and she was never informed that her attacker , Mark Murphy , had a prolific history of violence , her attorney , Michael Waxman , said in the six - page complaint . "
Hill - Spotswood,tell.01,that she felt unsafe,staffers,Affirmative,"The state did nothing after Hill - Spotswood told staffers at the Augusta hospital that she felt unsafe , and she was never informed that her attacker , Mark Murphy , had a prolific history of violence , her attorney , Michael Waxman , said in the six - page complaint . "
Jamie Hill-Spotswood,feel.01,unsafe,,Affirmative,"The state did nothing after Hill - Spotswood told staffers at the Augusta hospital that she felt unsafe , and she was never informed that her attacker , Mark Murphy , had a prolific history of violence , her attorney , Michael Waxman , said in the six - page complaint . "
"her attacker ,",have.03,a prolific history of violence,,Affirmative,"The state did nothing after Hill - Spotswood told staffers at the Augusta hospital that she felt unsafe , and she was never informed that her attacker , Mark Murphy , had a prolific history of violence , her attorney , Michael Waxman , said in the six - page complaint . "
"her attorney ,",say.01,she was never informed,,Affirmative,"The state did nothing after Hill - Spotswood told staffers at the Augusta hospital that she felt unsafe , and she was never informed that her attacker , Mark Murphy , had a prolific history of violence , her attorney , Michael Waxman , said in the six - page complaint . "
"Mark Murphy ,",decide.01,to become violent yet again,,Affirmative,"So , predictably , when Mark Murphy , a known violent individual , decided to become violent yet again , DHHS provided the lamb for the slaughter , and enabled - by its inexcusable failure to protect employees from foreseeable and grave danger - Mr. Murphy to stab her repeatedly in the hand and face , Waxman wrote in the lawsuit . "
DHHS,provided.01,the lamb,for,Affirmative,"So , predictably , when Mark Murphy , a known violent individual , decided to become violent yet again , DHHS provided the lamb for the slaughter , and enabled - by its inexcusable failure to protect employees from foreseeable and grave danger - Mr. Murphy to stab her repeatedly in the hand and face , Waxman wrote in the lawsuit . "
