A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ST. CROIX - Police,investigate.01,a shooting incident,,Affirmative,ST. CROIX - Police are investigating a shooting incident early Saturday morning that left two men injured . 
spokeswoman Melody Rames,say.01,that police received,,Affirmative,V.I. Police spokeswoman Melody Rames said over the weekend that police received a call at 2:39 a.m. Saturday from residents who reported a shooting at Jam Time Night Club in Estate Mountain . 
Police,receive.01,a call,from residents,Affirmative,V.I. Police spokeswoman Melody Rames said over the weekend that police received a call at 2:39 a.m. Saturday from residents who reported a shooting at Jam Time Night Club in Estate Mountain . 
residents,report.01,a shooting at,,Affirmative,V.I. Police spokeswoman Melody Rames said over the weekend that police received a call at 2:39 a.m. Saturday from residents who reported a shooting at Jam Time Night Club in Estate Mountain . 
V.I. Police spokeswoman Melody Rames,release.01,information about,,Affirmative,"Rames did not release information about any incidents that may have transpired leading up to the shooting , or the circumstances surrounding it , but said according to preliminary information from police officers who responded to the scene , following the shooting , two men - ages 22 and 23 - were suffering from gunshot wounds to their backs and had to be taken to Luis Hospital for treatment . "
police officers,respond.01,to,,Affirmative,"Rames did not release information about any incidents that may have transpired leading up to the shooting , or the circumstances surrounding it , but said according to preliminary information from police officers who responded to the scene , following the shooting , two men - ages 22 and 23 - were suffering from gunshot wounds to their backs and had to be taken to Luis Hospital for treatment . "
two men - ages 22 and 23,suffer.01,from,,Affirmative,"Rames did not release information about any incidents that may have transpired leading up to the shooting , or the circumstances surrounding it , but said according to preliminary information from police officers who responded to the scene , following the shooting , two men - ages 22 and 23 - were suffering from gunshot wounds to their backs and had to be taken to Luis Hospital for treatment . "
V.I. Police spokeswoman Melody Rames,say.01,men were treated and released by,,Affirmative,She said the men were treated and released by Saturday afternoon . 
by,release.01,two men - ages 22 and 23,,Affirmative,She said the men were treated and released by Saturday afternoon . 
V.I. Police spokeswoman Melody Rames,say.01,officers are continuing,,Affirmative,Rames said police officers are continuing to investigate the shooting and ask anyone with information about the incident to contact 911 or call the confidential tip line at Crime Stoppers USVI at 800-222-8477 . 
police officers,investigate.01,a shooting,,Affirmative,Rames said police officers are continuing to investigate the shooting and ask anyone with information about the incident to contact 911 or call the confidential tip line at Crime Stoppers USVI at 800-222-8477 . 
police officers,ask.01,with information about,anyone,Affirmative,Rames said police officers are continuing to investigate the shooting and ask anyone with information about the incident to contact 911 or call the confidential tip line at Crime Stoppers USVI at 800-222-8477 . 
you,create.01,a profile and,,Affirmative,To comment you must first create a profile and sign - in with a verified DISQUS account or social network ID . 
