A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tokyo prosecutors,say.01,they have revoked,,Affirmative,Tokyo prosecutors said Tuesday they have revoked the bail for the defendant on trial for allegedly sending death threats by hacking into other people 's computers after he told his lawyer he was responsible for sending a real culprit email last Friday . 
Tokyo prosecutors,revoke.01,the bail,,Affirmative,Tokyo prosecutors said Tuesday they have revoked the bail for the defendant on trial for allegedly sending death threats by hacking into other people 's computers after he told his lawyer he was responsible for sending a real culprit email last Friday . 
the defendant on trial,tell.01,he was responsible for sending,his lawyer,Affirmative,Tokyo prosecutors said Tuesday they have revoked the bail for the defendant on trial for allegedly sending death threats by hacking into other people 's computers after he told his lawyer he was responsible for sending a real culprit email last Friday . 
Yusuke Katayama,deny.01,the charges,,Affirmative,Katayama denied the charges and was released on bail in March as his trial proceeded . 
the unidentified sender,claim.01,to the,,Affirmative,"While Katayama was in court last Friday morning , an email was sent to media organizations and lawyers , in which the unidentified sender claimed to the be the real culprit behind a series of email death threats in 2012 that were sent by hacking into other people 's computers . "
Yusuke Katayama,wander.01,along,,Affirmative,"Last Thursday , Katayama was seen wandering along the bank of the Arakawa River in Edogawa Ward and was seen to bury something . "
Police,search.01,the area,,Affirmative,Police searched the area and found a smartphone with the message that was sent on Friday . 
Police,find.01,a smartphone with,,Affirmative,Police searched the area and found a smartphone with the message that was sent on Friday . 
Yusuke Katayama,hold.04,a news conference,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
Yusuke Katayama,say.01,he knew,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
Yusuke Katayama,know.01,people would suspect him,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
some people,suspect.01,Yusuke Katayama,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
Yusuke Katayama,say.01,he was not,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
Yusuke Katayama,call.03,trial to be ended,,Affirmative,"After news of the real culprit email broke last Friday , Katayama held a news conference and said he knew some people would suspect him but said he was not the culprit and called for the trial to be ended . "
the one responsible,refer.01,to,,Affirmative,"In the email , the sender referred to the PC remote control virus case , and said : I am the one responsible . "
the one responsible,say.01,I am,,Affirmative,"In the email , the sender referred to the PC remote control virus case , and said : I am the one responsible . "
The unknown sender,write.01,had framed Katayama for,,Affirmative,The unknown sender wrote that he / she had framed Katayama for the cyberattacks . 
he,frame.01,Katayama,,Affirmative,The unknown sender wrote that he / she had framed Katayama for the cyberattacks . 
the one responsible,feel.01,bit sorry for him,,Affirmative,"Katayama sure has landed in a tough spot , and I felt a bit sorry for him , the sender wrote . "
the one responsible,write.01,Katayama sure has landed in,,Affirmative,"Katayama sure has landed in a tough spot , and I felt a bit sorry for him , the sender wrote . "
an exhaustive hunt,have.03,authorities tracking down,,Affirmative,"In the high - profile case , four individuals were mistakenly arrested during the initial investigation following an exhaustive hunt that at one stage had authorities tracking down a cat for clues . "
authorities,track.01,down,,Affirmative,"In the high - profile case , four individuals were mistakenly arrested during the initial investigation following an exhaustive hunt that at one stage had authorities tracking down a cat for clues . "
the high-profile case,emerge.01,that officers had extracted confessions from,,Affirmative,The case has proved embarrassing for the National Police Agency ( NPA ) after it emerged that officers had extracted confessions from four people who had nothing to do with the threats . 
officers,extract.01,confessions,from,Affirmative,The case has proved embarrassing for the National Police Agency ( NPA ) after it emerged that officers had extracted confessions from four people who had nothing to do with the threats . 
four people,have.03,nothing,,Affirmative,The case has proved embarrassing for the National Police Agency ( NPA ) after it emerged that officers had extracted confessions from four people who had nothing to do with the threats . 
An anonymous hacker,send.01,messages,to newspapers and broadcasters,Affirmative,"An anonymous hacker then sent messages to newspapers and broadcasters , with the sender claiming details of a computer virus used to dispatch the threats were strapped to a cat living on an island near Tokyo . "
the sender,claim.01,details of,,Affirmative,"An anonymous hacker then sent messages to newspapers and broadcasters , with the sender claiming details of a computer virus used to dispatch the threats were strapped to a cat living on an island near Tokyo . "
a computer virus used,dispatch.01,email death threats in 2012,,Affirmative,"An anonymous hacker then sent messages to newspapers and broadcasters , with the sender claiming details of a computer virus used to dispatch the threats were strapped to a cat living on an island near Tokyo . "
Police,find.01,a cat for clues,,Affirmative,"After cracking a set of riddles , police found the cat and removed a digital memory card from its collar which revealed a message saying a past experience in a criminal case had caused the hacker to act . "
Police,remove.01,a digital memory card,from,Affirmative,"After cracking a set of riddles , police found the cat and removed a digital memory card from its collar which revealed a message saying a past experience in a criminal case had caused the hacker to act . "
a message saying,say.01,a past experience in,,Affirmative,"After cracking a set of riddles , police found the cat and removed a digital memory card from its collar which revealed a message saying a past experience in a criminal case had caused the hacker to act . "
