A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Center for,introduce.01,Erline Patrick of Fayetteville,to,Affirmative,"Center for Church Leadership , introduces Erline Patrick of Fayetteville to the Jubi-lee Dinner audience as she is presented the 2014 Servant - Leadership Award at Martin Methodist College . "
Erline Patrick,address.02,President Ted Brown,,Affirmative,Fayetteville 's Erline Patrick stepped to the podium as the 2014 Servant Leader Award recipient at her alma matter and immediately addressed Martin Methodist College President Ted Brown . 
the 1941 graduate,want.01,to let,,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
the 1941 graduate,let.01,you know,,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
you,know.01,that had I not gotten,,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
the 1941 graduate,get.01,a scholarship,,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
"the 1941 graduate ,",say.01,"Brown , I just want",,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
"the 1941 graduate ,",earn.01,degrees,,Affirmative,"Dr. Brown , I just want to let you know that had I not gotten a scholarship to come to Martin in 1939 during the Great Depression , I would have not gone to college , said the 1941 graduate , who went on to earn degrees at Middle Tennessee State University . "
Fayetteville 's Erline Patrick,repay.01,Martin in 1939,,Affirmative,"Thank you for all that Martin College has done for me ; I can never , never repay Martin , said Mrs. Patrick , 90 , who smiled as Dr. Ed Trimmer , executive director of the Turner Center for Church Leadership , introduced her to the Jubilee Dinner audience on Friday , May 2 , as Miss Martin of 1939 , one of the many honors she received during her two years at what was then a two - year junior college . "
"Mrs. Patrick , 90 ,",say.01,Thank you for,,Affirmative,"Thank you for all that Martin College has done for me ; I can never , never repay Martin , said Mrs. Patrick , 90 , who smiled as Dr. Ed Trimmer , executive director of the Turner Center for Church Leadership , introduced her to the Jubilee Dinner audience on Friday , May 2 , as Miss Martin of 1939 , one of the many honors she received during her two years at what was then a two - year junior college . "
"Dr. Ed Trimmer ,",introduce.01,Fayetteville 's Erline Patrick,to,Affirmative,"Thank you for all that Martin College has done for me ; I can never , never repay Martin , said Mrs. Patrick , 90 , who smiled as Dr. Ed Trimmer , executive director of the Turner Center for Church Leadership , introduced her to the Jubilee Dinner audience on Friday , May 2 , as Miss Martin of 1939 , one of the many honors she received during her two years at what was then a two - year junior college . "
Miss Martin of 1939,receive.01,the many honors,,Affirmative,"Thank you for all that Martin College has done for me ; I can never , never repay Martin , said Mrs. Patrick , 90 , who smiled as Dr. Ed Trimmer , executive director of the Turner Center for Church Leadership , introduced her to the Jubilee Dinner audience on Friday , May 2 , as Miss Martin of 1939 , one of the many honors she received during her two years at what was then a two - year junior college . "
Fayetteville 's Erline Patrick,need.01,to repay,,Affirmative,"She certainly does n't need to repay Martin Methodist College , after all , her life over the past seven decades has been the embodiment of giving back and serving others . "
Fayetteville 's Erline Patrick,repay.01,"Martin Methodist College ,",,Affirmative,"She certainly does n't need to repay Martin Methodist College , after all , her life over the past seven decades has been the embodiment of giving back and serving others . "
A resident of Fayetteville,spend.02,37 years,teaching,Affirmative,"A resident of Fayetteville and a member of First United Methodist Church of Fayetteville , she spent 37 years teaching , most of those years in the Fayetteville City School System . "
A resident of Fayetteville,continue.01,reaching out to others,,Affirmative,"Even after her retirement , however , she continued reaching out to others , working with the Adult Education program at Motlow State Community College , where she taught English as a Second Language ( ESL ) to foreign - born students , helping adults get their General Education Development ( GED ) degree and assisting English students in the Motlow College Writing Lab . "
A resident of Fayetteville,teach.01,English,to,Affirmative,"Even after her retirement , however , she continued reaching out to others , working with the Adult Education program at Motlow State Community College , where she taught English as a Second Language ( ESL ) to foreign - born students , helping adults get their General Education Development ( GED ) degree and assisting English students in the Motlow College Writing Lab . "
