A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Pat McCrory,join.01,district attorneys,,Affirmative,Gov. Pat McCrory is joining North Carolina 's district attorneys in seeking tougher penalties for those caught smuggling cellphones into prisons . 
Gov. Pat McCrory,seek.01,tougher penalties for those caught,,Affirmative,Gov. Pat McCrory is joining North Carolina 's district attorneys in seeking tougher penalties for those caught smuggling cellphones into prisons . 
those caught,catch.03,smuggling cellphones,into prisons,Affirmative,Gov. Pat McCrory is joining North Carolina 's district attorneys in seeking tougher penalties for those caught smuggling cellphones into prisons . 
Gov. Pat McCrory,issue.01,a statement,,Affirmative,McCrory issued a statement Monday asking lawmakers to approve a bill making it a felony rather than a misdemeanor to provide an inmate with a cellphone . 
Gov. Pat McCrory,ask.02,to approve,lawmakers,Affirmative,McCrory issued a statement Monday asking lawmakers to approve a bill making it a felony rather than a misdemeanor to provide an inmate with a cellphone . 
lawmakers,approve.01,a bill making,,Affirmative,McCrory issued a statement Monday asking lawmakers to approve a bill making it a felony rather than a misdemeanor to provide an inmate with a cellphone . 
a bill making,make.02,it a felony,,Affirmative,McCrory issued a statement Monday asking lawmakers to approve a bill making it a felony rather than a misdemeanor to provide an inmate with a cellphone . 
Gov. Pat McCrory,say.01,he also supports stiffening penalties for,,Affirmative,McCrory said he also supports stiffening penalties for retaliation attacks against the family members of state officials . 
Gov. Pat McCrory,support.01,stiffening penalties for,,Affirmative,McCrory said he also supports stiffening penalties for retaliation attacks against the family members of state officials . 
Gov. Pat McCrory,stiffen.01,penalties for,,Affirmative,McCrory said he also supports stiffening penalties for retaliation attacks against the family members of state officials . 
Federal authorities,say.01,it was,,Affirmative,Federal authorities say it was a plot directed by a state prison inmate who used a smuggled cellphone to communicate with co-conspirators on the outside . 
by,direct.01,a plot directed by,,Affirmative,Federal authorities say it was a plot directed by a state prison inmate who used a smuggled cellphone to communicate with co-conspirators on the outside . 
a state prison inmate,use.01,a smuggled cellphone,to communicate with co-conspirators on,Affirmative,Federal authorities say it was a plot directed by a state prison inmate who used a smuggled cellphone to communicate with co-conspirators on the outside . 
NC drivers,pass.01,stopped school buses,,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
NC drivers,violate.01,state laws requiring drivers,,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
state laws requiring drivers,require.01,to yield,drivers,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
NC drivers,pass.01,stopped school buses,,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
NC drivers,violate.01,state laws requiring drivers,,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
state laws requiring drivers,require.01,to yield,drivers,Affirmative,"NC drivers pass stopped school buses every day , violating state laws requiring drivers to yield when a bus 's stop arm is extended . "
Gov. Pat McCrory,say.01,he will likely sign,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Gov. Pat McCrory,sign.02,ash cleanup bill approved,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
by,approve.01,ash cleanup bill approved,into law,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Gov. Pat McCrory,suggest.01,provision violates,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
a key provision,violate.01,the state Constitution,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Gov. Pat McCrory,say.01,he will likely sign,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Gov. Pat McCrory,sign.02,ash cleanup bill approved,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
by,approve.01,ash cleanup bill approved,into law,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Gov. Pat McCrory,suggest.01,provision violates,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
a key provision,violate.01,the state Constitution,,Affirmative,"Gov. Pat McCrory says he will likely sign a coal ash cleanup bill approved last week by the North Carolina Legislature into law , even though he suggested a key provision violates the state Constitution . "
Officials in,plan.01,to expand,,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
Officials in,expand.01,the shoreline,,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
the shoreline at Buxton,keep.02,hurricanes and,from eating away at N.C. 12,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
Officials in,plan.01,to expand,,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
Officials in,expand.01,the shoreline,,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
the shoreline at Buxton,keep.02,hurricanes and,from eating away at N.C. 12,Affirmative,Officials in Dare County are planning to expand the shoreline at Buxton in hopes it will keep hurricanes and winter storms from eating away at N.C. 12 . 
