A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the temptation,please.01,the crowd,,Affirmative,"For lawmakers , there 's the temptation to please the crowd for a short - lived rise in political rankings , the fear of making mistakes that could prompt attack ads , and the concern that a difficult issue can not be addressed in the face of a populist wave . "
mistakes,prompt.01,attack ads,,Affirmative,"For lawmakers , there 's the temptation to please the crowd for a short - lived rise in political rankings , the fear of making mistakes that could prompt attack ads , and the concern that a difficult issue can not be addressed in the face of a populist wave . "
the governor,like.02,to brag about,,Affirmative,"The long - term politics of immigration seem pretty clear in Texas , where immigrants are a critical part of the labor force and of the current Texas Miracle the governor likes to brag about . "
the governor,brag.01,about,,Affirmative,"The long - term politics of immigration seem pretty clear in Texas , where immigrants are a critical part of the labor force and of the current Texas Miracle the governor likes to brag about . "
National Republican leaders,say.01,issue could separate,,Affirmative,"National Republican leaders regularly say the issue could separate the party from the rapidly growing Hispanic population , giving Democrats a critical advantage in future elections . "
a difficult issue,separate.01,the party,from,Affirmative,"National Republican leaders regularly say the issue could separate the party from the rapidly growing Hispanic population , giving Democrats a critical advantage in future elections . "
the argument,hold.04,issues like,,Affirmative,"So , the argument goes , hold issues like that one until after the voters have done their thing . "
voters -- and political opponents --,do.02,their thing,,Affirmative,"So , the argument goes , hold issues like that one until after the voters have done their thing . "
Most legislative districts here,favor.01,one party or,,Affirmative,"Most legislative districts here were created to favor one party or the other , and the true contests to represent them take place in the party primaries , not the general elections . "
the true contests,represent.01,one party or the other,,Affirmative,"Most legislative districts here were created to favor one party or the other , and the true contests to represent them take place in the party primaries , not the general elections . "
A House committee,talk.01,about impeaching,,Affirmative,A House committee is talking about impeaching a pesky University of Texas System regent who has been digging into the operations of UT 's flagship university in Austin . 
The speaker of,unfurl.01,his plans for,,Affirmative,The speaker of the Texas House unfurled his plans for a state budget that uses all of the money in the highway fund for transportation . 
a state budget,use.01,all of,in,Affirmative,The speaker of the Texas House unfurled his plans for a state budget that uses all of the money in the highway fund for transportation . 
"Speaker Joe Straus ,",say.01,it would mean adding,,Affirmative,"That sounds innocuous , but Speaker Joe Straus , R - San Antonio , says it would mean adding $ 1.3 billion to what the state spends on roads and such . "
the Texas House,mean.01,adding,,Affirmative,"That sounds innocuous , but Speaker Joe Straus , R - San Antonio , says it would mean adding $ 1.3 billion to what the state spends on roads and such . "
the Texas House,add.02,$ 1.3 billion,to,Affirmative,"That sounds innocuous , but Speaker Joe Straus , R - San Antonio , says it would mean adding $ 1.3 billion to what the state spends on roads and such . "
the state,spend.01,on roads and such,,Affirmative,"That sounds innocuous , but Speaker Joe Straus , R - San Antonio , says it would mean adding $ 1.3 billion to what the state spends on roads and such . "
lawmakers,want.01,to keep,,Affirmative,"If lawmakers want to keep those operations , they will have to scrounge for money from other sources . "
lawmakers,keep.02,the operations of UT 's flagship university,,Affirmative,"If lawmakers want to keep those operations , they will have to scrounge for money from other sources . "
lawmakers,scrounge.01,for money,,Affirmative,"If lawmakers want to keep those operations , they will have to scrounge for money from other sources . "
elected officials,work.01,on,,Affirmative,"That 's why it is already safe for elected officials to work on the Hall impeachment , to talk about the use of untraceable dark money donations in politics and whether they should be disclosed , about whether teacher evaluations should hinge on student test performance , about which government programs should be left to fight for money that is now on its way to transportation . "
elected officials,talk.01,about,,Affirmative,"That 's why it is already safe for elected officials to work on the Hall impeachment , to talk about the use of untraceable dark money donations in politics and whether they should be disclosed , about whether teacher evaluations should hinge on student test performance , about which government programs should be left to fight for money that is now on its way to transportation . "
Statewide candidates,think.01,they have,,Affirmative,"Statewide candidates can venture forth , too , if they do not have - or do not think they have - formidable opponents . "
Statewide candidates,have.03,formidable opponents,,Affirmative,"Statewide candidates can venture forth , too , if they do not have - or do not think they have - formidable opponents . "
The four Republicans,run.02,for,,Affirmative,"The four Republicans who ran for lieutenant governor , a group now pared to two for the runoff , appeared at more than a dozen debates and forums and made it clear that they were worried about competition from each other and not from state Sen. Leticia Van de Putte of San Antonio , the Democratic nominee for that position . "
The four Republicans,make.02,it clear,,Affirmative,"The four Republicans who ran for lieutenant governor , a group now pared to two for the runoff , appeared at more than a dozen debates and forums and made it clear that they were worried about competition from each other and not from state Sen. Leticia Van de Putte of San Antonio , the Democratic nominee for that position . "
each,take.01,positions,in line with,Affirmative,"On issues like immigration , public education and abortion , each took positions in line with their conservative political audience without leaving themselves room to appeal later to moderates and independents . "
Most legislators,get.01,"to work quickly ,",,Affirmative,"Most legislators can get to work quickly , because most of them already hold the offices they hope to hold a year from now . "
most of them,hold.01,the offices,,Affirmative,"Most legislators can get to work quickly , because most of them already hold the offices they hope to hold a year from now . "
Most legislators,hope.01,to hold,,Affirmative,"Most legislators can get to work quickly , because most of them already hold the offices they hope to hold a year from now . "
Most legislators,hold.04,a year,,Affirmative,"Most legislators can get to work quickly , because most of them already hold the offices they hope to hold a year from now . "
most candidates,take.01,the reins,,Affirmative,"The statewide offices are turning over this year , and most candidates will have to wait until January before taking the reins . "
