A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Democratic primary Tuesday,have.03,it all,,Affirmative,"Super Tuesday has it all : If there 's one primary day to pay attention to , it 's this Tuesday . "
the Democratic primary Tuesday,get.02,"Senate control ,",,Affirmative,"It 's got everything - Senate control , another bite at the GOP establishment vs. tea party apple , prominent women candidates on both sides , political dynasties , and the Democratic fight to replace a vulnerable Republican governor swept in with the 2010 tea party wave . "
the Democratic primary Tuesday,tell.01,something about,us,Affirmative,Senate control : Tuesday will tell us something about how the race for control of the Senate will shape up this fall . 
Oregon,show.01,whether Republicans have,,Affirmative,"And Oregon will show whether Republicans have a real target or not there this fall , as the establishment hopes to get its preferred candidate in Monica Wehby , a pro-abortion rights doctor . "
Republicans,have.03,a real target or,,Affirmative,"And Oregon will show whether Republicans have a real target or not there this fall , as the establishment hopes to get its preferred candidate in Monica Wehby , a pro-abortion rights doctor . "
the GOP establishment,hope.01,to get,,Affirmative,"And Oregon will show whether Republicans have a real target or not there this fall , as the establishment hopes to get its preferred candidate in Monica Wehby , a pro-abortion rights doctor . "
the GOP establishment,get.01,its preferred candidate,,Affirmative,"And Oregon will show whether Republicans have a real target or not there this fall , as the establishment hopes to get its preferred candidate in Monica Wehby , a pro-abortion rights doctor . "
"Wehby , who could put the seat in play in Oregon -- a state Republicans have n't won in in 12 years -- against progressive Democrat Jeff Merkley",garner.01,attention,,Affirmative,"Wehby has garnered attention for a strong positive ad with testimony from a woman who said Wehby , a neurosurgeon , saved her child 's life . "
a woman,say.01,saved,,Affirmative,"Wehby has garnered attention for a strong positive ad with testimony from a woman who said Wehby , a neurosurgeon , saved her child 's life . "
"Wehby ,",save.02,life,,Affirmative,"Wehby has garnered attention for a strong positive ad with testimony from a woman who said Wehby , a neurosurgeon , saved her child 's life . "
"a woman who said Wehby , a neurosurgeon , saved her child 's life",stalk.02,him,,Affirmative,"But the other side of politics surfaced in the closing stretch - it was revealed that last year , after a breakup with her wealthy ex-boyfriend , she was accused of stalking him in a police report . "
