A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Turkey police,arrest.01,three persons involved in,on account of,Affirmative,"London : The Turkey police have arrested three persons involved in the Soma mine explosion , on account of multiple deaths due to the entry of carbon monoxide gas into the tunnels . "
The Turkey police,detain.01,"25 people , including",,Affirmative,"The police have detained 25 people , including numerous mining officials for interrogation , for the country 's worst mining disaster that claimed 301 lives . "
worst mining disaster,claim.01,301 lives,,Affirmative,"The police have detained 25 people , including numerous mining officials for interrogation , for the country 's worst mining disaster that claimed 301 lives . "
prosecutor Bekir Sahiner,say.01,includes causing,,Affirmative,Public prosecutor Bekir Sahiner said that the crime for which the suspects are accused includes causing multiple deaths and injuries due to negligence . 
Public prosecutor Bekir Sahiner,reveal.01,the identities of,,Affirmative,"However , he did not reveal the identities of the arrested suspects . "
the suspects,face.01,charges,,Affirmative,It is still unclear whether the suspects would face charges as Soma Holdings maintains that the catastrophe was not caused due to inattention and carelessness . 
Soma Holdings,maintain.01,catastrophe was not caused due to inattention and carelessness,,Affirmative,It is still unclear whether the suspects would face charges as Soma Holdings maintains that the catastrophe was not caused due to inattention and carelessness . 
the catastrophe,spark.01,anger,,Affirmative,"According to the BBC , the catastrophe sparked anger across the country with protests growing in the western city of Izmir , Istanbul and Ankara . "
Reports,add.01,Erdogan has been criticized for,,Affirmative,Reports further added that Prime Minister Recep Tayyip Erdogan has been criticized for his insensitive reaction following the disaster . 
dozens of people,attempt.01,to travel to,,Affirmative,"Meanwhile , it is reported that dozens of people were detained as they attempted to travel to the explosion site to offer their condolences . "
dozens of people,travel.01,to,,Affirmative,"Meanwhile , it is reported that dozens of people were detained as they attempted to travel to the explosion site to offer their condolences . "
dozens of people,offer.01,their condolences,,Affirmative,"Meanwhile , it is reported that dozens of people were detained as they attempted to travel to the explosion site to offer their condolences . "
