A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hawaii,begin.01,year journey,,Affirmative,A Tauranga man embarking on a world - wide waka journey has just left Hawaii to begin the three - year journey . 
Thousands,see.01,the Hokulea waka,,Affirmative,Thousands turned out to see the Hokulea waka as it left Waikiki about 4 pm on Sunday with local man Jack Thatcher on board . 
the Hokulea waka,leave.01,Waikiki,4 pm,Affirmative,Thousands turned out to see the Hokulea waka as it left Waikiki about 4 pm on Sunday with local man Jack Thatcher on board . 
Bay of,say.01,", It was doing",,Affirmative,"Bay of Plenty Times columnist Tommy Wilson said of the celebrations in Hawaii , It was doing what they knew their ancestors did a long , long time ago . "
Bay of Plenty Times columnist Tommy Wilson,do.02,what they knew,,Affirmative,"Bay of Plenty Times columnist Tommy Wilson said of the celebrations in Hawaii , It was doing what they knew their ancestors did a long , long time ago . "
Thousands,know.01,ancestors did,,Affirmative,"Bay of Plenty Times columnist Tommy Wilson said of the celebrations in Hawaii , It was doing what they knew their ancestors did a long , long time ago . "
hulled sailing canoe,travel.01,past,,Affirmative,"The double - hulled sailing canoe ( waka hourua ) will travel past the Cook Islands and Tonga , reaching Tauranga in October . "
hulled sailing canoe,reach.01,Tauranga,,Affirmative,"The double - hulled sailing canoe ( waka hourua ) will travel past the Cook Islands and Tonga , reaching Tauranga in October . "
The double-hulled sailing canoe -LRB- waka hourua -RRB-,continue.01,to,,Affirmative,"It will continue to New Caledonia , Australia , the Christmas Islands , around Cape Horn in Africa and past South America on its way back to Hawaii . "
We,aim.01,to have,,Affirmative,We aim to have healthy debate . 
We,have.03,healthy debate,,Affirmative,We aim to have healthy debate . 
We,publish.01,comments,,Affirmative,But we wo n't publish comments that abuse others . 
you,post.01,further comments and,,Affirmative,"Once you login , you can post further comments and view comments made in your profile . "
you,share.01,your views,,Affirmative,Thank you for sharing your views . 
