A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rancho police,ask.02,for,,Affirmative,Rio Rancho police are asking for the public 's assistance in locating a missing woman . 
"Cynthia Mofley , 67",weigh.01,170 lbs,,Affirmative,"Mofley is 5'7 , weighs 170 lbs and has mid-length red and grey hair and brown eyes . "
"Cynthia Mofley , 67",have.03,hair and,,Affirmative,"Mofley is 5'7 , weighs 170 lbs and has mid-length red and grey hair and brown eyes . "
Mofley,need.01,regular medication,,Affirmative,Mofley is on dialysis and needs regular medication . 
you,know.01,of,,Affirmative,"If you know of Cynthia Mofley 's whereabouts , you are asked to contact the Rio Rancho Police Department at 505-891-7226 . "
you,contact.01,Rancho Police Department,,Affirmative,"If you know of Cynthia Mofley 's whereabouts , you are asked to contact the Rio Rancho Police Department at 505-891-7226 . "
Cynthia Mofley,see.01,driving,,Affirmative,Cynthia Mofley last seen driving a car similar to this Hyundai Elantra . 
Cynthia Mofley,drive.01,a car similar to,,Affirmative,Cynthia Mofley last seen driving a car similar to this Hyundai Elantra . 
KOB,welcome.01,discussion,,Affirmative,KOB welcomes a lively and courteous discussion as long as you follow the rules of conduct set forth in our Terms of Use . 
you,follow.02,the rules of conduct set forth in,,Affirmative,KOB welcomes a lively and courteous discussion as long as you follow the rules of conduct set forth in our Terms of Use . 
You,agree.01,"may be used , along with",,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Use . "
you,post.01,anything,,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Use . "
you,grant.01,pursuant,to,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Use . "
