A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
great writers,share.01,their original content,,Affirmative,"Allvoices is an exclusive community where great writers can connect , share their original content , gain exposure and earn money . "
great writers,gain.02,exposure,,Affirmative,"Allvoices is an exclusive community where great writers can connect , share their original content , gain exposure and earn money . "
Our team of,curate.01,all content,,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
Our team of,make.02,sure,,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
our readers,have.03,"fresh , interesting reads everyday",,Affirmative,"Our team of professional editors curates all content to make sure our readers have fresh , interesting reads everyday . "
our stable of,help.01,partners reach and connect to,,Affirmative,"PulsePoint is a leader in the content marketing space , and our stable of great content creators helps our partners reach and connect to their desired audience . "
our partners,connect.01,to,,Affirmative,"PulsePoint is a leader in the content marketing space , and our stable of great content creators helps our partners reach and connect to their desired audience . "
Our,want.01,to give,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
Our,give.01,priority access to,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
our buyer and seller clients,target.01,better insights,,Affirmative,"We want to give our buyer and seller clients priority access to smarter impressions across the web so they have better targeting , better insights , and better ROI . "
Our,do.02,this,,Affirmative,"We do this through impression - level transparency on proprietary audience , content and engagement data segments . "
time freelancers looking,look.04,to build,,Affirmative,"Our writers come from all walks of life , from full - time freelancers looking to build a larger following to desk jockeys who want to keep the creative juices flowing . "
desk jockeys,want.01,to keep,,Affirmative,"Our writers come from all walks of life , from full - time freelancers looking to build a larger following to desk jockeys who want to keep the creative juices flowing . "
desk jockeys,keep.02,the creative juices,flowing,Affirmative,"Our writers come from all walks of life , from full - time freelancers looking to build a larger following to desk jockeys who want to keep the creative juices flowing . "
Allvoices ' writers,have.03,unique perspectives about,,Affirmative,"Allvoices ' writers are passionate and insightful , and they have unique perspectives about a variety of subjects . "
