A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
media,feature.01,the University of Wyoming,,Affirmative,"May 19 , 2014 - State , national and international media frequently feature the University of Wyoming and members of its community in stories . "
the University of Wyoming,make.01,the news,,Affirmative,Here is a summary of some of the recent articles where UW is making the news . 
The Laramie Boomerang,detail.01,plan,,Affirmative,"In a front - page story , The Laramie Boomerang detailed UW 's plan to become a Tier 1 program for the College of Engineering and Applied Science . "
publications noting,note.01,have discovered,,Affirmative,National Geographic is among publications noting that UW Department of Ecosystem Science and Management Professor Scott Shaw and colleagues have discovered 24 new species of Aleiodes wasps in Ecuador that mummify caterpillars . 
UW Department of,discover.01,24 new species of,,Affirmative,National Geographic is among publications noting that UW Department of Ecosystem Science and Management Professor Scott Shaw and colleagues have discovered 24 new species of Aleiodes wasps in Ecuador that mummify caterpillars . 
Aleiodes wasps in Ecuador,mummify.01,caterpillars,,Affirmative,National Geographic is among publications noting that UW Department of Ecosystem Science and Management Professor Scott Shaw and colleagues have discovered 24 new species of Aleiodes wasps in Ecuador that mummify caterpillars . 
a research team,publish.01,new findings,,Affirmative,UW Assistant Professor of Botany Alex Buerkle is a member of a research team that published new findings about the evolution of stick insects in Science Daily and numerous other science publications . 
"Tim Considine , director of",write.01,about,,Affirmative,"Tim Considine , director of UW 's Center for Energy economics and Public Policy , wrote in the Orange County Register about the economic benefits of expanding California 's oil and gas production . "
Department of,continue.01,to appear in,,Affirmative,"Department of Sociology Associate Professor Anna Zajacova 's research on the consequences of early adulthood obesity continues to appear in media outlets , including HCP Live , the health care professionals ' network . "
The Laramie Boomerang,run.02,page story about,,Affirmative,The Laramie Boomerang ran a front - page story about the obesity study . 
The Associated Press,carry.01,release about,,Affirmative,The Associated Press carried UW 's release about David Palmerlee 's selection as president of the UW Board of Trustees . 
"Several outlets , including",report.01,on,,Affirmative,"Several outlets , including the Casper Star - Tribune , reported on UW student Emily Richardson 's research that uses remote sensing to understand how environmental factors affect plant growth . "
research,use.01,remote sensing,to understand,Affirmative,"Several outlets , including the Casper Star - Tribune , reported on UW student Emily Richardson 's research that uses remote sensing to understand how environmental factors affect plant growth . "
environmental factors,affect.01,plant growth,,Affirmative,"Several outlets , including the Casper Star - Tribune , reported on UW student Emily Richardson 's research that uses remote sensing to understand how environmental factors affect plant growth . "
The Casper Star - Tribune,publish.01,an article about,,Affirmative,The Casper Star - Tribune also published an article about the costs of maintaining new buildings being built on campus . 
The Laramie Boomerang,publish.01,a UW release noting,,Affirmative,"The Laramie Boomerang published a UW release noting that Wendy Estes - Zumpf , a zoologist with the Wyoming Natural Diversity Database , is seeking the public 's help in surveying amphibian populations . "
a UW release noting,note.01,", is seeking",,Affirmative,"The Laramie Boomerang published a UW release noting that Wendy Estes - Zumpf , a zoologist with the Wyoming Natural Diversity Database , is seeking the public 's help in surveying amphibian populations . "
"Wendy Estes - Zumpf ,",seek.01,help in surveying,,Affirmative,"The Laramie Boomerang published a UW release noting that Wendy Estes - Zumpf , a zoologist with the Wyoming Natural Diversity Database , is seeking the public 's help in surveying amphibian populations . "
The Laramie Boomerang,carry.01,page story about,,Affirmative,The Boomerang also carried a front - page story about operational costs resulting from campus construction activities . 
Tribune editorial board,praise.01,UW and,,Affirmative,The Casper Star - Tribune editorial board praised UW and UW - Casper graduates in its weekly Cheers and Jeers report . 
"County news website , County 10",publish.01,release about,,Affirmative,"The Fremont County news website , County 10 , published UW 's release about a planned renovation of Corbett Pool . "
The Riverton Ranger,carry.01,release announcing recipients of,,Affirmative,The Riverton Ranger carried UW 's release announcing recipients of the Chief Washakie scholarships . 
release announcing recipients of,announce.01,recipients of,,Affirmative,The Riverton Ranger carried UW 's release announcing recipients of the Chief Washakie scholarships . 
UW fisheries,biologist.01,was profiled in,,Affirmative,"UW fisheries biologist Wayne Hubert , who retired from the Wyoming Cooperative Fish and Wildlife Research , was profiled in a front - page Laramie Boomerang story . "
"Wayne Hubert ,",retire.01,from,,Affirmative,"UW fisheries biologist Wayne Hubert , who retired from the Wyoming Cooperative Fish and Wildlife Research , was profiled in a front - page Laramie Boomerang story . "
