A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The cost of policing,top.02,£9 million,,Affirmative,"The cost of policing a 10 month protest camp at a north Belfast community interface has topped £9 million , Stormont 's justice minister has told the Assembly . "
David Ford,say.01,bill caused him,,Affirmative,David Ford said the bill caused him significant concern at a time when resources for the police and the rest of the justice system were stretched . 
the bill,cause.01,significant concern,,Affirmative,David Ford said the bill caused him significant concern at a time when resources for the police and the rest of the justice system were stretched . 
by,ban.01,Orangemen,from parading past,Affirmative,Violence flared in the unionist Woodvale area last summer when Orangemen were banned by the Parades Commission from parading past the adjacent nationalist Ardoyne on their way home from traditional Twelfth of July commemorations . 
This,require.01,a fluctuating police presence,,Affirmative,This has required a fluctuating police presence to ensure no more trouble erupts . 
Mr Ford,tell.01,represented,the Assembly,Affirmative,Mr Ford told the Assembly that about a third of the £9 million bill represented the opportunity cost of being unable to divert police resources elsewhere . 
a third of,represented.01,the opportunity cost of being unable,,Affirmative,Mr Ford told the Assembly that about a third of the £9 million bill represented the opportunity cost of being unable to divert police resources elsewhere . 
Mr Ford,say.01,arrests had been made in relation to crimes across,,Affirmative,He said as a consequence fewer arrests had been made in relation to crimes across Northern Ireland . 
something,cause.01,significant concern,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
This,have.03,significant pressures on,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
Mr Ford,say.01,It certainly is something,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
people,accept.01,the determination of,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
the Twaddell camp,cease.01,putting pressure on,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,allow.01,them to do,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,do.02,the job,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,do.02,the job,for,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
Sinn Fein MLA Bronwyn McGahan,ask.02,for,Mr Ford,Affirmative,Sinn Fein MLA Bronwyn McGahan had asked Mr Ford for the costing during Assembly question time . 
SDLP MLA Alban Maginness,say.01,money could have been spent rejuvenating,,Affirmative,SDLP MLA Alban Maginness said the money could have been spent rejuvenating the Ardoyne and Woodvale communities . 
people,talk.01,neighbour,to neighbour,Affirmative,"Such a monumental waste of money could easily be set aside if people were to sit down on a neighbourly basis and talk neighbour to neighbour in order to settle this contentious parading dispute , he said . "
SDLP MLA Alban Maginness,say.01,could easily be set aside,,Affirmative,"Such a monumental waste of money could easily be set aside if people were to sit down on a neighbourly basis and talk neighbour to neighbour in order to settle this contentious parading dispute , he said . "
Mr Ford,say.01,he endorsed,,Affirmative,Mr Ford said he endorsed that view and pointed to the example of good relations between loyal orders and nationalist residents in Londonderry . 
Mr Ford,endorse.01,that view,,Affirmative,Mr Ford said he endorsed that view and pointed to the example of good relations between loyal orders and nationalist residents in Londonderry . 
