A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a bus leaving,leave.02,a church event in Colombia,,Affirmative,"FUNDACION , Colombia , May 19 ( UPI ) -- A fire aboard a bus leaving a church event in Colombia killed 32 people , including 31 children . "
A fire aboard,kill.01,"32 people , including",,Affirmative,"FUNDACION , Colombia , May 19 ( UPI ) -- A fire aboard a bus leaving a church event in Colombia killed 32 people , including 31 children . "
The overcrowded bus,pick.04,attendees,,Affirmative,"The overcrowded bus was picking up attendees at an event in Fundacion , in northern Colombia , when the fire began , Col. Adam Leon said , adding that some children escaped and that authorities are investigating the cause of the fire . "
Col. Adam Leon,say.01,bus was picking up attendees at,,Affirmative,"The overcrowded bus was picking up attendees at an event in Fundacion , in northern Colombia , when the fire began , Col. Adam Leon said , adding that some children escaped and that authorities are investigating the cause of the fire . "
Col. Adam Leon,add.01,children escaped and,,Affirmative,"The overcrowded bus was picking up attendees at an event in Fundacion , in northern Colombia , when the fire began , Col. Adam Leon said , adding that some children escaped and that authorities are investigating the cause of the fire . "
authorities,investigate.01,the cause of,,Affirmative,"The overcrowded bus was picking up attendees at an event in Fundacion , in northern Colombia , when the fire began , Col. Adam Leon said , adding that some children escaped and that authorities are investigating the cause of the fire . "
Everyone,start.01,to scream and run,,Affirmative,"Everyone started to scream and run , a child survivor said of the incident . "
a child survivor,say.01,Everyone started,,Affirmative,"Everyone started to scream and run , a child survivor said of the incident . "
A witness,say.01,driver left,,Affirmative,"A witness said the driver left the scene to get a drink , and children were charged with putting gasoline into the tank of the vehicle . "
the driver,leave.01,the scene,,Affirmative,"A witness said the driver left the scene to get a drink , and children were charged with putting gasoline into the tank of the vehicle . "
the driver,get.01,a drink,,Affirmative,"A witness said the driver left the scene to get a drink , and children were charged with putting gasoline into the tank of the vehicle . "
some children,put.01,gasoline,into,Affirmative,"A witness said the driver left the scene to get a drink , and children were charged with putting gasoline into the tank of the vehicle . "
"President Juan Manuel Santos ,",travel.01,to Magdalena,,Affirmative,"Colombia President Juan Manuel Santos , who was in northern Colombia at the time , traveled to Magdalena to offer condolences to victims . "
"President Juan Manuel Santos ,",offer.01,condolences,,Affirmative,"Colombia President Juan Manuel Santos , who was in northern Colombia at the time , traveled to Magdalena to offer condolences to victims . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
