A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the the first county agency in,use.01,preservation kits,to track down,Affirmative,"INVERNESS , Fla - The Citrus County Sheriff 's office is the the first county agency in the nation to use human scent preservation kits to track down missing persons . "
"Linda Boles , bloodhound trainer",think.01,of it,,Affirmative,I think of it like putting your seatbelt on . 
your,put.01,"INVERNESS , Fla - The Citrus County Sheriff 's office is the the first county agency in the nation to use human scent preservation kits to track down missing persons .",on thinking,Affirmative,"   You do n't put it on thinking you are going to go out and have a crash , but if you do , it could save a life , explained Linda Boles , bloodhound trainer . "
your,have.03,a crash,,Affirmative,"   You do n't put it on thinking you are going to go out and have a crash , but if you do , it could save a life , explained Linda Boles , bloodhound trainer . "
"INVERNESS , Fla - The Citrus County Sheriff 's office is the the first county agency in the nation to use human scent preservation kits to track down missing persons .",save.01,a life,,Affirmative,"   You do n't put it on thinking you are going to go out and have a crash , but if you do , it could save a life , explained Linda Boles , bloodhound trainer . "
"Linda Boles ,",explain.01,   You do n't put it on thinking,,Affirmative,"   You do n't put it on thinking you are going to go out and have a crash , but if you do , it could save a life , explained Linda Boles , bloodhound trainer . "
County Deputy Nancy Suto,tell.01,ABC Action News,,Affirmative,"Citrus County Deputy Nancy Suto told ABC Action News , no matter who is lost , time is critical . "
Citrus County Deputy Nancy Suto,say.01,diminishes greatly,,Affirmative,"The percentage of finding them alive or in good condition diminishes greatly as time goes on because of the elements or any health issues that may be of a concern , said Suto . "
Suto and Boles,bring.01,fighting tool,to,Affirmative,Suto and Boles teamed up to bring the new crime fighting tool to the county . 
you,do.02,All,,Affirmative,"  All you have to do is swab a person 's skin , place the pad inside the jar , screw the lid on the jar and then label it . "
a loved one,provide.01,a jar,to detectives,Affirmative,"Should a loved one go missing , providing the jar to detectives could help locate your loved one . "
providing,help.01,locate,,Affirmative,"Should a loved one go missing , providing the jar to detectives could help locate your loved one . "
"a loved one go missing , providing the jar to detectives",save.01,time,,Affirmative,"It saves time and it allows that dog to work a pure scent rather than something that could be cross contaminated , Boles added . "
"a loved one go missing , providing the jar to detectives",allow.01,dog to work,,Affirmative,"It saves time and it allows that dog to work a pure scent rather than something that could be cross contaminated , Boles added . "
that dog,work.01,a pure scent,,Affirmative,"It saves time and it allows that dog to work a pure scent rather than something that could be cross contaminated , Boles added . "
Linda Boles,add.01,It saves time and,,Affirmative,"It saves time and it allows that dog to work a pure scent rather than something that could be cross contaminated , Boles added . "
by others,touch.01,an item,,Affirmative,"Clothing or an item that has been washed or touched by others can throw the bloodhounds off , wasting critical time . "
Clothing or,throw.01,the bloodhounds,off,Affirmative,"Clothing or an item that has been washed or touched by others can throw the bloodhounds off , wasting critical time . "
you,have.03,kit ready and waiting,,Affirmative,"If you have the scent kit ready and waiting , the dogs can hit the ground running almost immediately . "
the dogs,hit.01,the ground running,,Affirmative,"If you have the scent kit ready and waiting , the dogs can hit the ground running almost immediately . "
Linda Boles,explain.01,dogs have,,Affirmative,Boles explained that her dogs have an 80 % success rate tracking down missing people when a scent is provided . 
the dogs,have.03,% success rate tracking down,,Affirmative,Boles explained that her dogs have an 80 % success rate tracking down missing people when a scent is provided . 
ABC Action News,put.01,"bloodhounds , Winchester and Roxanne",to,Affirmative,"ABC Action News put Boles 's bloodhounds , Winchester and Roxanne , to the test . "
We,provided.01,a scent sample,,Affirmative,"  We provided a scent sample and then took a long walk into the forest preserve , even changing directions multiple times to throw the dogs off . "
We,take.01,a long walk,,Affirmative,"  We provided a scent sample and then took a long walk into the forest preserve , even changing directions multiple times to throw the dogs off . "
the dogs,locate.01,We,,Affirmative,"However , the dogs were able to locate us within 30 seconds of sniffing our scent . "
the bloodhounds tracking scents in,track.01,scents,,Affirmative,Do not worry about the bloodhounds tracking scents in the rain or days later . 
Linda Boles,explain.01,scent gets,,Affirmative,Boles explained that the scent gets even more pungent in the rain . 
the bloodhounds tracking scents in the rain or days later,locate.02,a missing person,,Affirmative,"  In addition , her bloodhounds were able to successfully located a missing person 96 hours after they went missing . "
