A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Vodacom Group Ltd. ,",agree.01,to buy,,Affirmative,"Vodacom Group Ltd. , the wireless operator with the most South African customers , agreed to buy local Internet provider Neotel Pty Ltd. from India 's Tata Communications Ltd. to boost its data offering . "
"Vodacom Group Ltd. ,",buy.01,provider Neotel Pty Ltd.,from,Affirmative,"Vodacom Group Ltd. , the wireless operator with the most South African customers , agreed to buy local Internet provider Neotel Pty Ltd. from India 's Tata Communications Ltd. to boost its data offering . "
based Vodacom,say.01,transaction will be funded through cash and,,Affirmative,"The R7 billion ( $ 675 million ) transaction will be funded through cash and existing credit facilities , Johannesburg - based Vodacom said in a statement today . "
the companies,start.01,working on,,Affirmative,"The deal is subject to regulatory approval and the companies will start working on that process immediately , Mumbai - based Tata said in a separate statement . "
the companies,work.01,on,,Affirmative,"The deal is subject to regulatory approval and the companies will start working on that process immediately , Mumbai - based Tata said in a separate statement . "
based Tata,say.01,deal is subject to,,Affirmative,"The deal is subject to regulatory approval and the companies will start working on that process immediately , Mumbai - based Tata said in a separate statement . "
spectrum,help.01,Vodacom add,,Affirmative,"Neotel 's spectrum would help Vodacom add Internet users as it competes against South Africa 's biggest fixed - line operator Telkom SA SOC Ltd. and MTN Group Ltd. , Africa 's largest mobile - phone company . "
Johannesburg-based Vodacom,add.02,Internet users,,Affirmative,"Neotel 's spectrum would help Vodacom add Internet users as it competes against South Africa 's biggest fixed - line operator Telkom SA SOC Ltd. and MTN Group Ltd. , Africa 's largest mobile - phone company . "
Johannesburg-based Vodacom,compete.01,against,,Affirmative,"Neotel 's spectrum would help Vodacom add Internet users as it competes against South Africa 's biggest fixed - line operator Telkom SA SOC Ltd. and MTN Group Ltd. , Africa 's largest mobile - phone company . "
Officer Shameel Joosub,say.01,Vodacom has been in,,Affirmative,"Vodacom has been in exclusive talks with Tata over Neotel since September , and issues relating to the deal were n't resolved until yesterday , Chief Executive Officer Shameel Joosub said on the call . "
Africa 's largest mobile - phone company,take.01,debt,,Affirmative,"The company wo n't have to take on Neotel 's debt as part of the acquisition , while the next step would be to gain clearance for change of ownership from the Independent Communications Authority of South Africa and the Competition Commission , Joosub said . "
Chief Executive Officer Shameel Joosub,say.01,company wo n't have,,Affirmative,"The company wo n't have to take on Neotel 's debt as part of the acquisition , while the next step would be to gain clearance for change of ownership from the Independent Communications Authority of South Africa and the Competition Commission , Joosub said . "
Internet users,apply.01,for,,Affirmative,"We are applying for a transfer of ownership , not a transfer of spectrum , he said . "
Neotel 's,say.01,We are applying for,,Affirmative,"We are applying for a transfer of ownership , not a transfer of spectrum , he said . "
Internet users,plan.01,to keep Neotel as,,Affirmative,We plan to keep Neotel as a stand alone company . 
Internet users,keep.01,Neotel,,Affirmative,We plan to keep Neotel as a stand alone company . 
line assets,allow.01,them to sell,,Affirmative,Mobile operators around the world are turning to fixed - line assets that allow them to sell a wider range of services and carry data traffic more efficiently . 
them,sell.01,a wider range of services,,Affirmative,Mobile operators around the world are turning to fixed - line assets that allow them to sell a wider range of services and carry data traffic more efficiently . 
them,carry.01,data traffic,,Affirmative,Mobile operators around the world are turning to fixed - line assets that allow them to sell a wider range of services and carry data traffic more efficiently . 
MTN,try.01,to intervene in,,Affirmative,MTN may yet try to intervene in Vodacom 's bid for Neotel . 
MTN,intervene.01,in,,Affirmative,MTN may yet try to intervene in Vodacom 's bid for Neotel . 
"Zunaid Bulbulia , CEO of",tell.01,company has,reporters,Affirmative,"Zunaid Bulbulia , CEO of Johannesburg - based MTN South Africa , told reporters on March 5 that the company has a number of options available if Vodacom 's deal includes Neotel 's spectrum , without giving further detail . "
the company,have.03,a number of options,,Affirmative,"Zunaid Bulbulia , CEO of Johannesburg - based MTN South Africa , told reporters on March 5 that the company has a number of options available if Vodacom 's deal includes Neotel 's spectrum , without giving further detail . "
We,comment.01,on,,Affirmative,"We do not comment on specific competitor transactions but we look favorably to the continuous development of the telecoms landscape in South Africa which is essential for the long - term sustainability of the industry , Bulbulia said in e-mailed comments today . "
we,look.01,to,,Affirmative,"We do not comment on specific competitor transactions but we look favorably to the continuous development of the telecoms landscape in South Africa which is essential for the long - term sustainability of the industry , Bulbulia said in e-mailed comments today . "
