A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BACKYARD farmers,participate.01,in,,Affirmative,"BACKYARD farmers are encouraged to participate in the Agricultural Fair this Saturday at the Civic Center in Susupe , Saipan Agricultural Fair Association president Ramon C. Camacho said . "
president Ramon C. Camacho,say.01,farmers are encouraged,,Affirmative,"BACKYARD farmers are encouraged to participate in the Agricultural Fair this Saturday at the Civic Center in Susupe , Saipan Agricultural Fair Association president Ramon C. Camacho said . "
BACKYARD farmers,want.01,to encourage,,Affirmative,"We want to encourage local produce and have more local consumers , he added . "
BACKYARD farmers,encourage.02,local produce,,Affirmative,"We want to encourage local produce and have more local consumers , he added . "
Saipan Agricultural Fair Association president Ramon C. Camacho,add.01,We want,,Affirmative,"We want to encourage local produce and have more local consumers , he added . "
Saipan Agricultural Fair Association president Ramon C. Camacho,say.01,competitors should only submit entries from,,Affirmative,Camacho said competitors should only submit entries from their own farms . 
competitors,submit.01,entries,from,Affirmative,Camacho said competitors should only submit entries from their own farms . 
Gov. Eloy S. Inos,sign.02,a proclamation designating May 24 as,,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
a proclamation designating May 24 as,designate.01,May 24 as,,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
Gov. Eloy S. Inos,urge.01,community members,to continue supporting,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
community members,continue.01,supporting,,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
community members,support.01,local farmers and ranchers,,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
local farmers and ranchers,promote.02,agricultural practices,,Affirmative,"Over the weekend , Gov. Eloy S. Inos signed a proclamation designating May 24 as Saipan Agricultural Fair Day as he urged community members to continue supporting local farmers and ranchers who have been promoting traditional and cultural agricultural practices . "
the committee,receive.01,complaints about competitors submitting,,Affirmative,"Last year , the committee received complaints about competitors submitting farm products from other farmers . "
competitors submitting,submit.01,farm products,from,Affirmative,"Last year , the committee received complaints about competitors submitting farm products from other farmers . "
competitors submitting farm products from other farmers,expect.01,"all entries ,",,Affirmative,"This year , they are expecting all entries , especially livestock , to be at the competition site by Friday . "
Saipan Agricultural Fair Association president Ramon C. Camacho,say.01,Everything is set for,,Affirmative,"Everything is set for the Agricultural Fair on Saturday , Camacho said , adding that the event is supported by Northern Marianas College - Cooperative Research and Extension Education Services and the U.S. Department of Agriculture . "
Saipan Agricultural Fair Association president Ramon C. Camacho,add.01,event is supported by,,Affirmative,"Everything is set for the Agricultural Fair on Saturday , Camacho said , adding that the event is supported by Northern Marianas College - Cooperative Research and Extension Education Services and the U.S. Department of Agriculture . "
by,support.01,the event,,Affirmative,"Everything is set for the Agricultural Fair on Saturday , Camacho said , adding that the event is supported by Northern Marianas College - Cooperative Research and Extension Education Services and the U.S. Department of Agriculture . "
Saipan Agricultural Fair Association president Ramon C. Camacho,say.01,will present,,Affirmative,"During the fair , he said , personnel from NMC - CREES will present a demonstration on hydroponics and aquaculture technology . "
personnel from,present.01,a demonstration on hydroponics and,,Affirmative,"During the fair , he said , personnel from NMC - CREES will present a demonstration on hydroponics and aquaculture technology . "
Saipan Agricultural Fair Association president Ramon C. Camacho,say.01,will continue until,,Affirmative,Camacho said the sale of tickets for their fundraising program will continue until the raffle draw on Saturday . 
