A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Palaeontologists in Argentina,discover.01,what they believe is,,Affirmative,Palaeontologists in Argentina have discovered what they believe is the world 's biggest ever dinosaur . 
they,believe.01,is,,Affirmative,Palaeontologists in Argentina have discovered what they believe is the world 's biggest ever dinosaur . 
"an enormous fossilised thigh bone ,",suggest.01,creature measured,,Affirmative,"This has been deduced from the discovery an enormous fossilised thigh bone , which suggests the creature measured 40 metres in length and was 20 metres tall . "
"José Luis Carballido ,",say.01,It 's like,,Affirmative,"It 's like two semi trucks , one after another , and the equivalent of more than 14 African elephants ' combined weight , says José Luis Carballido , the dinosaur specialist at the Egidio Feruglio Museum in charge of the study of the specimens . "
you,start.01,having nightmares at,,Affirmative,"Before you start having nightmares at the thought , be reassured by the fact that the researchers believe the dinosaur is a new species of titanosaur -- a gigantic herbivore from the Cretaceous period , so nothing that would devour you whole -- unless it confused you for a tasty shrub . "
you,have.03,nightmares at,,Affirmative,"Before you start having nightmares at the thought , be reassured by the fact that the researchers believe the dinosaur is a new species of titanosaur -- a gigantic herbivore from the Cretaceous period , so nothing that would devour you whole -- unless it confused you for a tasty shrub . "
the researchers,believe.01,dinosaur is,,Affirmative,"Before you start having nightmares at the thought , be reassured by the fact that the researchers believe the dinosaur is a new species of titanosaur -- a gigantic herbivore from the Cretaceous period , so nothing that would devour you whole -- unless it confused you for a tasty shrub . "
the world 's biggest ever dinosaur,confuse.01,you,for,Affirmative,"Before you start having nightmares at the thought , be reassured by the fact that the researchers believe the dinosaur is a new species of titanosaur -- a gigantic herbivore from the Cretaceous period , so nothing that would devour you whole -- unless it confused you for a tasty shrub . "
by,discover.01,The bones,,Affirmative,The bones were discovered by a farm worker in a Patagonian desert . 
palaeontologists from,excavate.01,the site,,Affirmative,"When palaeontologists from Egidio Feruglio Museum came to excavate the site , they discovered 150 bones altogether , and calculated that the creature weighed in at 77 tonnes . "
the palaeontologists,discover.01,150 bones,,Affirmative,"When palaeontologists from Egidio Feruglio Museum came to excavate the site , they discovered 150 bones altogether , and calculated that the creature weighed in at 77 tonnes . "
the palaeontologists,calculate.01,creature weighed in at,,Affirmative,"When palaeontologists from Egidio Feruglio Museum came to excavate the site , they discovered 150 bones altogether , and calculated that the creature weighed in at 77 tonnes . "
the creature measured 40 metres in length,weigh.03,at,,Affirmative,"When palaeontologists from Egidio Feruglio Museum came to excavate the site , they discovered 150 bones altogether , and calculated that the creature weighed in at 77 tonnes . "
"the BBC ,",film.01,the excavation,,Affirmative,"According to the BBC , which filmed the excavation , the bones were apparently discovered in a remarkable condition given that the dinosaur is estimated to have lived between 95 and 100 million years ago . "
the researchers,believe.01,creatures died in,,Affirmative,"The researchers believe that the creatures died in the same place they were discovered , indicating that there may have been a drought , which may have drawn them together towards small pools of water where they became stuck in the mud . "
the creatures,indicate.01,that there may have been,,Affirmative,"The researchers believe that the creatures died in the same place they were discovered , indicating that there may have been a drought , which may have drawn them together towards small pools of water where they became stuck in the mud . "
"a drought ,",draw.02,the creatures,towards,Affirmative,"The researchers believe that the creatures died in the same place they were discovered , indicating that there may have been a drought , which may have drawn them together towards small pools of water where they became stuck in the mud . "
Samples,show.01,the remains of,,Affirmative,"Samples have also been collected showing the remains of 60 large carnivorous teeth , which could have broken off when scavengers were trying break through the titanosaurs ' thick layers of skin . "
scavengers,try.01,break,,Affirmative,"Samples have also been collected showing the remains of 60 large carnivorous teeth , which could have broken off when scavengers were trying break through the titanosaurs ' thick layers of skin . "
"it , or others",claim.01,the title,,Affirmative,"While a significant number of bones have been found belonging to the new beast -- adding up to seven specimens in total -- there is n't a full skeleton , and without full skeleton it is hard to know whether it , or others that could also be the world 's largest dinosaur , can truly claim the title . "
the palaeontologists,finish.01,their investigations,,Affirmative,"Still , the palaeontologists have not yet finished their investigations and remain working on the site . "
the palaeontologists,work.01,on,,Affirmative,"Still , the palaeontologists have not yet finished their investigations and remain working on the site . "
the palaeontologists,estimate.01,", so there is still",,Affirmative,"We estimate that one fifth of the completed excavation process , so there is still much work to do and probably much to discover , said Carballido . "
Jose Luis Carballido,say.01,We estimate,,Affirmative,"We estimate that one fifth of the completed excavation process , so there is still much work to do and probably much to discover , said Carballido . "
The new discovery,have.03,a name,,Affirmative,The new discovery does not yet have a name . 
It,describe.01,its magnificence,,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the BBC quotes the researchers as saying . "
the farm owners,alert.01,the palaeontologists,about,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the BBC quotes the researchers as saying . "
the BBC,quote.01,the researchers,as saying,Affirmative,"It will be named describing its magnificence and in honour to both the region and the farm owners who alerted us about the discovery , the BBC quotes the researchers as saying . "
the Argentinosaurus,have.03,a name,,Affirmative,"Argentinosaurus is obviously already taken , as is Patagosaurus , so perhaps it should have a name that conveys its gargantuan bulk . "
a name,convey.01,its gargantuan bulk,,Affirmative,"Argentinosaurus is obviously already taken , as is Patagosaurus , so perhaps it should have a name that conveys its gargantuan bulk . "
you,call.01,the Argentinosaurus,What,Affirmative,What would you call it ? 
