A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her,own.01,an apartment,,Affirmative,"A childless woman living on her own in the city she was born in , potentially in an apartment she owns - that 's what a quick look at the latest basic statistics will tell you about a typical resident of Buenos Aires City , where a growing number of people live by themselves , have few or no children , and where roots - either by birth or the ownership of a home - can mean make or break when it comes to accessing housing in the capital 's exclusive real estate market . "
a quick look at,tell.01,about,you,Affirmative,"A childless woman living on her own in the city she was born in , potentially in an apartment she owns - that 's what a quick look at the latest basic statistics will tell you about a typical resident of Buenos Aires City , where a growing number of people live by themselves , have few or no children , and where roots - either by birth or the ownership of a home - can mean make or break when it comes to accessing housing in the capital 's exclusive real estate market . "
women,have.03,few or no children,,Affirmative,"Laura Gerscovich is one of the City 's 39 percent of women who have no children , one of the 32 percent of residents who live on their own , and one of the over 61 percent of people living in the capital who are porteño by birth , according to the results of City Hall 's latest Annual Household Survey ( EAH ) that showed more City residents are living by themselves and having less children compared to 10 years ago . "
by birth,porteño.01,the capital,,Affirmative,"Laura Gerscovich is one of the City 's 39 percent of women who have no children , one of the 32 percent of residents who live on their own , and one of the over 61 percent of people living in the capital who are porteño by birth , according to the results of City Hall 's latest Annual Household Survey ( EAH ) that showed more City residents are living by themselves and having less children compared to 10 years ago . "
the results of,show.01,residents are living by themselves,,Affirmative,"Laura Gerscovich is one of the City 's 39 percent of women who have no children , one of the 32 percent of residents who live on their own , and one of the over 61 percent of people living in the capital who are porteño by birth , according to the results of City Hall 's latest Annual Household Survey ( EAH ) that showed more City residents are living by themselves and having less children compared to 10 years ago . "
more City residents,have.03,less children,,Affirmative,"Laura Gerscovich is one of the City 's 39 percent of women who have no children , one of the 32 percent of residents who live on their own , and one of the over 61 percent of people living in the capital who are porteño by birth , according to the results of City Hall 's latest Annual Household Survey ( EAH ) that showed more City residents are living by themselves and having less children compared to 10 years ago . "
Laura Gerscovich,tell.01,were,the Herald,Affirmative,"An artist by profession , she told the Herald that her family connections in the City were what secured her the unit she currently rents in the Colegiales neighbourhood . "
Laura Gerscovich,rent.01,the unit,,Affirmative,"An artist by profession , she told the Herald that her family connections in the City were what secured her the unit she currently rents in the Colegiales neighbourhood . "
Laura Gerscovich,need.01,space,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
Laura Gerscovich,know.01,are hard,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
Laura Gerscovich,say.01,I needed space for,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
Laura Gerscovich,stress.01,that it took her,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
to find,take.10,Laura Gerscovich,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
Laura Gerscovich,find.01,a place,,Affirmative,"I needed space for my workshop , but I knew that these types of units are hard to come by , she said , stressing that it took her a year to find a place to live . "
56 percent of residents,own.01,the home or land,,Affirmative,"In Buenos Aires , over 56 percent of residents own the home or land they live on , while 32 percent rent , according the EAH survey , which noted among other findings a greater percentage of female to men ( 53.7 versus 46.3 percent ) , and a growing ageing population ( over 30 percent of City residents have already turned 50 ) . "
"the EAH survey ,",note.01,a greater percentage of female,,Affirmative,"In Buenos Aires , over 56 percent of residents own the home or land they live on , while 32 percent rent , according the EAH survey , which noted among other findings a greater percentage of female to men ( 53.7 versus 46.3 percent ) , and a growing ageing population ( over 30 percent of City residents have already turned 50 ) . "
Laura Gerscovich,secure.01,Buenos Aires,,Affirmative,"The only reason I was able to secure it was because my father owns a business here and my sister , a house . "
my father,own.01,a business,,Affirmative,"The only reason I was able to secure it was because my father owns a business here and my sister , a house . "
Laura Gerscovich,doubt.01,agency would have even let,,Affirmative,"Had it not been for them , I doubt the real estate agency would have even let me see the place , Gerscovich added . "
estate agency,let.01,me see,,Affirmative,"Had it not been for them , I doubt the real estate agency would have even let me see the place , Gerscovich added . "
Laura Gerscovich,see.01,a place to live,,Affirmative,"Had it not been for them , I doubt the real estate agency would have even let me see the place , Gerscovich added . "
Laura Gerscovich,add.01,", I doubt",,Affirmative,"Had it not been for them , I doubt the real estate agency would have even let me see the place , Gerscovich added . "
old Santiago Martín,have.03,a similar experience,,Affirmative,Twenty - four - year - old Santiago Martín had a similar experience . 
Twenty-four-year-old Santiago Martin,say.01,was,,Affirmative,"As one of the 13 percent of people living in the capital to have been born in Buenos Aires province , he said the process of entering the property market in the capital was a nightmare , especially since most real estate agencies only accept tenants if they 're able to produce a guarantor who has property in the City . "
estate agencies,accept.01,tenants,,Affirmative,"As one of the 13 percent of people living in the capital to have been born in Buenos Aires province , he said the process of entering the property market in the capital was a nightmare , especially since most real estate agencies only accept tenants if they 're able to produce a guarantor who has property in the City . "
