A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CHINESE dairy importers,express.01,trepidation about,,Affirmative,CHINESE dairy importers are beginning to express trepidation about the country 's dependence on the New Zealand market . 
"Sandy Chen ,",say.01,NZ was currently supplying 90 per cent of,,Affirmative,"Sandy Chen , who is Rabobank 's dairy analyst in China , said NZ was currently supplying 90 per cent of the country 's milk powder import needs . "
New Zealand,supply.01,90 per cent of,,Affirmative,"Sandy Chen , who is Rabobank 's dairy analyst in China , said NZ was currently supplying 90 per cent of the country 's milk powder import needs . "
Mr Chen,say.01,There is,,Affirmative,"There is an opportunity , potentially , because importers are concerned about an over reliance on NZ , Mr Chen said . "
CHINESE dairy importers,want.01,more diversification of supply,,Affirmative,They want more diversification of supply . 
NZ,disease.01,outbreaks or,,Affirmative,"NZ was not immune to disease outbreaks or food safety issues , and Mr Chen said dairy importers in China were well aware of this fact . "
Mr Chen,say.01,were,,Affirmative,"NZ was not immune to disease outbreaks or food safety issues , and Mr Chen said dairy importers in China were well aware of this fact . "
Australia,make.02,any significant inroads,,Affirmative,"But Australia is not making any significant inroads into the market , compared to their cousins across the Tasman Sea , he said . "
Mr Chen,say.01,But Australia is not making,,Affirmative,"But Australia is not making any significant inroads into the market , compared to their cousins across the Tasman Sea , he said . "
person per year in the mid-1990s to 32 litres,say.01,was,,Affirmative,"The gap between supply and demand was about five per cent before 2008 , he said . "
a result of the chemical being added to milk to make it appear as though it had a higher protein content,have.03,a higher protein content,,Affirmative,The incident was a result of the chemical being added to milk to make it appear as though it had a higher protein content . 
backyard farmers,milk.01,10 cows,,Affirmative,"Before 2008 , backyard farmers were milking five - 10 cows , while the milk was sold to small milk collection stations , Mr Chen said . "
Mr Chen,say.01,farmers were milking,,Affirmative,"Before 2008 , backyard farmers were milking five - 10 cows , while the milk was sold to small milk collection stations , Mr Chen said . "
One consequence of,see.01,government shutdown,,Affirmative,"One consequence of the crisis saw the government shutdown 20,000 to 30,000 collection stations in an effort to tighten and improve milk quality regulations . "
the government,shutdown.01,"30,000 collection stations in",,Affirmative,"One consequence of the crisis saw the government shutdown 20,000 to 30,000 collection stations in an effort to tighten and improve milk quality regulations . "
small farmers,find.01,it difficult,,Affirmative,"However , small farmers found it difficult to continue their operations , because they had nowhere to sell their product . "
small farmers,sell.01,their product,,Affirmative,"However , small farmers found it difficult to continue their operations , because they had nowhere to sell their product . "
those small farms with,produce.01,70pc of,,Affirmative,"There was a shift towards a better safety standard , but those small farms with less than 100 cows actually produced 70pc of China 's milk supply , he said . "
Mr Chen,say.01,There was,,Affirmative,"There was a shift towards a better safety standard , but those small farms with less than 100 cows actually produced 70pc of China 's milk supply , he said . "
Mr Chen,say.01,there was,,Affirmative,"In 2010 , Mr Chen said there was a shift to large - scale dairy operations that milked 5000 to 10,000 cows . "
a Foot-in-Mouth outbreak in 2013,condense.01,"domestic milk supply , combined with",,Affirmative,"There was also a Foot-in-Mouth outbreak in 2013 , which further condensed domestic milk supply , combined with a harsh summer in the north of the country . "
The government,want.01,to upscale production,,Affirmative,"The government wanted to upscale production and did that by promoting bigger operations - and private equity investors began to invest in farms with up to 10,000 cows , he said . "
The government,upscale.01,production,,Affirmative,"The government wanted to upscale production and did that by promoting bigger operations - and private equity investors began to invest in farms with up to 10,000 cows , he said . "
The government,do.02,began,,Affirmative,"The government wanted to upscale production and did that by promoting bigger operations - and private equity investors began to invest in farms with up to 10,000 cows , he said . "
bigger operations - and,begin.01,to invest in farms with,,Affirmative,"The government wanted to upscale production and did that by promoting bigger operations - and private equity investors began to invest in farms with up to 10,000 cows , he said . "
Mr Chen,say.01,government wanted,,Affirmative,"The government wanted to upscale production and did that by promoting bigger operations - and private equity investors began to invest in farms with up to 10,000 cows , he said . "
Mr Chen,say.01,farms have yet,,Affirmative,"In terms of export opportunities , Mr Chen said those large - scale farms have yet to ramp up - or make any significant marks in closing the 20pc gap between supply and demand . "
