A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
London,host.01,up summit on,,Affirmative,London will host a follow - up summit on Boko Haram later in June to finalise a global response to the protracted insurgency in the northeast of Nigeria . 
London,finalise.01,a global response to,,Affirmative,London will host a follow - up summit on Boko Haram later in June to finalise a global response to the protracted insurgency in the northeast of Nigeria . 
by,confirm.01,This,,Affirmative,This was confirmed by UK officials on Monday barely days after a crisis summit was held in the French capital Paris aimed at exploring ways of tackling the insurgency in Nigeria . 
Paris aimed at exploring ways of tackling,explore.01,ways of tackling,,Affirmative,This was confirmed by UK officials on Monday barely days after a crisis summit was held in the French capital Paris aimed at exploring ways of tackling the insurgency in Nigeria . 
The United Kingdom,endorse.01,concrete agreements at Paris,,Affirmative,The United Kingdom has endorsed concrete agreements at Paris and offered London follow - up meeting . 
The United Kingdom,offer.01,up meeting,,Affirmative,The United Kingdom has endorsed concrete agreements at Paris and offered London follow - up meeting . 
by,convene.01,The Paris Summit,,Affirmative,The Paris Summit that mainly focused on Security in Nigeria was convened by the French President François Hollande in response to the abduction of over 200 schoolgirls and the deteriorating security situation in northern Nigeria . 
London follow-up meeting,adopt.01,a number of,,Affirmative,"The meeting adopted a number of concrete measures strengthening regional counter terrorism coordination , reinforcing efforts at international level to implement sanctions against Boko Haram and mobilizing support for women exposed to sexual violence in conflict . "
concrete measures strengthening,strengthen.01,regional counter terrorism coordination,,Affirmative,"The meeting adopted a number of concrete measures strengthening regional counter terrorism coordination , reinforcing efforts at international level to implement sanctions against Boko Haram and mobilizing support for women exposed to sexual violence in conflict . "
London,say.01,are,,Affirmative,"London said : â€œThe measures [ agreed ] today are an important step in bringing the region together in the fight against Boko Haram , and the UK will play our full part in supporting themâ€� . "
the UK,play.01,our full part,,Affirmative,"London said : â€œThe measures [ agreed ] today are an important step in bringing the region together in the fight against Boko Haram , and the UK will play our full part in supporting themâ€� . "
