A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
potato farmers,follow.02,with interest,trade deal between Mexico and,Affirmative,That 's why the state 's potato farmers are following with interest a possible potato trade deal between Mexico and the United States . 
a longstanding trade dispute,block.01,U.S. exports of,,Affirmative,"Even though there is little hope that Maine potatoes will ever sell competitively south of the border , the deal , poised to end a longstanding trade dispute that has all but blocked U.S. exports of table potatoes to Mexico , could aid Maine potato growers by applying upward pressure on the price of U.S. spuds , says John Toaspern , chief marketing officer with the United States Potato Board in Denver , Colorado , and chair of the U.S. Agricultural Export Development Council . "
"the deal , poised",aid.01,Maine potato growers,,Affirmative,"Even though there is little hope that Maine potatoes will ever sell competitively south of the border , the deal , poised to end a longstanding trade dispute that has all but blocked U.S. exports of table potatoes to Mexico , could aid Maine potato growers by applying upward pressure on the price of U.S. spuds , says John Toaspern , chief marketing officer with the United States Potato Board in Denver , Colorado , and chair of the U.S. Agricultural Export Development Council . "
"John Toaspern ,",say.01,could aid,,Affirmative,"Even though there is little hope that Maine potatoes will ever sell competitively south of the border , the deal , poised to end a longstanding trade dispute that has all but blocked U.S. exports of table potatoes to Mexico , could aid Maine potato growers by applying upward pressure on the price of U.S. spuds , says John Toaspern , chief marketing officer with the United States Potato Board in Denver , Colorado , and chair of the U.S. Agricultural Export Development Council . "
U.S. officials,show.01,an increasing determination,,Affirmative,"In recent years , both Mexican and U.S. officials have shown an increasing determination to settle their long - standing distrust over potato trade , says Tom Earley , an agriculture economist at Agralytica , a food industry consulting firm in Virginia . "
U.S. officials,settle.02,standing distrust over,,Affirmative,"In recent years , both Mexican and U.S. officials have shown an increasing determination to settle their long - standing distrust over potato trade , says Tom Earley , an agriculture economist at Agralytica , a food industry consulting firm in Virginia . "
"Tom Earley ,",say.01,officials have shown,,Affirmative,"In recent years , both Mexican and U.S. officials have shown an increasing determination to settle their long - standing distrust over potato trade , says Tom Earley , an agriculture economist at Agralytica , a food industry consulting firm in Virginia . "
the Mexican government,announce.01,a rule change,,Affirmative,"Even so , the potato dispute had been so longstanding that U.S. potato experts were surprised when the Mexican government announced in March a rule change that , if implemented , would open up the country to U.S. potato imports . "
a rule change,open.03,the country to,,Affirmative,"Even so , the potato dispute had been so longstanding that U.S. potato experts were surprised when the Mexican government announced in March a rule change that , if implemented , would open up the country to U.S. potato imports . "
"Jerry Wright , president of",say.01,"This is , by far",,Affirmative,"This is , by far , the furthest along in the process such an agreement has ever gotten , says Jerry Wright , president of the United Potato Growers of America in Salt Lake City , Utah . "
Jerry Wright,say.01,We 're,,Affirmative,"We 're cautiously optimistic , says Wright . "
the United States,export.01,billion pounds of potatoes,,Affirmative,"In 2010 , the United States exported 1.6 billion pounds of potatoes , resulting in $ 3.8 billion in sales , according to U.S. Department of Agriculture figures . "
John Toaspern,say.01,is exported,,Affirmative,"Currently , one in five potato rows planted in the United States is exported , Toaspern says . "
Expanding exports,help.01,"all potato growers ,",,Affirmative,"Expanding exports can help all potato growers , even those who primarily sell their crops domestically . "
even those,sell.01,their crops,,Affirmative,"Expanding exports can help all potato growers , even those who primarily sell their crops domestically . "
