A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
investors,look.01,to speeches from,,Affirmative,"SAN FRANCISCO ( MarketWatch ) - Gold prices settled with a slight gain on Monday , finding some support from weakness in the U.S. dollar but failing to reclaim the $ 1,300 level as investors looked ahead to speeches from Federal Reserve officials and minutes from the central bank this week . "
GCM4,tap.03,a high of,,Affirmative,"Gold for June delivery US : GCM4 edged up by 40 cents to settle at $ 1,293.80 an ounce on the Comex division of the New York Mercantile Exchange , after tapping a high of $ 1,305.70 in electronic trading . "
"Prices ,",lose.03,a total of,,Affirmative,"Prices , which have n't closed above $ 1,300 since Wednesday , lost a total of roughly 0.9 % on Thursday and Friday . "
we,anticipate.01,gold to hover around,,Affirmative,"Gold has been fairly quiet this year , and we anticipate for the short term gold to hover around $ 1,300 , which seems to be a key magnet level , said analysts at Lido Isle Advisors , in a note Monday . "
analysts at,say.01,Gold has been,,Affirmative,"Gold has been fairly quiet this year , and we anticipate for the short term gold to hover around $ 1,300 , which seems to be a key magnet level , said analysts at Lido Isle Advisors , in a note Monday . "
"Prices , which have n't closed above $ 1,300 since Wednesday",notch.01,a gain for,,Affirmative,"Gold ended last week on a low note , at $ 1,293.40 an ounce , but prices notched a gain for the week amid a flood of mixed economic news . "
President Richard Fisher and,take.01,part,,Affirmative,Dallas Fed President Richard Fisher and San Francisco Fed President John Williams took part in a panel discussion on monetary policy in Dallas Monday . 
Williams,say.01,Fed will probably start lifting,,Affirmative,Williams said the Fed will probably start lifting interest rates next year . 
San Francisco Fed,start.01,lifting,,Affirmative,Williams said the Fed will probably start lifting interest rates next year . 
San Francisco Fed,lift.01,interest rates,,Affirmative,Williams said the Fed will probably start lifting interest rates next year . 
PLN4, rose.01,"$ 4.10 , or",,Affirmative,"Elsewhere in metals trading , July platinum US : PLN4  rose $ 4.10 , or 0.3 % , to $ 1,470.20 an ounce while June palladium US : PAM4  added 60 cents , or 0.1 % , to $ 815.60 an ounce . "
PAM4, added.01,"60 cents ,",,Affirmative,"Elsewhere in metals trading , July platinum US : PLN4  rose $ 4.10 , or 0.3 % , to $ 1,470.20 an ounce while June palladium US : PAM4  added 60 cents , or 0.1 % , to $ 815.60 an ounce . "
the European Central Bank and,reach.01,Bank Gold Agreement -,,Affirmative,"In related gold news Monday , the European Central Bank and other central banks reached a new Central Bank Gold Agreement - the fourth of its kind - marking a commitment to preserve the clarity and transparency the pact provides for gold - market participants . "
the pact,provide.01,the clarity and transparency,for,Affirmative,"In related gold news Monday , the European Central Bank and other central banks reached a new Central Bank Gold Agreement - the fourth of its kind - marking a commitment to preserve the clarity and transparency the pact provides for gold - market participants . "
Those,sign.01,the pact,,Affirmative,Those that signed the pact noted that they do not have any current plans to sell significant announces of gold . 
Those,note.01,that they do not have,,Affirmative,Those that signed the pact noted that they do not have any current plans to sell significant announces of gold . 
they,have.03,any current plans,,Affirmative,Those that signed the pact noted that they do not have any current plans to sell significant announces of gold . 
the World Gold Council,point.02,have virtually stopped,,Affirmative,"In a statement following the central banks ' announcement , the World Gold Council pointed out that over the last 5 years , major gold holders from European central banks have virtually stopped all gold sales - selling less than 25 metric tons of gold against an agreed limit of 2,000 metric tons . "
major gold holders from,stop.01,all gold sales,,Affirmative,"In a statement following the central banks ' announcement , the World Gold Council pointed out that over the last 5 years , major gold holders from European central banks have virtually stopped all gold sales - selling less than 25 metric tons of gold against an agreed limit of 2,000 metric tons . "
major gold holders from,sell.01,25 metric tons of gold,,Affirmative,"In a statement following the central banks ' announcement , the World Gold Council pointed out that over the last 5 years , major gold holders from European central banks have virtually stopped all gold sales - selling less than 25 metric tons of gold against an agreed limit of 2,000 metric tons . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
