A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The UAE Telecommunications Regulatory Authority ( TRA ),host.01,the regional forum and,,Affirmative,"The UAE Telecommunications Regulatory Authority ( TRA ) hosted the regional forum and first Arab meeting to coordinate Terrestrial Television channels in Dubai during from 17 to 20 May , in collaboration with the International Telecommunication Union ( ITU ) ,  the Arab League and the Arab States Broadcasting Union . "
The first day of,witness.01,participation from,,Affirmative,The first day of the forum witnessed participation from a number of experts and professionals from the Arab region as well as the rest of the world . 
"H.E Majed El Mesmar ,",welcome.01,broadcasting operators and,,Affirmative,"H.E Majed El Mesmar , Deputy General Manager of the telecommunications sector in TRA welcomed broadcasting operators and official state representatives in the presence of H.E Ibrahim Al Abed , General Manager of the National Media Council as well as media managers in the nation . "
the forum,discuss.01,challenges of,,Affirmative,"It also discusses the technical and regulatory challenges of this migration in the Arab region in relation to the cost , deployment , return of investment , and radio frequency planning and sharing spectrum . "
participants,review.01,technical requirements and,,Affirmative,"In addition , participants reviewed technical requirements and necessary procedures to make amendments to the Geneve - 06 terrestrial digital broadcasting service . "
H.E Majed Al Mesmar,say.01,There are,,Affirmative,"H.E Majed Al Mesmar said : There are certain issues that we must not lose sight of and those include the band allocated for analogue Terrestrial TV Broadcasting which will no longer be protected after mid of June 17th 2015 , and the reassignment of the 700 & 800 MHz bands that reduce the number of channels allocated for Digital Terrestrial TV Broadcast . "
participants,lose.02,sight of,,Affirmative,"H.E Majed Al Mesmar said : There are certain issues that we must not lose sight of and those include the band allocated for analogue Terrestrial TV Broadcasting which will no longer be protected after mid of June 17th 2015 , and the reassignment of the 700 & 800 MHz bands that reduce the number of channels allocated for Digital Terrestrial TV Broadcast . "
MHz bands,reduce.01,the number of channels allocated for,,Affirmative,"H.E Majed Al Mesmar said : There are certain issues that we must not lose sight of and those include the band allocated for analogue Terrestrial TV Broadcasting which will no longer be protected after mid of June 17th 2015 , and the reassignment of the 700 & 800 MHz bands that reduce the number of channels allocated for Digital Terrestrial TV Broadcast . "
participants,need.01,to discuss and understand everything related to,,Affirmative,"In order to tackle these issues , we need to discuss and understand everything related to the migration from analogue to digital , the importance of the Digital Terrestrial TV Broadcast and the challenges of this migration in the Arab region in relation to cost , deployment and return of investments . "
participants,understand.01,everything related to,,Affirmative,"In order to tackle these issues , we need to discuss and understand everything related to the migration from analogue to digital , the importance of the Digital Terrestrial TV Broadcast and the challenges of this migration in the Arab region in relation to cost , deployment and return of investments . "
"the regional forum and first Arab meeting to coordinate Terrestrial Television channels in Dubai during from 17 to 20 May , in collaboration with the International Telecommunication Union -LRB- ITU -RRB- , the Arab League and the Arab States Broadcasting Union",witness.01,sector technicians analyzing and making,,Affirmative,"The meeting also witnessed ITU 's radio sector technicians analyzing and making necessary technical accounts , depending on the program used in the RRC 2006 conference to determine the extent of the possibility to use the proposed frequencies . "
sector technicians analyzing and making,make.01,necessary technical accounts,,Affirmative,"The meeting also witnessed ITU 's radio sector technicians analyzing and making necessary technical accounts , depending on the program used in the RRC 2006 conference to determine the extent of the possibility to use the proposed frequencies . "
"the regional forum and first Arab meeting to coordinate Terrestrial Television channels in Dubai during from 17 to 20 May , in collaboration with the International Telecommunication Union -LRB- ITU -RRB- , the Arab League and the Arab States Broadcasting Union",depend.01,on,,Affirmative,"The meeting also witnessed ITU 's radio sector technicians analyzing and making necessary technical accounts , depending on the program used in the RRC 2006 conference to determine the extent of the possibility to use the proposed frequencies . "
The digital terrestrial television broadcasting,offer.01,many advantages,,Affirmative,The digital terrestrial television broadcasting offers many advantages that exceeds traditional analogue . 
many advantages,exceed.01,traditional analogue,,Affirmative,The digital terrestrial television broadcasting offers many advantages that exceeds traditional analogue . 
"broadcast signals ,",feature.01,low cost,,Affirmative,"This includes high quality picture and sound , efficient use of the frequency spectrum , high mobility , multi-channel and broadcast media , in addition to better reception of broadcast signals , which also features low cost compared with the broadcast satellite broadcasting . "
Most of,identify.01,key factors,,Affirmative,Most of the studies and reports about the migration process have identified key factors that will help ensure the success of services such as the production of special content to broadcast digital terrestrial television to commensurate with both local and national needs of each country . 
key factors,help.01,ensure,,Affirmative,Most of the studies and reports about the migration process have identified key factors that will help ensure the success of services such as the production of special content to broadcast digital terrestrial television to commensurate with both local and national needs of each country . 
key factors,ensure.01,the success of services,,Affirmative,Most of the studies and reports about the migration process have identified key factors that will help ensure the success of services such as the production of special content to broadcast digital terrestrial television to commensurate with both local and national needs of each country . 
Executive Director of Spectrum Management and international affairs in the UAE,create.01,a distinct content of,,Affirmative,They also create a distinct content of TV channels that broadcasts exclusively on digital terrestrial stations available within satellite channels or other modes of transportation . 
addition to that,help.01,in,,Affirmative,"In addition to that , it also helps in the adoption of a unified manufacturing device for receiving broadcast television signals across all modes of transportation to reduce the number of receivers used in houses and contribute to the promotion of digital TV service to the public . "
