A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vodacom and Neotel,announce.01,companies had entered into,,Affirmative,"Vodacom and Neotel announced on Monday , 19 May 2014 , that the two companies had entered into a deal that would see Vodacom acquire 100 % of Neotel . "
the two companies,enter.01,into,,Affirmative,"Vodacom and Neotel announced on Monday , 19 May 2014 , that the two companies had entered into a deal that would see Vodacom acquire 100 % of Neotel . "
a deal,see.01,Vodacom acquire,,Affirmative,"Vodacom and Neotel announced on Monday , 19 May 2014 , that the two companies had entered into a deal that would see Vodacom acquire 100 % of Neotel . "
Vodacom that Cell C 's complaint to the Competition Commission had passed initial screening,acquire.01,100 % of Neotel,,Affirmative,"Vodacom and Neotel announced on Monday , 19 May 2014 , that the two companies had entered into a deal that would see Vodacom acquire 100 % of Neotel . "
Vodacom that Cell C 's complaint to the Competition Commission had passed initial screening,acquire.01,all of,,Affirmative,"For R7 - billion , Vodacom would acquire all of the issued share capital in , and shareholder loans against Neotel . "
the CEO of,say.01,that they will oppose,,Affirmative,"However , the CEO of Cell C , Jose Dos Santos , has said that they will oppose the acquisition when it gets submitted to the Competition Commission . "
the two companies,oppose.01,the acquisition,,Affirmative,"However , the CEO of Cell C , Jose Dos Santos , has said that they will oppose the acquisition when it gets submitted to the Competition Commission . "
the two companies,oppose.01,any deal,,Affirmative,"We oppose any deal that is likely to lessen competition in the market and it is our view that entrenching the dominance of an already dominant player will not be in the interest of the industry , the consumer , or the wider South African economy , Dos Santos said . "
Jose Dos Santos,say.01,We oppose,,Affirmative,"We oppose any deal that is likely to lessen competition in the market and it is our view that entrenching the dominance of an already dominant player will not be in the interest of the industry , the consumer , or the wider South African economy , Dos Santos said . "
the only industry player,oppose.01,a deal that would see Vodacom acquire 100 % of Neotel,,Affirmative,"So far Cell C is the only industry player to openly oppose the deal , with the Internet Service Providers ' Association of South Africa ( Ispa ) and Internet Solutions adopting a wait and see approach . "
Ispa,say.01,view is,,Affirmative,Ispa said that its initial view is that there is currently no clear answer as to whether the proposed merger will benefit or hinder competition in the sector to the benefit or detriment of consumers . 
the proposed merger,hinder.01,competition in,,Affirmative,Ispa said that its initial view is that there is currently no clear answer as to whether the proposed merger will benefit or hinder competition in the sector to the benefit or detriment of consumers . 
Ispa,take.01,a decision on,,Affirmative,"Once more information is available and members have been consulted Ispa will take a decision on whether to oppose or support the deal , or to offer qualified support based on the imposition of conditions designed to protect its members from potential anti-competitive consequences of the deal , Ispa said . "
Ispa,say.01,information is available and,,Affirmative,"Once more information is available and members have been consulted Ispa will take a decision on whether to oppose or support the deal , or to offer qualified support based on the imposition of conditions designed to protect its members from potential anti-competitive consequences of the deal , Ispa said . "
Internet Solutions adopting a `` wait,say.01,that it will review,,Affirmative,Internet Solutions said that it will review the details of the proposed deal once a submission has been made to either the Independent Communications Authority of South Africa ( Icasa )  or the Competition Commission . 
more information,review.01,the details of,,Affirmative,Internet Solutions said that it will review the details of the proposed deal once a submission has been made to either the Independent Communications Authority of South Africa ( Icasa )  or the Competition Commission . 
MTN SA,decline.02,to comment,,Affirmative,"Telkom did not comment by the time of publication , while MTN declined to comment . "
its members,comment.01,on,,Affirmative,"We do not comment on specific competitor transactions but we look favourably to the continuous development of the telecoms landscape in South Africa which is essential for the long term sustainability of the industry , the CEO of MTN SA , Zunaid Bulbulia , said in a statement responding to questions about the deal . "
its members,look.01,to,,Affirmative,"We do not comment on specific competitor transactions but we look favourably to the continuous development of the telecoms landscape in South Africa which is essential for the long term sustainability of the industry , the CEO of MTN SA , Zunaid Bulbulia , said in a statement responding to questions about the deal . "
the CEO of,say.01,We do not comment on,,Affirmative,"We do not comment on specific competitor transactions but we look favourably to the continuous development of the telecoms landscape in South Africa which is essential for the long term sustainability of the industry , the CEO of MTN SA , Zunaid Bulbulia , said in a statement responding to questions about the deal . "
a statement responding to questions about,respond.01,to questions about,,Affirmative,"We do not comment on specific competitor transactions but we look favourably to the continuous development of the telecoms landscape in South Africa which is essential for the long term sustainability of the industry , the CEO of MTN SA , Zunaid Bulbulia , said in a statement responding to questions about the deal . "
