A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Denis Anderson,acknowledge.01,concern may not immediately stand out,,Affirmative,"In a world full of obvious and seemingly more pressing dangers , Denis Anderson acknowledges that his primary concern may not immediately stand out . "
the problems facing humankind today,face.01,humankind,,Affirmative,"But , according to the world - renowned Australian scientist , it is just as , if not more , important than many of the problems facing humankind today . "
"the bee ,",pollinate.01,many plants,,Affirmative,"Alarmingly , entire agricultural industries , including some forms of horticulture , could be virtually wiped out if the bee , which is crucial to pollinating many plants , is not protected . "
"Visiting Perth ,",say.01,Australia was one of,,Affirmative,"Visiting Perth , Dr Anderson said Australia was one of the countries free of the mite but he was worried it would be unprepared for the mite 's inevitable arrival , given its presence in neighbouring countries . "
Dr Anderson,say.01,It 's,,Affirmative,"It 's a given that it 's going to come in , Dr Anderson said . "
Perth,cause.01,"major upheavals ,",,Affirmative,"It 's got to every other country in the world and wherever it 's gone it 's caused major upheavals , not just in the beekeeping industry but in the broader agricultural system . "
We,know.01,mite is going,,Affirmative,We know this mite is going to come in . 
We,know.01,it 's going,,Affirmative,"We know it 's going to cause lots of problems , but in Australia we 're not really doing a great deal about it . "
a pinhead-sized mite that is threatening the world 's honeybee population,cause.01,lots of problems,,Affirmative,"We know it 's going to cause lots of problems , but in Australia we 're not really doing a great deal about it . "
We,do.02,a great deal about it,,Affirmative,"We know it 's going to cause lots of problems , but in Australia we 're not really doing a great deal about it . "
Dr Anderson,seek.01,to raise money for,,Affirmative,Dr Anderson has been seeking to raise money for his research foundation - Bees Downunder - in a bid to develop a strain of bees resistant to the Varroa mite . 
Dr Anderson,raise.01,money,,Affirmative,Dr Anderson has been seeking to raise money for his research foundation - Bees Downunder - in a bid to develop a strain of bees resistant to the Varroa mite . 
