A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a senior RTA official,say.01,drivers are subjected to,,Affirmative,"School bus drivers are subjected to a rigorous training and qualification process , a senior RTA official said , before they are given a permit . "
official,say.01,are subjected to,,Affirmative,"Dubai : School bus drivers in Dubai are subjected to rigorous training and qualification process to ensure the highest standard of safety for pupils on road , a senior Roads and Transport Authority ( RTA ) official said . "
Public Transport Agency,hold.01,annual training and,,Affirmative,RTA 's Public Transport Agency ( PTA ) holds annual training and approval programmes for candidates selected by schools to drive their buses before permits are issued to drivers . 
by schools,select.01,candidates selected by schools,,Affirmative,RTA 's Public Transport Agency ( PTA ) holds annual training and approval programmes for candidates selected by schools to drive their buses before permits are issued to drivers . 
candidates selected by schools,drive.01,their buses,,Affirmative,RTA 's Public Transport Agency ( PTA ) holds annual training and approval programmes for candidates selected by schools to drive their buses before permits are issued to drivers . 
No school,appoint.01,a driver,,Affirmative,No school can appoint a driver without the approval of PTA . 
candidates selected by schools to drive their buses before permits are issued to drivers,conduct.01,annual training and tests,,Affirmative,"We conduct annual training and tests and even before the tests candidates need to have a set of pre-qualifications to apply for school bus driver 's permit , said Yousuf Al Ali , the PTA 's chief executive officer . "
tests candidates,need.01,to have,,Affirmative,"We conduct annual training and tests and even before the tests candidates need to have a set of pre-qualifications to apply for school bus driver 's permit , said Yousuf Al Ali , the PTA 's chief executive officer . "
tests candidates,have.03,a set of pre-qualifications,,Affirmative,"We conduct annual training and tests and even before the tests candidates need to have a set of pre-qualifications to apply for school bus driver 's permit , said Yousuf Al Ali , the PTA 's chief executive officer . "
"Yousuf Al Ali ,",say.01,We conduct,,Affirmative,"We conduct annual training and tests and even before the tests candidates need to have a set of pre-qualifications to apply for school bus driver 's permit , said Yousuf Al Ali , the PTA 's chief executive officer . "
The comments,follow.01,a road accident involving,,Affirmative,"The comments follow a road accident involving a school bus last Sunday that left one man dead and injured 15 pupils in the bus , in addition to causing injuries to a woman . "
a road accident involving,leave.02,one man,dead,Affirmative,"The comments follow a road accident involving a school bus last Sunday that left one man dead and injured 15 pupils in the bus , in addition to causing injuries to a woman . "
by,run.01,one man dead and injured,,Affirmative,"The accident happened in the morning when the man was run over by the bus while he was changing a tyre on his car , which was parked on the hard shoulder . "
one man dead and injured,change.01,a tyre on,,Affirmative,"The accident happened in the morning when the man was run over by the bus while he was changing a tyre on his car , which was parked on the hard shoulder . "
by RTA,regulate.01,School Transport Manual,,Affirmative,"School Transport in Dubai is regulated by RTA through a decree issued by Dubai Executive Council in 2008 , following which the RTA published a School Transport Manual , which clearly specifies roles of all stakeholders as well as the technical specifications of buses and the rules that the drivers and operators need to follow . "
by,issue.01,a decree issued by,,Affirmative,"School Transport in Dubai is regulated by RTA through a decree issued by Dubai Executive Council in 2008 , following which the RTA published a School Transport Manual , which clearly specifies roles of all stakeholders as well as the technical specifications of buses and the rules that the drivers and operators need to follow . "
the RTA,publish.01,"a School Transport Manual ,",,Affirmative,"School Transport in Dubai is regulated by RTA through a decree issued by Dubai Executive Council in 2008 , following which the RTA published a School Transport Manual , which clearly specifies roles of all stakeholders as well as the technical specifications of buses and the rules that the drivers and operators need to follow . "
"a School Transport Manual ,",specify.01,roles of,,Affirmative,"School Transport in Dubai is regulated by RTA through a decree issued by Dubai Executive Council in 2008 , following which the RTA published a School Transport Manual , which clearly specifies roles of all stakeholders as well as the technical specifications of buses and the rules that the drivers and operators need to follow . "
the drivers and operators,need.01,to follow,,Affirmative,"School Transport in Dubai is regulated by RTA through a decree issued by Dubai Executive Council in 2008 , following which the RTA published a School Transport Manual , which clearly specifies roles of all stakeholders as well as the technical specifications of buses and the rules that the drivers and operators need to follow . "
no driver under,operate.01,school buses,,Affirmative,"According to the RTA rules , no driver under the age of 25 can operate school buses . "
Yousuf Al Ali,say.01,also holds,,Affirmative,Al Ali said apart from conducting annual training and tests the RTA also holds regular workshops to create awareness about traffic safety . 
Yousuf Al Ali,conduct.01,annual training,,Affirmative,Al Ali said apart from conducting annual training and tests the RTA also holds regular workshops to create awareness about traffic safety . 
Yousuf Al Ali,add.01,drivers are required,,Affirmative,He added that school bus drivers are required to know how to administer first aid in case of an emergency and how to operate the firefighting equipment on buses . 
School bus drivers,know.01,how to administer,,Affirmative,He added that school bus drivers are required to know how to administer first aid in case of an emergency and how to operate the firefighting equipment on buses . 
RTA,issue.01,"heavy penalties for violations ,",,Affirmative,"RTA issues heavy penalties for violations , which vary from driving without a permit ( Dh500 ) to failing to operate electronic stop arms ( Dh200 ) . "
Dubai Health Authority,issue.01,driver permits,,Affirmative,"The authority has issued 7,000 school bus driver permits since 2008 and operate 4,800 registered school buses in Dubai , transporting private school students . "
Dubai Health Authority,operate.01,"4,800 registered school buses",,Affirmative,"The authority has issued 7,000 school bus driver permits since 2008 and operate 4,800 registered school buses in Dubai , transporting private school students . "
"the Indian High School ,",say.01,authorities will take action in,,Affirmative,"Meanwhile , the Indian High School , whose bus was involved in last Sunday 's incident , said that concerned authorities will take action in the case . "
three children,take.01,a school bus,,Affirmative,"Sara Al Khatib , a mother of three children who take a school bus each day , said schools should ensure a qualified driver is behind the wheel of school buses . "
"Sara Al Khatib ,",say.01,schools should ensure,,Affirmative,"Sara Al Khatib , a mother of three children who take a school bus each day , said schools should ensure a qualified driver is behind the wheel of school buses . "
schools,ensure.01,driver is behind,,Affirmative,"Sara Al Khatib , a mother of three children who take a school bus each day , said schools should ensure a qualified driver is behind the wheel of school buses . "
"Manal Al Jameel ,",say.01,she is now worried for,,Affirmative,"Manal Al Jameel , a mother of five , four of whom take a school bus , said she is now worried for her children 's safety . "
