A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,greet.01,"STEPANAKERT , BERDZOR ,",,Affirmative,"STEPANAKERT , BERDZOR , Nagorno - Karabakh Republic - The US Co-chairman of the OSCE Minsk Group , Ambassador James Warlick , was greeted by angry protesters in Artsakh 's capital Stepanakert and in Berdzor ( Lachin ) in the Kashatagh district , for his proposed six - point plan unveiled earlier this month , which called into question 's Lachin 's viability as part of the Nagorno - Karabakh Republic . "
point plan unveiled,call.03,into,,Affirmative,"STEPANAKERT , BERDZOR , Nagorno - Karabakh Republic - The US Co-chairman of the OSCE Minsk Group , Ambassador James Warlick , was greeted by angry protesters in Artsakh 's capital Stepanakert and in Berdzor ( Lachin ) in the Kashatagh district , for his proposed six - point plan unveiled earlier this month , which called into question 's Lachin 's viability as part of the Nagorno - Karabakh Republic . "
angry protesters in Artsakh 's capital Stepanakert,issue.01,point statement,,Affirmative,"In Stepanakert , protesters gathered at the city 's Renaissance Square and issued their own six - point statement in which outlines the position of Artsakh 's youth vis - à - vis the conflict resolution process was outlined . "
point statement,outline.01,the position of,,Affirmative,"In Stepanakert , protesters gathered at the city 's Renaissance Square and issued their own six - point statement in which outlines the position of Artsakh 's youth vis - à - vis the conflict resolution process was outlined . "
Republic / Republic of Artsakh,mandate.01,anyone,,Affirmative,The Nagorno Karabakh Republic / Republic of Artsakh has not mandated anyone to decide on its behalf either on the issue of status or any other . 
anyone,decide.01,on,,Affirmative,The Nagorno Karabakh Republic / Republic of Artsakh has not mandated anyone to decide on its behalf either on the issue of status or any other . 
"an interim status ,",guarantee.01,the security of,,Affirmative,"Throughout the millennia - long history of Armenian Artsakh it was the Nagorno Karabakh Autonomous Region that was an interim status , which not only failed to guarantee the security of Artsakh Armenians but lead to the partition of Artsakh and exodus of its Armenian population . "
the Nagorno Karabakh Republic,have.03,no territories,,Affirmative,"Third , the Nagorno Karabakh Republic has no territories to «return» to any state . "
all issues concerning refugees and,concern.02,refugees,,Affirmative,"Fifth , all issues concerning refugees and IDPs should be settled on the basis of reciprocity and only after the recognition of the final status of the NKR . "
angry demonstrators,oppose.01,the proposed territorial concessions by,,Affirmative,"In Lachin , Warlick and his French and Russian counterparts , Jacques Faure and Igor Popov were met by angry demonstrators who opposed the proposed territorial concessions by the Minsk Group . "
Several dozen protesters holding posters,hold.04,posters,,Affirmative,"Several dozen protesters holding posters blocked a road in the town of Lachin , which was renamed Berdzor after being captured by the Karabakh Armenians in 1992 . "
Several dozen protesters holding posters,block.01,a road in,,Affirmative,"Several dozen protesters holding posters blocked a road in the town of Lachin , which was renamed Berdzor after being captured by the Karabakh Armenians in 1992 . "
Several dozen protesters holding posters,stop.01,a motorcade of cars carrying,,Affirmative,"They stopped a motorcade of cars carrying the three co-chairs of the OSCE Minsk Group and other officials and made them listen to their demands , reported RFE / RL . "
cars carrying,carry.01,the three co-chairs of,,Affirmative,"They stopped a motorcade of cars carrying the three co-chairs of the OSCE Minsk Group and other officials and made them listen to their demands , reported RFE / RL . "
Several dozen protesters holding posters,make.02,them listen to,,Affirmative,"They stopped a motorcade of cars carrying the three co-chairs of the OSCE Minsk Group and other officials and made them listen to their demands , reported RFE / RL . "
Several dozen protesters holding posters,listen.01,to,,Affirmative,"They stopped a motorcade of cars carrying the three co-chairs of the OSCE Minsk Group and other officials and made them listen to their demands , reported RFE / RL . "
