A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,apologize.01,for,,Affirmative,We apologize for the inconvenience . 
Datuk Seri Najib Tun Razak,ended.01,day visit to,,Affirmative,"ABU DHABI : Datuk Seri Najib Tun Razak ended his three - day visit to the United Arab Emirates on Monday , describing the Gulf state as a major strategic partner for Malaysia , with bilateral ties that were very significant . "
Datuk Seri Najib Tun Razak,describe.01,the Gulf state,as a,Affirmative,"ABU DHABI : Datuk Seri Najib Tun Razak ended his three - day visit to the United Arab Emirates on Monday , describing the Gulf state as a major strategic partner for Malaysia , with bilateral ties that were very significant . "
This,show.01,UAE is,,Affirmative,"This shows that the UAE is Malaysia 's major strategic partner has significance that is very meaningful , he told Malaysian media Monday before departing home for Kuala Lumpur . "
Datuk Seri Najib Tun Razak,tell.01,before departing home for,Malaysian media,Affirmative,"This shows that the UAE is Malaysia 's major strategic partner has significance that is very meaningful , he told Malaysian media Monday before departing home for Kuala Lumpur . "
second official visit to,create.01,for closer cooperation in,,Affirmative,"Besides major breakthroughs in trade between the two countries , the Prime Minister 's second official visit to the country has created a new platform for closer cooperation in various fields including tourism , education and defence . "
they -LRB- tourists from the Gulf states -RRB- when they travel,see.01,the cooperation in defence,,Affirmative,We see the cooperation in defence no less important as there are many benefits to be had . 
they ( tourists from the,bring.01,large families,,Affirmative,"Medical tourism is an aspect which can be emphasised as they ( tourists from the Gulf states ) when they travel , will bring along large families , and this will help increase the number of tourists to our country , he said . "
this will help,increase.01,the number of tourists to,,Affirmative,"Medical tourism is an aspect which can be emphasised as they ( tourists from the Gulf states ) when they travel , will bring along large families , and this will help increase the number of tourists to our country , he said . "
Najib who attended the event with Abu Dhabi Crown Prince,say.01,tourism is,,Affirmative,"Medical tourism is an aspect which can be emphasised as they ( tourists from the Gulf states ) when they travel , will bring along large families , and this will help increase the number of tourists to our country , he said . "
Najib who attended the event with Abu Dhabi Crown Prince,draw.01,attention,,Affirmative,"Drawing attention to the joint military training exercise between Malaysia and UAE , Najib said it could contribute to the level of expertise and professionalism of Malaysia 's armed forces . "
Najib who attended the event with Abu Dhabi Crown Prince,say.01,it could contribute to,,Affirmative,"Drawing attention to the joint military training exercise between Malaysia and UAE , Najib said it could contribute to the level of expertise and professionalism of Malaysia 's armed forces . "
the Prime Minister 's,believe.01,relations should be multi-dimensional,,Affirmative,The Prime Minister believed the diplomatic relations should be multi-dimensional even though it began with trade and economic ties . 
Najib,say.01,parade mirrored,,Affirmative,"Commenting on it , Najib who attended the event with Abu Dhabi Crown Prince ,  Sheikh Mohammed Zayed Al Nahyan and Malaysian Armed Forces Chief , Tan Sri Gen Zulkifeli Mohd Zin , said the parade mirrored the high professionalism between the UAE and Malaysian armies . "
Najib who attended the event with Abu Dhabi Crown Prince,say.01,exercise would be held from time,,Affirmative,He said the joint exercise would be held from time to time to give exposure to the national defence team on military operations in various conditions . 
day visit to,witness.01,two memoranda of understanding,,Affirmative,The Prime Minister 's three - day visit to Abu Dhabi witnessed two memoranda of understanding ( MoU ) and two agreements signed between Malaysia and Abu Dhabi . 
two memoranda of understanding,of understanding.01,( MoU ),,Affirmative,The Prime Minister 's three - day visit to Abu Dhabi witnessed two memoranda of understanding ( MoU ) and two agreements signed between Malaysia and Abu Dhabi . 
 The MoUs,foster.01,closer cooperation in,,Affirmative, The MoUs were to foster closer cooperation in the fields of tourism and education for the benefit both countries . 
a mosque complex in Malaysia,symbolise.01,the close ties between,,Affirmative,One of the agreements  was between 1Malaysia Development Berhad ( 1MDB ) and UAE 's Islamic Affairs and Wakaf Authority is for the construction of a mosque complex in Malaysia which will symbolise the close ties between the two Islamic countries . 
The agreement,see.01,the spread Islamic teachings,,Affirmative,"The agreement will also see the spread Islamic teachings with the establishment of a learning centre for gifted children within the complex , which will be built in Bandar Malaysia , a new township in Sungai Besi in Kuala Lumpur . "
the Lulu International Group,open.01,"10 halal hypermarkets in Malaysia ,  with each creating",,Affirmative,"For a start , the Lulu Group will open 10 halal hypermarkets in Malaysia ,  with each creating more than 200 jobs at all levels . "
each creating,create.01,200 jobs,,Affirmative,"For a start , the Lulu Group will open 10 halal hypermarkets in Malaysia ,  with each creating more than 200 jobs at all levels . "
