A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a vehicle,hit.01,a water pipe,,Affirmative,"Cape Town - Newspaper House , the home of Independent Newspapers including IOL 's Cape Town staff , was evacuated on Sunday after a vehicle hit a water pipe in the basement , causing a flood which damaged an electrical substation . "
a vehicle,cause.01,a flood,,Affirmative,"Cape Town - Newspaper House , the home of Independent Newspapers including IOL 's Cape Town staff , was evacuated on Sunday after a vehicle hit a water pipe in the basement , causing a flood which damaged an electrical substation . "
a flood,damage.01,an electrical substation,,Affirmative,"Cape Town - Newspaper House , the home of Independent Newspapers including IOL 's Cape Town staff , was evacuated on Sunday after a vehicle hit a water pipe in the basement , causing a flood which damaged an electrical substation . "
the driver of the vehicle that damaged the water pipe,scrape.02,the entrance to,,Affirmative,The driver initially scraped the entrance to the parking lot before hurtling down the slope into the basement and into a large water pipe . 
The burst pipe,flood.01,the basement,,Affirmative,The burst pipe quickly flooded the basement and by 10.30 am the electricity and phone lines in the building were down . 
Christiaan Barnard Memorial Hospital,lose.03,the electricity,,Affirmative,"Christiaan Barnard Memorial Hospital lost their electricity for almost an hour and a half , but Sister Veronica Barnard , who was on duty at the time , said no one had been affected because the hospital 's generators had kicked in immediately . "
"Sister Veronica Barnard ,",say.01,one had been affected,,Affirmative,"Christiaan Barnard Memorial Hospital lost their electricity for almost an hour and a half , but Sister Veronica Barnard , who was on duty at the time , said no one had been affected because the hospital 's generators had kicked in immediately . "
"The incident , which occurred shortly after 9am",affect.01,"centre electrical grid , including",,Affirmative,"The incident affected an entire city centre electrical grid , including the surrounding shops , restaurants and two eight - storey hotels . "
their,find.01,was about,,Affirmative,Fire and rescue services arrived at the scene shortly after 11 am where they found the water level in the basement was about a metre deep . 
spokeswoman Liezl Moodie,say.01,pipe was fractured but,,Affirmative,Fire and rescue services spokeswoman Liezl Moodie said a large pipe was fractured but they had managed to stop the water flow before launching a mop - up and salvage operation . 
their,manage.02,to stop,,Affirmative,Fire and rescue services spokeswoman Liezl Moodie said a large pipe was fractured but they had managed to stop the water flow before launching a mop - up and salvage operation . 
their,stop.01,the water flow,,Affirmative,Fire and rescue services spokeswoman Liezl Moodie said a large pipe was fractured but they had managed to stop the water flow before launching a mop - up and salvage operation . 
their,launch.01,operation,,Affirmative,Fire and rescue services spokeswoman Liezl Moodie said a large pipe was fractured but they had managed to stop the water flow before launching a mop - up and salvage operation . 
rescue services spokeswoman Liezl Moodie,say.01,operation would take,,Affirmative,At 2 pm Moodie said the operation would take at least another eight or nine hours . 
salvage operation,take.01,hours,,Affirmative,At 2 pm Moodie said the operation would take at least another eight or nine hours . 
A team of,pump.01,out of,water,Affirmative,"A team of about 10 fire and rescue officials were present to pump water out of the basement , with another team due to take over in the evening . "
the man involved in,cut.02,his head,,Affirmative,It is believed that the man involved in the accident cut his head and was bleeding profusely . 
An employee at,say.01,", arrived there",,Affirmative,"An employee at Somerset Hospital said the man , Mpunga Kalala , 29 , arrived there shortly after 10 am and was seen by a doctor just after 11 am . "
by,see.01,"the man ,",,Affirmative,"An employee at Somerset Hospital said the man , Mpunga Kalala , 29 , arrived there shortly after 10 am and was seen by a doctor just after 11 am . "
"Mpunga Kalala , 29",suffer.01,lacerations,,Affirmative,Kalala had suffered lacerations to his head and had been vomiting and complaining of headaches . 
Serco Global Services 's,call.01,centre,,Affirmative,"Serco Global Services call centre , on the second floor of Newspaper House , said the man had been outsourced . "
"spokesman ,",say.01,he believed,,Affirmative,"Serco Global Services 's spokesman , Taariq Matthysen , said he believed the man would be okay . "
Taariq Matthysen,believe.01,man would be okay,,Affirmative,"Serco Global Services 's spokesman , Taariq Matthysen , said he believed the man would be okay . "
Taariq Matthysen,confirm.01,whether Kalala was,,Affirmative,He could not confirm whether Kalala was the driver of the vehicle that damaged the water pipe . 
the vehicle,damage.01,a large water pipe,,Affirmative,He could not confirm whether Kalala was the driver of the vehicle that damaged the water pipe . 
spokesman Wilfred Solomons - Johannes,say.01,Maresky had asked for,,Affirmative,"City disaster management spokesman Wilfred Solomons - Johannes said Maresky had asked for assistance and city officials were on site , but a private company was being arranged to take over since it was a private business . "
Arnold Maresky,ask.02,for,,Affirmative,"City disaster management spokesman Wilfred Solomons - Johannes said Maresky had asked for assistance and city officials were on site , but a private company was being arranged to take over since it was a private business . "
Solomons - Johannes,say.01,situation was,,Affirmative,Solomons - Johannes said the situation was not life - threatening since the electricity supply to the building had been isolated . 
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
