A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
premier Senzo Mchunu,receive.01,the backing of,,Affirmative,Current KwaZulu-Natal premier Senzo Mchunu has received the backing of the SA Communist Party in the province . 
secretary Themba Mthembu,say.01,SACP saw,,Affirmative,"At a press conference in Durban on Monday , SACP provincial secretary Themba Mthembu said that while it accepted that the appointment of provincial premiers was the president 's prerogative , the SACP saw no reason to change the premier . "
"a press conference in Durban on Monday , SACP",accept.01,was,,Affirmative,"At a press conference in Durban on Monday , SACP provincial secretary Themba Mthembu said that while it accepted that the appointment of provincial premiers was the president 's prerogative , the SACP saw no reason to change the premier . "
"Monday , SACP",see.01,no reason,,Affirmative,"At a press conference in Durban on Monday , SACP provincial secretary Themba Mthembu said that while it accepted that the appointment of provincial premiers was the president 's prerogative , the SACP saw no reason to change the premier . "
provincial secretary Themba Mthembu,say.01,had been reached over,,Affirmative,Mthembu said the decision to back Mchunu had been reached over the weekend at a provincial executive committee meeting . 
minorities,move.01,their support,,Affirmative,The SACP had noted during the election that minorities had moved their support away from the ruling ANC and this was a matter for concern . 
provincial secretary Themba Mthembu,say.01,"Sydenham - had historically been pro-ANC , in",,Affirmative,"He said whereas the two major coloured communities - Wentworth and Sydenham - had historically been pro-ANC , in the May 7 election they had backed the Democratic Alliance . "
Wentworth and Sydenham,back.01,the Democratic Alliance,,Affirmative,"He said whereas the two major coloured communities - Wentworth and Sydenham - had historically been pro-ANC , in the May 7 election they had backed the Democratic Alliance . "
provincial secretary Themba Mthembu,say.01,would like,,Affirmative,He said the SACP in the province would like to see the provincial government implement policies in the next five years that were more biased towards the poor . 
the SACP in,like.02,to see,,Affirmative,He said the SACP in the province would like to see the provincial government implement policies in the next five years that were more biased towards the poor . 
the SACP in,see.01,implement policies,,Affirmative,He said the SACP in the province would like to see the provincial government implement policies in the next five years that were more biased towards the poor . 
