A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
minister Chris Hartcher,avoid.01,the media,,Affirmative,Former minister Chris Hartcher fails to avoid the media after attempting to evade questions by going through a shopping complex . 
associates of,assault.01,reporters,,Affirmative,Tensions inside a corruption inquiry have spilled out onto the street as associates of former Liberal state energy minister Chris Hartcher allegedly assaulted reporters after he left the witness box on Monday afternoon . 
former Liberal state energy minister Chris Hartcher,leave.01,the witness box,,Affirmative,Tensions inside a corruption inquiry have spilled out onto the street as associates of former Liberal state energy minister Chris Hartcher allegedly assaulted reporters after he left the witness box on Monday afternoon . 
Mr Hartcher,lock.01,horns with,,Affirmative,The dramatic scenes in the lift and outside the Independent Commission Against Corruption building in Sydney come after Mr Hartcher locked horns with the barrister leading the inquiry inside the hearing room . 
the barrister leading,lead.01,the inquiry inside,,Affirmative,The dramatic scenes in the lift and outside the Independent Commission Against Corruption building in Sydney come after Mr Hartcher locked horns with the barrister leading the inquiry inside the hearing room . 
Channel 7's,state.01,Jeloscek was repeatedly kicked in,,Affirmative,Channel 7's state political reporter Lee Jeloscek was repeatedly kicked in the shins by a man understood to be Mr Hartcher 's son . 
by,kick.01,reporter Lee Jeloscek,,Affirmative,Channel 7's state political reporter Lee Jeloscek was repeatedly kicked in the shins by a man understood to be Mr Hartcher 's son . 
former Liberal state energy minister Chris Hartcher,try.01,to avoid,,Affirmative,This occurred as Mr Hartcher tried to avoid the media by weaving through a series of shops within Sydney 's CBD . 
former Liberal state energy minister Chris Hartcher,avoid.01,the media,,Affirmative,This occurred as Mr Hartcher tried to avoid the media by weaving through a series of shops within Sydney 's CBD . 
"Mr Hartcher ,",start.01,giving evidence,,Affirmative,"Mr Hartcher , the alleged mastermind of schemes to channel tens of thousands of dollars in illegal donations to the Liberal Party , started giving evidence shortly before midday at the ICAC . "
"Mr Hartcher ,",give.01,evidence,,Affirmative,"Mr Hartcher , the alleged mastermind of schemes to channel tens of thousands of dollars in illegal donations to the Liberal Party , started giving evidence shortly before midday at the ICAC . "
former Liberal state energy minister Chris Hartcher,say.01,he could not recall laundering,,Affirmative,"He said he could not recall laundering $ 4000 in Liberal Party cheques through his old law firm , Hartcher Reid , and directing the money be paid to Micky Tech , a company run by the partner of his long - term aide Ray Carter . "
former Liberal state energy minister Chris Hartcher,recall.02,laundering,,Affirmative,"He said he could not recall laundering $ 4000 in Liberal Party cheques through his old law firm , Hartcher Reid , and directing the money be paid to Micky Tech , a company run by the partner of his long - term aide Ray Carter . "
former Liberal state energy minister Chris Hartcher,laundering.01,$ 4000 in,,Affirmative,"He said he could not recall laundering $ 4000 in Liberal Party cheques through his old law firm , Hartcher Reid , and directing the money be paid to Micky Tech , a company run by the partner of his long - term aide Ray Carter . "
former Liberal state energy minister Chris Hartcher,direct.01,the money,,Affirmative,"He said he could not recall laundering $ 4000 in Liberal Party cheques through his old law firm , Hartcher Reid , and directing the money be paid to Micky Tech , a company run by the partner of his long - term aide Ray Carter . "
by,run.02,a company run by,,Affirmative,"He said he could not recall laundering $ 4000 in Liberal Party cheques through his old law firm , Hartcher Reid , and directing the money be paid to Micky Tech , a company run by the partner of his long - term aide Ray Carter . "
former Liberal state energy minister Chris Hartcher,recall.02,seven occasions,,Affirmative,"I have already explained to you now on seven occasions that I do n't recall , Mr Hartcher snapped . "
former Liberal state energy minister Chris Hartcher,snap.05,I have already explained to you,,Affirmative,"I have already explained to you now on seven occasions that I do n't recall , Mr Hartcher snapped . "
Mr Watson,interrupt.01,Do it again,,Affirmative,"Mr Watson interrupted with , Do it again . "
former Liberal state energy minister Chris Hartcher,say.01,was wrong,,Affirmative,Mr Hartcher said Mr Carter 's evidence that Mr Hartcher asked him to give him the money was wrong but stopped short of calling him a liar . 
former Liberal state energy minister Chris Hartcher,ask.02,to give him,him,Affirmative,Mr Hartcher said Mr Carter 's evidence that Mr Hartcher asked him to give him the money was wrong but stopped short of calling him a liar . 
former Liberal state energy minister Chris Hartcher,give.01,the money,him,Affirmative,Mr Hartcher said Mr Carter 's evidence that Mr Hartcher asked him to give him the money was wrong but stopped short of calling him a liar . 
Mr Watson,want.01,you to know,,Affirmative,"I want you to know what I will be putting , Mr Hartcher ... "
you,know.01,"what I will be putting ,",,Affirmative,"I want you to know what I will be putting , Mr Hartcher ... "
Mr Watson,put.01,Mr Hartcher,,Affirmative,"I want you to know what I will be putting , Mr Hartcher ... "
you,pocket.01,that $ 4000,,Affirmative,"you pocketed that $ 4000 , said Mr Watson . "
Mr Watson,say.01,you pocketed,,Affirmative,"you pocketed that $ 4000 , said Mr Watson . "
I,reject.01,that,,Affirmative,I reject that absolutely ! 
Mr Watson,repeat.01,the allegation,,Affirmative,"When Mr Watson repeated the allegation , Mr Hartcher shouted , I resent that ! "
Mr Hartcher,shout.01,I resent that,,Affirmative,"When Mr Watson repeated the allegation , Mr Hartcher shouted , I resent that ! "
I,resent.01,that,,Affirmative,"When Mr Watson repeated the allegation , Mr Hartcher shouted , I resent that ! "
you,tell.01,that you resent anything,me,Affirmative,Do n't you DARE tell me that you resent anything ! 
you,resent.01,anything,,Affirmative,Do n't you DARE tell me that you resent anything ! 
the pair,continue.01,yelling at,,Affirmative,"As the pair continued yelling at each other , Alister Henskens , SC , for Mr Hartcher , added to the mayhem by shouting I object ! "
"Alister Henskens , SC",add.01,for,,Affirmative,"As the pair continued yelling at each other , Alister Henskens , SC , for Mr Hartcher , added to the mayhem by shouting I object ! "
"Alister Henskens , SC",shout.01,I object,,Affirmative,"As the pair continued yelling at each other , Alister Henskens , SC , for Mr Hartcher , added to the mayhem by shouting I object ! "
I,want.01,things to degenerate into,,Affirmative,"I do n't want things to degenerate into a screaming match , she said . "
she,say.01,I do n't want,,Affirmative,"I do n't want things to degenerate into a screaming match , she said . "
They,set.02,each other,,Affirmative,They are both setting each other off and they need to take a backwards step . 
they,need.01,to take,,Affirmative,They are both setting each other off and they need to take a backwards step . 
they,take.01,a backwards step,,Affirmative,They are both setting each other off and they need to take a backwards step . 
Mr Watson,suggest.01,Hartcher had instructed,,Affirmative,"Mr Watson then started afresh by suggesting calmly that Mr Hartcher had instructed Mr Carter to give false testimony to the commission and that he used his nephew , a solicitor at Hartcher Reid , to launder money . "
former Liberal state energy minister Chris Hartcher,instruct.01,Mr Carter,to give,Affirmative,"Mr Watson then started afresh by suggesting calmly that Mr Hartcher had instructed Mr Carter to give false testimony to the commission and that he used his nephew , a solicitor at Hartcher Reid , to launder money . "
Mr Carter,give.01,false testimony,to,Affirmative,"Mr Watson then started afresh by suggesting calmly that Mr Hartcher had instructed Mr Carter to give false testimony to the commission and that he used his nephew , a solicitor at Hartcher Reid , to launder money . "
he,use.01,"his nephew ,",to,Affirmative,"Mr Watson then started afresh by suggesting calmly that Mr Hartcher had instructed Mr Carter to give false testimony to the commission and that he used his nephew , a solicitor at Hartcher Reid , to launder money . "
"Mr Henskens objected once again to the use of the word `` launder '' , which he said",object.01,to,,Affirmative,"After Mr Henskens objected once again to the use of the word launder , which he said had a particular meaning within the Crimes Act , Mr Watson stated : I want to make it clear . "
he,say.01,had,,Affirmative,"After Mr Henskens objected once again to the use of the word launder , which he said had a particular meaning within the Crimes Act , Mr Watson stated : I want to make it clear . "
