A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"SAPPI ,",lure.01,investors,,Affirmative,"SAPPI , the biggest maker of dissolving wood pulp , is luring investors with its push into lingerie as its bond yields fall to a record . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"Yields on the Johannesburg - based company 's note due in April 2018 have fallen 158 basis points since October 1 last year , the start of its fiscal year , to an all time low of 4.505 percent on Thursday , according to data compiled by Bloomberg . "
by companies including,sell.01,clothes sold by companies including,,Affirmative,"Eucalyptus tree cellulose for clothes sold by companies including lingerie maker Victoria 's Secret and Zara was delivering profit margins of about 33 percent for Sappi , compared with 7 percent for its bigger paper unit , the company said . "
Eucalyptus tree cellulose for clothes sold by companies including,deliver.01,profit margins of,,Affirmative,"Eucalyptus tree cellulose for clothes sold by companies including lingerie maker Victoria 's Secret and Zara was delivering profit margins of about 33 percent for Sappi , compared with 7 percent for its bigger paper unit , the company said . "
the Johannesburg-based company 's,say.01,was delivering,,Affirmative,"Eucalyptus tree cellulose for clothes sold by companies including lingerie maker Victoria 's Secret and Zara was delivering profit margins of about 33 percent for Sappi , compared with 7 percent for its bigger paper unit , the company said . "
by investors,see.01,commitment,as positive,Affirmative,"Sappi 's commitment to reduce debt and the efforts to generate cash are seen as positive by investors , said Thomas Korhammer , a fund manager at Raiffeisen Capital Management . "
"Thomas Korhammer ,",say.01,are seen as positive,,Affirmative,"Sappi 's commitment to reduce debt and the efforts to generate cash are seen as positive by investors , said Thomas Korhammer , a fund manager at Raiffeisen Capital Management . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
