A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Maulana Samiul Haq,say.01,Sharif has shown,,Affirmative,SIALKOT : JUI - S chief Maulana Samiul Haq has said Prime Minister Nawaz Sharif has shown undue haste in inviting Indian prime minister - elect Narindar Modi to visit Pakistan . 
Minister Nawaz Sharif,show.01,undue haste,,Affirmative,SIALKOT : JUI - S chief Maulana Samiul Haq has said Prime Minister Nawaz Sharif has shown undue haste in inviting Indian prime minister - elect Narindar Modi to visit Pakistan . 
elect Narindar Modi,visit.01,Tehreek-i-Taliban Pakistan,,Affirmative,SIALKOT : JUI - S chief Maulana Samiul Haq has said Prime Minister Nawaz Sharif has shown undue haste in inviting Indian prime minister - elect Narindar Modi to visit Pakistan . 
Darul Aloom Medina here on Sunday,allege.01,Modi had killed thousands of,,Affirmative,"Speaking at a press conference at Daskaâ€™s Darul Aloom Medina here on Sunday , he alleged Modi had killed thousands of Indian Muslims therefore Nawaz Sharif should have thought twice before inviting him to the country . "
Indian prime minister-elect Narindar Modi,kill.01,thousands of,,Affirmative,"Speaking at a press conference at Daskaâ€™s Darul Aloom Medina here on Sunday , he alleged Modi had killed thousands of Indian Muslims therefore Nawaz Sharif should have thought twice before inviting him to the country . "
Indian prime minister-elect Narindar Modi,invite.01,Darul Aloom Medina here on Sunday,to,Affirmative,"Speaking at a press conference at Daskaâ€™s Darul Aloom Medina here on Sunday , he alleged Modi had killed thousands of Indian Muslims therefore Nawaz Sharif should have thought twice before inviting him to the country . "
JUI-S chief Maulana Samiul Haq,express.01,hope about resumption of talks between,,Affirmative,"Maulana Sami expressed hope about resumption of talks between the government and the ( outlawed ) Tehreek - i - Taliban Pakistan , saying the state was sincere in solving the burning issue of terrorism . "
JUI-S chief Maulana Samiul Haq,say.01,state was sincere in solving,,Affirmative,"Maulana Sami expressed hope about resumption of talks between the government and the ( outlawed ) Tehreek - i - Taliban Pakistan , saying the state was sincere in solving the burning issue of terrorism . "
â€œI,think.01,have agreed,,Affirmative,"â€œI think the disgruntled elements in the Taliban have agreed to resume peace talks with the government , â€� he said . "
the disgruntled elements in,agree.01,to resume,,Affirmative,"â€œI think the disgruntled elements in the Taliban have agreed to resume peace talks with the government , â€� he said . "
the disgruntled elements in,resume.01,peace talks with,,Affirmative,"â€œI think the disgruntled elements in the Taliban have agreed to resume peace talks with the government , â€� he said . "
JUI-S chief Maulana Samiul Haq,say.01,â€œI think,,Affirmative,"â€œI think the disgruntled elements in the Taliban have agreed to resume peace talks with the government , â€� he said . "
JUI-S chief Maulana Samiul Haq,reiterate.01,elements were trying,,Affirmative,He reiterated some elements were trying to derail the peace process to pave the way for operation in tribal areas . 
some elements,try.01,to derail,,Affirmative,He reiterated some elements were trying to derail the peace process to pave the way for operation in tribal areas . 
some elements,derail.01,the peace process,,Affirmative,He reiterated some elements were trying to derail the peace process to pave the way for operation in tribal areas . 
some elements,pave.02,the way,for operation,Affirmative,He reiterated some elements were trying to derail the peace process to pave the way for operation in tribal areas . 
S chief,say.01,operation was,,Affirmative,The JUI - S chief said operation was no solution to the problem and negotiation was the only way to bring about peace . 
the government and,encourage.02,these,,Affirmative,"Efforts to restore peace would continue and the government and the army should encourage these , he said . "
The JUI-S chief,say.01,would continue and,,Affirmative,"Efforts to restore peace would continue and the government and the army should encourage these , he said . "
The JUI-S chief,say.01,did not violate,,Affirmative,"The Taliban , he said , did not violate the truce . "
the Taliban,violate.01,the truce,,Affirmative,"The Taliban , he said , did not violate the truce . "
