A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
They,buy.01,cigarettes,,Affirmative,"They 're too young to buy cigarettes in most states , but young workers on tobacco farms are still feeling the negative effects of nicotine . "
young workers on,feel.01,the negative effects of nicotine,,Affirmative,"They 're too young to buy cigarettes in most states , but young workers on tobacco farms are still feeling the negative effects of nicotine . "
by,release.01,A report released Wednesday by,,Affirmative,"However , children as young as 7 are regularly exposed to tobacco and nicotine poisoning in the U.S. A report released Wednesday by Human Rights Watch states that children working on the nation 's tobacco farms are routinely subjected to nicotine dermal absorption , exposure to pesticides and other work - related hazards . "
A report released Wednesday by,state.01,are routinely subjected to,,Affirmative,"However , children as young as 7 are regularly exposed to tobacco and nicotine poisoning in the U.S. A report released Wednesday by Human Rights Watch states that children working on the nation 's tobacco farms are routinely subjected to nicotine dermal absorption , exposure to pesticides and other work - related hazards . "
children,work.01,on,,Affirmative,"However , children as young as 7 are regularly exposed to tobacco and nicotine poisoning in the U.S. A report released Wednesday by Human Rights Watch states that children working on the nation 's tobacco farms are routinely subjected to nicotine dermal absorption , exposure to pesticides and other work - related hazards . "
many of,work.01,the tobacco fields,,Affirmative,"Aiming to raise money for school or to help support their families , many of these children and teens work the tobacco fields during their summer breaks . "
the children and teens interviewed,indicate.01,"that they have experienced nausea , vomiting , headaches and dizziness",,Affirmative,"According to the report , the children and teens interviewed indicated that they have experienced nausea , vomiting , headaches and dizziness while working on the farms . "
these children and teens,experience.01,"nausea , vomiting , headaches and dizziness",,Affirmative,"According to the report , the children and teens interviewed indicated that they have experienced nausea , vomiting , headaches and dizziness while working on the farms . "
these children and teens,work.01,on,,Affirmative,"According to the report , the children and teens interviewed indicated that they have experienced nausea , vomiting , headaches and dizziness while working on the farms . "
Many,suggest.01,that they have worked,,Affirmative,"Many suggested that they have worked long hours - up to 50 to 60 hours per week - without sufficient breaks , and they have also worked with inadequate protective gear and despite exposure to extreme summer heat without access to shade . "
Many,work.01,hours - up,,Affirmative,"Many suggested that they have worked long hours - up to 50 to 60 hours per week - without sufficient breaks , and they have also worked with inadequate protective gear and despite exposure to extreme summer heat without access to shade . "
child workers,use.01,dangerous tools and machinery,,Affirmative,"Additionally , child workers are asked to use dangerous tools and machinery , manipulate and lift heavy loads , and climb into barn rafters with minimal fall protection . "
child workers,lift.01,heavy loads,,Affirmative,"Additionally , child workers are asked to use dangerous tools and machinery , manipulate and lift heavy loads , and climb into barn rafters with minimal fall protection . "
children,work.01,the fields,,Affirmative,"In agriculture , however , children are allowed to work the fields without restrictions at the age of 12 , as long as parental permission has been granted . "
the U.S. Department of Labor,recognize.01,farming,as,Affirmative,"With the U.S. Department of Labor recognizing farming as the country 's second-most dangerous occupation , behind mining , this represents a point of contention in the discussion of the nation 's commitment to protecting child laborers . "
this,represent.01,a point of contention,,Affirmative,"With the U.S. Department of Labor recognizing farming as the country 's second-most dangerous occupation , behind mining , this represents a point of contention in the discussion of the nation 's commitment to protecting child laborers . "
"Nicotine ,",constitute.01,3.0 percent of,,Affirmative,"Nicotine , which constitutes between 0.6 to 3.0 percent of the dry weight of tobacco , is a toxic and powerful alkaloid . "
it,act.01,as,,Affirmative,"In small doses , it can act simultaneously as both a stimulant and a relaxant , but it can be fatal in higher doses in excess of 100 milligrams . "
nicotine,trigger.01,a release of glucose and adrenaline,,Affirmative,"Upon ingestion , nicotine triggers a release of glucose and adrenaline , causing the body 's metabolism to increase . "
nicotine,cause.01,metabolism to increase,,Affirmative,"Upon ingestion , nicotine triggers a release of glucose and adrenaline , causing the body 's metabolism to increase . "
nicotine,enter.01,the brain,,Affirmative,"At the same time , nicotine enters the brain , triggering the release of a large cluster of neurological chemical messengers - including serotonin , dopamine and beta - endorphin . "
nicotine,trigger.01,the release of,,Affirmative,"At the same time , nicotine enters the brain , triggering the release of a large cluster of neurological chemical messengers - including serotonin , dopamine and beta - endorphin . "
this,offer.01,a temporary boost in,,Affirmative,"While this may offer a temporary boost in internal calmness , concentration and awareness , it is also manipulating brain chemistry - something that may cause permanent mutations in a developing child . "
it,manipulate.02,brain chemistry - something,,Affirmative,"While this may offer a temporary boost in internal calmness , concentration and awareness , it is also manipulating brain chemistry - something that may cause permanent mutations in a developing child . "
brain chemistry - something,cause.01,permanent mutations,,Affirmative,"While this may offer a temporary boost in internal calmness , concentration and awareness , it is also manipulating brain chemistry - something that may cause permanent mutations in a developing child . "
nicotine,raise.01,blood pressure and,,Affirmative,"Additionally , nicotine raises a person 's blood pressure and heart rate . "
", prolonged exposure to nicotine",cause.01,heart failure,,Affirmative,"While nicotine is not considered a traditional carcinogen , prolonged exposure to nicotine can cause heart failure and increase the risk of cancer . "
", prolonged exposure to nicotine",increase.01,the risk of cancer,,Affirmative,"While nicotine is not considered a traditional carcinogen , prolonged exposure to nicotine can cause heart failure and increase the risk of cancer . "
chemicals known,cause.01,developmental toxicity,,Affirmative,Nicotine is on the California Environmental Protection Agency 's Office of Environmental Health Hazard Assessment list of chemicals known to cause developmental toxicity . 
it,enter.01,the bloodstream,,Affirmative,"When nicotine is absorbed through the skin , or dermally , it immediately enters the bloodstream . "
those,touch.01,the leaves,,Affirmative,"The chemical pools on the surface of wet tobacco leaves , and those who touch the leaves or whose clothes absorb the contaminated dew or rain that clings on the leaves are exposed to absorption of the chemical . "
the contaminated dew or rain,cling.01,on,,Affirmative,"The chemical pools on the surface of wet tobacco leaves , and those who touch the leaves or whose clothes absorb the contaminated dew or rain that clings on the leaves are exposed to absorption of the chemical . "
a young child or someone unacquainted to nicotine,experience.01,symptoms of,,Affirmative,"While the dissolved levels of nicotine are low in these conditions , a young child or someone unacquainted to nicotine could experience symptoms of acute nicotine poisoning , such as nausea , vomiting , headaches , dizziness , severe weakness , fluctuations in blood pressure and heart rate , abdominal cramping , chills , difficulty breathing and increased sweating . "
The tobacco industry,maintain.01,precautions are taken,,Affirmative,"The tobacco industry maintains , however , that all safety precautions are taken . "
Growers Association of,argue.01,reporting may be flawed,,Affirmative,"In a press release published Thursday , the Tobacco Growers Association of North Carolina argues that Human Rights Watch 's reporting may be flawed . "
Department of Labor,report.01,one incident of,,Affirmative,"[ The United States ' Department of Labor ] only reported one incident of child labor in 2012 in NC , the grower 's association added . "
association,add.01,only reported,,Affirmative,"[ The United States ' Department of Labor ] only reported one incident of child labor in 2012 in NC , the grower 's association added . "
no reports available estimating,estimate.01,the number of,,Affirmative,There are no reports available estimating the number of undocumented workers working in agriculture in the U.S. or the total number of children currently employed in agricultural work . 
David Kowal,take.01,a bus,from,Affirmative,"I got up at 4:30 a.m. to take a bus from my blue - collar home to the tobacco farm , which was about 45 minutes away , Kowal told MintPress . "
David Kowal,spend.02,the day,working under nets,Affirmative,"I spent the day working under nets where it was about 110 degrees and by the end of the day , my hands were covered with tar . "
the White House,face.01,year pressures,,Affirmative,"In 2012 , facing election year pressures , the White House abandoned new Labor Department rules that would prevent minors from performing specific agricultural tasks that present too great a risk to children . "
the White House,abandon.01,Department rules,,Affirmative,"In 2012 , facing election year pressures , the White House abandoned new Labor Department rules that would prevent minors from performing specific agricultural tasks that present too great a risk to children . "
Department rules,prevent.01,minors,from performing,Affirmative,"In 2012 , facing election year pressures , the White House abandoned new Labor Department rules that would prevent minors from performing specific agricultural tasks that present too great a risk to children . "
minors,perform.01,specific agricultural tasks,,Affirmative,"In 2012 , facing election year pressures , the White House abandoned new Labor Department rules that would prevent minors from performing specific agricultural tasks that present too great a risk to children . "
specific agricultural tasks,present.01,great a risk to children,,Affirmative,"In 2012 , facing election year pressures , the White House abandoned new Labor Department rules that would prevent minors from performing specific agricultural tasks that present too great a risk to children . "
These rules,ban.01,these children and teens,from operating,Affirmative,"These rules would have banned children from operating heavy equipment , handling tobacco , working in grain silos and carrying out other potentially life - threatening tasks . "
these children and teens,operate.01,heavy equipment,,Affirmative,"These rules would have banned children from operating heavy equipment , handling tobacco , working in grain silos and carrying out other potentially life - threatening tasks . "
Republicans and,criticize.01,the proposed rules,as being,Affirmative,"While the proposed rules would have only applied to children formally employed and on the payroll of non-family farms , Republicans and farm advocates criticized the rules as being needlessly unfair to farm families . "
federal data on,show.01,happened on,,Affirmative,"As cited by Human Rights Watch , federal data on fatal occupational injuries show that two - thirds of all occupational injuries to children under the age of 18 happened on a farm and that 1,800 nonfatal injuries to minors occurred while the minor was doing farmwork . "
the minor,do.02,farmwork,,Affirmative,"As cited by Human Rights Watch , federal data on fatal occupational injuries show that two - thirds of all occupational injuries to children under the age of 18 happened on a farm and that 1,800 nonfatal injuries to minors occurred while the minor was doing farmwork . "
David Kowal,work.01,on,,Affirmative,I worked in tobacco on my grandparent 's farm one summer . 
David Kowal,say.01,I enjoyed,,Affirmative,"I ca n't say I enjoyed the work , mainly because of the heat , and the pay was very low but we got free snacks , drinks , and even lunch . "
David Kowal,enjoy.01,the work,,Affirmative,"I ca n't say I enjoyed the work , mainly because of the heat , and the pay was very low but we got free snacks , drinks , and even lunch . "
we,get.01,"free snacks , drinks , and",,Affirmative,"I ca n't say I enjoyed the work , mainly because of the heat , and the pay was very low but we got free snacks , drinks , and even lunch . "
No one,wear.01,gloves,,Affirmative,"No one wore gloves , yet no one got sick from absorbing tobacco tar or nicotine . "
no one,absorb.01,tobacco tar or nicotine,,Affirmative,"No one wore gloves , yet no one got sick from absorbing tobacco tar or nicotine . "
David Kowal,think.01,are overstated,,Affirmative,I think the risks mentioned in your article are overstated . 
your article,need.01,to be kept in mind,,Affirmative,It needs to be kept in mind that tobacco work is a seasonal occupation . 
The typical unemployed American,do.02,a field,,Affirmative,"The typical unemployed American wo n't do it , which leads farmers to hire whoever is willing and shows up . "
the farmers,hire.01,whoever is willing and shows up,,Affirmative,"The typical unemployed American wo n't do it , which leads farmers to hire whoever is willing and shows up . "
Efforts,have.03,the opposite effect,,Affirmative,Efforts to protect children can have the opposite effect . 
your,create.01,a situation,,Affirmative,"If they ca n't work with their families , you create a situation where one of the parents or an older sibling has to stay home to watch the younger child , and less money is made . "
David Kowal,advocate.01,child labor,,Affirmative,"I 'm not advocating child labor in general , but simply pointing out that working the fields tends to be a family occupation by people struggling to survive . "
David Kowal,point.02,tends,,Affirmative,"I 'm not advocating child labor in general , but simply pointing out that working the fields tends to be a family occupation by people struggling to survive . "
people struggling,struggle.02,to survive,,Affirmative,"I 'm not advocating child labor in general , but simply pointing out that working the fields tends to be a family occupation by people struggling to survive . "
