A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the new budget,rob.01,Australians,,Affirmative,The World Health Organization place Australians amongst the top 6 countries in the world in terms of life expectancy but the new budget might rob Australians of their healthy ranking . 
Australian men,reach.01,an age of,,Affirmative,Australian men are expected to reach an age of 80.5 years placing them in the top three countries internationally . 
Baby boys born in 2012,reach.01,the ripe old age of,,Affirmative,Baby boys born in 2012 are expected to reach the ripe old age of more than 80 years . 
She,add.01,contribute to,,Affirmative,She added that other elements of Australian health contribute to the high life expectancy ranking . 
She,warn.01,could significantly impact on,,Affirmative,She warned that the planned Federal budget cuts in terms of health funding could significantly impact on the WHO 's next survey and Australia may not hold on to their position much longer . 
the planned Federal budget cuts in terms of,impact.01,on,,Affirmative,She warned that the planned Federal budget cuts in terms of health funding could significantly impact on the WHO 's next survey and Australia may not hold on to their position much longer . 
Australia,hold.06,to,,Affirmative,She warned that the planned Federal budget cuts in terms of health funding could significantly impact on the WHO 's next survey and Australia may not hold on to their position much longer . 
the evidence,tell.01,the focus on,us,Affirmative,"' Internationally the evidence tells us the focus on primary healthcare and preventative health is the most effective and financially efficient way to do this , ' she said . "
she,say.01,evidence tells us,,Affirmative,"' Internationally the evidence tells us the focus on primary healthcare and preventative health is the most effective and financially efficient way to do this , ' she said . "
statistics,show.01,an international increase in,,Affirmative,The WHO 's statistics show an international increase in life expectancy for those born after 2012 . 
Japanese women,reach.01,an age of,,Affirmative,Â  Japanese women still outlive the rest of the world and are expected to reach an age of 87 years . 
