A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Issam Isa Al Humaidan,order.01,referral,to,Affirmative,Dubai 's Attorney General Issam Isa Al Humaidan has ordered referral to the court of the case of the Ethiopian maid who poured boiling water on her employer 's children and attacked them with a chopper at a house in Al Warqa . 
the Ethiopian maid,pour.01,boiling water,,Affirmative,Dubai 's Attorney General Issam Isa Al Humaidan has ordered referral to the court of the case of the Ethiopian maid who poured boiling water on her employer 's children and attacked them with a chopper at a house in Al Warqa . 
Dubai 's Attorney General Issam Isa Al Humaidan,say.01,Prosecution had accused,,Affirmative,Al Humaidan said that the Prosecution had accused the house maid of premeditated murder and attempted theft in addition to destroying other 's property for which the penalty could be a sentence of life in jail . 
the Prosecution,accuse.01,the house maid of,,Affirmative,Al Humaidan said that the Prosecution had accused the house maid of premeditated murder and attempted theft in addition to destroying other 's property for which the penalty could be a sentence of life in jail . 
the Prosecution,attempt.01,theft in addition to destroying,,Affirmative,Al Humaidan said that the Prosecution had accused the house maid of premeditated murder and attempted theft in addition to destroying other 's property for which the penalty could be a sentence of life in jail . 
We,ask.02,to implement,the court,Affirmative,We ask the court to implement the stiffest penalty against the accused because of the brutality of her crime . 
the court of the case of the Ethiopian maid who poured boiling water on her employer 's children,implement.01,the stiffest penalty,,Affirmative,We ask the court to implement the stiffest penalty against the accused because of the brutality of her crime . 
The accused,kill.01,her employer 's children,,Affirmative,The accused was determined to kill the children despite of their cries . 
the house maid of premeditated murder,continue.01,to attack them with,,Affirmative,"She continued to attack them with the chopper though they were bleeding , he said . "
the house maid of premeditated murder,attack.01,The accused was determined to kill the children despite of their,,Affirmative,"She continued to attack them with the chopper though they were bleeding , he said . "
Dubai 's Attorney General Issam Isa Al Humaidan,say.01,She continued,,Affirmative,"She continued to attack them with the chopper though they were bleeding , he said . "
society,take.01,her crime,,Affirmative,"However , society should take this crime as a lesson and should learn from it to help avoid such incidents , he added . "
Dubai 's Attorney General Issam Isa Al Humaidan,add.01,"However , society should take",,Affirmative,"However , society should take this crime as a lesson and should learn from it to help avoid such incidents , he added . "
Dubai 's Attorney General Issam Isa Al Humaidan,say.01,Prosecution has finished investigating,,Affirmative,Al Humaidan said Dubai Prosecution has finished investigating the case . 
the Prosecution,finish.01,investigating,,Affirmative,Al Humaidan said Dubai Prosecution has finished investigating the case . 
the Prosecution,investigate.01,the case of the Ethiopian maid who poured boiling water on her employer 's children,,Affirmative,Al Humaidan said Dubai Prosecution has finished investigating the case . 
Dubai 's Attorney General Issam Isa Al Humaidan,note.01,Prosecution had faced,,Affirmative,He noted that the Prosecution had faced a major difficulty in hearing the testimonies of the elder girl and her sister and brother because of their burns and wounds and their psychological condition after the attack by the housemaid . 
the Prosecution,face.01,a major difficulty in hearing,,Affirmative,He noted that the Prosecution had faced a major difficulty in hearing the testimonies of the elder girl and her sister and brother because of their burns and wounds and their psychological condition after the attack by the housemaid . 
The three children,speak.01,about,,Affirmative,The three children spoke about their moments of terror when they woke up as the maid was attacking them with a chopper and poured boiled water on them until police arrived to rescue them . 
the house maid of premeditated murder,attack.01,The three children,,Affirmative,The three children spoke about their moments of terror when they woke up as the maid was attacking them with a chopper and poured boiled water on them until police arrived to rescue them . 
The three children,pour.01,boiled water,,Affirmative,The three children spoke about their moments of terror when they woke up as the maid was attacking them with a chopper and poured boiled water on them until police arrived to rescue them . 
police,rescue.01,The three children,,Affirmative,The three children spoke about their moments of terror when they woke up as the maid was attacking them with a chopper and poured boiled water on them until police arrived to rescue them . 
