A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Liberals,like.01,to claim,,Affirmative,"Liberals like to claim the NRA is responsible for every shooting that takes place , but Gary Kiehne , a Republican businessman running in Arizona 's 1 st Congressional District , says otherwise . "
Liberals,claim.02,NRA is responsible for,,Affirmative,"Liberals like to claim the NRA is responsible for every shooting that takes place , but Gary Kiehne , a Republican businessman running in Arizona 's 1 st Congressional District , says otherwise . "
Gary Kiehne,say.01,are committed by Democrats,,Affirmative,"During a debate Saturday , he said that most mass shootings in the United States are committed by Democrats , the Associated Press reported Sunday , citing the Arizona Daily Star . "
by Democrats,commit.02,most mass shootings in,,Affirmative,"During a debate Saturday , he said that most mass shootings in the United States are committed by Democrats , the Associated Press reported Sunday , citing the Arizona Daily Star . "
the Associated Press,report.01,", he said",,Affirmative,"During a debate Saturday , he said that most mass shootings in the United States are committed by Democrats , the Associated Press reported Sunday , citing the Arizona Daily Star . "
the Associated Press,cite.01,the Arizona Daily Star,,Affirmative,"During a debate Saturday , he said that most mass shootings in the United States are committed by Democrats , the Associated Press reported Sunday , citing the Arizona Daily Star . "
the Arizona Daily Star,say.01,Kiehne made,,Affirmative,"Kiehne made the comment in response to a question about protecting gun rights , the Daily Star said . "
Gary Kiehne,own.01,more guns and ammunition than,,Affirmative,"Kiehne , a rancher from Springerville , told the audience he owns more guns and ammunition than the other candidates and believes everyone should own a gun . "
Gary Kiehne,believe.01,everyone should own,,Affirmative,"Kiehne , a rancher from Springerville , told the audience he owns more guns and ammunition than the other candidates and believes everyone should own a gun . "
everyone,own.01,a gun,,Affirmative,"Kiehne , a rancher from Springerville , told the audience he owns more guns and ammunition than the other candidates and believes everyone should own a gun . "
"Speaker Andy Tobin ,",attend.01,a debate,,Affirmative,"House Speaker Andy Tobin , a third candidate in the race , did not attend the debate . "
by,host.01,The event,,Affirmative,The event was hosted by the Pinal County Republican Committee . 
The winner in,face.01,"incumbent Ann Kirkpatrick ,",,Affirmative,"The winner in August 's primary will face incumbent Ann Kirkpatrick , a Democrat , in November . "
A post at,say.01,argument is one,,Affirmative,A post at the Gateway Pundit says the argument is one that has been around for some time . 
letter to,make.02,its way around,,Affirmative,"A February 2013 letter to the editor , for example , has made its way around various social media outlets and says that progressive liberal democrats are responsible for the worst shootings in recent history . "
letter to,say.01,democrats are responsible for,,Affirmative,"A February 2013 letter to the editor , for example , has made its way around various social media outlets and says that progressive liberal democrats are responsible for the worst shootings in recent history . "
article at,cite.01,host Roger Hedgecock,,Affirmative,A January 2013 article at Doug Giles ' Clash Daily cites San Diego talk show host Roger Hedgecock and says the five worst mass killings to date had one thing in common -- the shooters were all progressive liberal Democrats . 
article at,say.01,had,,Affirmative,A January 2013 article at Doug Giles ' Clash Daily cites San Diego talk show host Roger Hedgecock and says the five worst mass killings to date had one thing in common -- the shooters were all progressive liberal Democrats . 
the five worst mass killings to date,have.03,one thing in common,,Affirmative,A January 2013 article at Doug Giles ' Clash Daily cites San Diego talk show host Roger Hedgecock and says the five worst mass killings to date had one thing in common -- the shooters were all progressive liberal Democrats . 
Roger Hedgecock,say.01,was,,Affirmative,"One , Hedgecock said , was a member of Occupy Wall Street . "
Ann Coulter,say.01,they were committed by,,Affirmative,"Some disagree with the premise that all the shooters were Democrats , but Ann Coulter says at the very least they were committed by visibly crazy people who were unaccountably not institutionalized . "
by,commit.01,Some,,Affirmative,"Some disagree with the premise that all the shooters were Democrats , but Ann Coulter says at the very least they were committed by visibly crazy people who were unaccountably not institutionalized . "
article at,say.01,that liberalism is,,Affirmative,A September 2013 article at the American Thinker says that liberalism is far more deeply implicated in the problem of gun crime than anyone is willing to admit . 
A September 2013 article at the American Thinker,say.01,mass killing,,Affirmative,"For example , the article says , every mass killing since the 1950 s has taken place in a so - called gun-free zone , a liberal construct that only disarms law - abiding citizens . "
every mass,kill.01,s has taken place in,,Affirmative,"For example , the article says , every mass killing since the 1950 s has taken place in a so - called gun-free zone , a liberal construct that only disarms law - abiding citizens . "
a liberal construct,disarm.01,abiding citizens,,Affirmative,"For example , the article says , every mass killing since the 1950 s has taken place in a so - called gun-free zone , a liberal construct that only disarms law - abiding citizens . "
A September 2013 article at the American Thinker,say.01,are also part of,,Affirmative,That article also said mental health reforms that essentially give crazy people more rights than the sane are also part of the problem . 
health reforms,give.01,more rights than,crazy people,Affirmative,That article also said mental health reforms that essentially give crazy people more rights than the sane are also part of the problem . 
"Cho Seung - hui ,",frighten.01,nearly everyone,,Affirmative,"Jared Loughner , notorious in Tucson for his demented stunts , James Holmes , whose psychiatrist actually reported him to police , and Cho Seung - hui , who frightened nearly everyone he encountered at Virginia Tech , might have been safely locked away if not for Judge Bazelon 's humanitarian impulses , J. R. Dunn wrote . "
Jared Loughner,encounter.01,nearly everyone,,Affirmative,"Jared Loughner , notorious in Tucson for his demented stunts , James Holmes , whose psychiatrist actually reported him to police , and Cho Seung - hui , who frightened nearly everyone he encountered at Virginia Tech , might have been safely locked away if not for Judge Bazelon 's humanitarian impulses , J. R. Dunn wrote . "
J. R. Dunn,write.01,", might have been safely locked away if not",,Affirmative,"Jared Loughner , notorious in Tucson for his demented stunts , James Holmes , whose psychiatrist actually reported him to police , and Cho Seung - hui , who frightened nearly everyone he encountered at Virginia Tech , might have been safely locked away if not for Judge Bazelon 's humanitarian impulses , J. R. Dunn wrote . "
