A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vodacom 's,release.01,its financial results,,Affirmative,"Vodacom has released its financial results for the year ended March 31 , 2014 , revealing 8.3 per cent growth in group revenues , spurred by a boom in equipment revenues in South Africa as well as a 105.2 per cent increase in international data services . "
Vodacom 's,reveal.01,cent growth in,,Affirmative,"Vodacom has released its financial results for the year ended March 31 , 2014 , revealing 8.3 per cent growth in group revenues , spurred by a boom in equipment revenues in South Africa as well as a 105.2 per cent increase in international data services . "
by,spur.01,cent growth in,,Affirmative,"Vodacom has released its financial results for the year ended March 31 , 2014 , revealing 8.3 per cent growth in group revenues , spurred by a boom in equipment revenues in South Africa as well as a 105.2 per cent increase in international data services . "
Vodacom,attribute.01,the strong growth,to,Affirmative,"Group revenues were up 8.3 per cent to ZAR75.7 billion ( US $ 7.29billion ) , and service revenues grew by 4.7 per cent to ZAR62 billion ( US $ 5.97billion ) , with Vodacom attributing the strong growth to increasing equipment revenues in South Africa - which now contribute 16.7 per cent to total group revenues compared to 14.1 per cent last year - while data services in South Africa and across the operator 's international units fuelled growth . "
increasing equipment revenues in,contribute.01,16.7 per cent,to,Affirmative,"Group revenues were up 8.3 per cent to ZAR75.7 billion ( US $ 7.29billion ) , and service revenues grew by 4.7 per cent to ZAR62 billion ( US $ 5.97billion ) , with Vodacom attributing the strong growth to increasing equipment revenues in South Africa - which now contribute 16.7 per cent to total group revenues compared to 14.1 per cent last year - while data services in South Africa and across the operator 's international units fuelled growth . "
"Shameel Joosub ,",say.01,continues,,Affirmative,"Demand for mobile data continues to be a key growth driver , said Shameel Joosub , chief executive officer ( CEO ) of Vodacom . "
the operator 's,see.01,revenues grow,,Affirmative,"In South Africa , the operator saw revenues grow 5.5 per cent to ZAR61.8 billion ( US $ 5.95 billion ) which Vodacom attributed primarily to equipment revenues , which contributed 20.3 per cent of revenues . "
5.5 per cent,zar0.01,billion (,,Affirmative,"In South Africa , the operator saw revenues grow 5.5 per cent to ZAR61.8 billion ( US $ 5.95 billion ) which Vodacom attributed primarily to equipment revenues , which contributed 20.3 per cent of revenues . "
which Vodacom,attribute.01,5.5 per cent,primarily to,Affirmative,"In South Africa , the operator saw revenues grow 5.5 per cent to ZAR61.8 billion ( US $ 5.95 billion ) which Vodacom attributed primarily to equipment revenues , which contributed 20.3 per cent of revenues . "
"equipment revenues ,",contribute.01,20.3 per cent of revenues,,Affirmative,"In South Africa , the operator saw revenues grow 5.5 per cent to ZAR61.8 billion ( US $ 5.95 billion ) which Vodacom attributed primarily to equipment revenues , which contributed 20.3 per cent of revenues . "
by,support.01,The strong growth in,,Affirmative,"The strong growth in equipment revenue was supported by our device financing programme which underpins our strategy of making data capable devices affordable for more of our customers , Vodacom said . "
financing programme,underpin.01,our strategy of making,,Affirmative,"The strong growth in equipment revenue was supported by our device financing programme which underpins our strategy of making data capable devices affordable for more of our customers , Vodacom said . "
Vodacom 's,say.01,was supported by,,Affirmative,"The strong growth in equipment revenue was supported by our device financing programme which underpins our strategy of making data capable devices affordable for more of our customers , Vodacom said . "
Vodacom 's,say.01,- was spurred by,,Affirmative,"Vodacom said its return to service revenue growth - having recorded a decline last year - was spurred by a 23.6 per cent increase in data revenues reaching ZAR10.9 billion ( US $ 1 billion ) - now accounting for 22.7 per cent of service revenues - which offset dwindling voice revenues , which contracted 3.5 per cent . "
service revenue,record.01,a decline,,Affirmative,"Vodacom said its return to service revenue growth - having recorded a decline last year - was spurred by a 23.6 per cent increase in data revenues reaching ZAR10.9 billion ( US $ 1 billion ) - now accounting for 22.7 per cent of service revenues - which offset dwindling voice revenues , which contracted 3.5 per cent . "
the operator 's,put.01,ZAR6.9,towards investment over,Affirmative,"The operator put ZAR6.9 billion ( US $ 665 million ) towards investment over the year , focused on expanding network reach , as well as improving network capacity and resilience . "
Shameel Joosub,say.01,investment is,,Affirmative,"Network investment is the key to continued sustainable reductions in the cost to communicate , said Joosub . "
International operations across Africa,prove.01,the powerhouse,to,Affirmative,"International operations across Africa proved the powerhouse to Vodacom 's results this year , with service revenues expanding 23.4 per cent to ZAR13.9 billion ( US $ 1.34 billion ) driven by a 105.2 per cent boom in data services . "
by,drive.01,billion (,,Affirmative,"International operations across Africa proved the powerhouse to Vodacom 's results this year , with service revenues expanding 23.4 per cent to ZAR13.9 billion ( US $ 1.34 billion ) driven by a 105.2 per cent boom in data services . "
International customers,represent.01,45.2 per cent of,,Affirmative,"International customers increased 21.8 per cent to 26 million , representing 45.2 per cent of overall group active customers , with 29.6 per cent of active users - 7.7 million people - now using data services . "
mobile data,bundle.03,propositions stimulated,,Affirmative,"Our data bundle propositions stimulated further demand resulting in a threefold increase in our data traffic , the operator said . "
propositions,stimulate.01,further demand resulting in,,Affirmative,"Our data bundle propositions stimulated further demand resulting in a threefold increase in our data traffic , the operator said . "
the operator 's,say.01,data bundle,,Affirmative,"Our data bundle propositions stimulated further demand resulting in a threefold increase in our data traffic , the operator said . "
Mobile money services,continue.01,"gaining traction ,",,Affirmative,"Mobile money services have continued gaining traction , M - Pesa services seeing a 21.6 per cent rise in uptake with six million users . "
Mobile money services,gain.02,"traction ,",,Affirmative,"Mobile money services have continued gaining traction , M - Pesa services seeing a 21.6 per cent rise in uptake with six million users . "
Pesa services seeing,see.01,cent rise in uptake,,Affirmative,"Mobile money services have continued gaining traction , M - Pesa services seeing a 21.6 per cent rise in uptake with six million users . "
Vodacom 's,say.01,Pesa has been launched in,,Affirmative,"M - Pesa has been launched in all our international markets and our priority has been to increase the number of registered users and to drive activity levels by widening distribution and expanding the ecosystem in each market , Vodacom said . "
M - Pesa,contribute.01,18.8 per cent,to,Affirmative,"In Tanzania , M - Pesa contributed 18.8 per cent to service revenues . "
Vodacom 's,spend.02,ZAR3.9billion ( US,amounting to,Affirmative,"In investment terms , Vodacom spent ZAR3.9billion ( US $ 375 million ) in international markets - amounting to 27.3 per cent of revenue - extending its voice and data network coverage and capacity . "
Vodacom 's,say.01,it would increase spending over,,Affirmative,"Having spent a total of ZAR10billion ( US $ 964 million ) on infrastructure investment this year , Vodacom said it would increase spending over the course of the next year in order to accelerate growth . "
a total of ZAR10billion -LRB- US$ 964 million -RRB-,increase.01,spending over,,Affirmative,"Having spent a total of ZAR10billion ( US $ 964 million ) on infrastructure investment this year , Vodacom said it would increase spending over the course of the next year in order to accelerate growth . "
we,intend.01,to increase,,Affirmative,"Looking forward , we intend to increase capital investment by around 20 per cent to approximately ZAR13 billion ( US $ 1.25 billion ) in the new financial year as part of our massive investment programme . "
we,increase.01,capital investment,by,Affirmative,"Looking forward , we intend to increase capital investment by around 20 per cent to approximately ZAR13 billion ( US $ 1.25 billion ) in the new financial year as part of our massive investment programme . "
we,zar0.01,billion (,,Affirmative,"Looking forward , we intend to increase capital investment by around 20 per cent to approximately ZAR13 billion ( US $ 1.25 billion ) in the new financial year as part of our massive investment programme . "
by,inform.01,This,,Affirmative,This will be informed by the final outcome of the MTRs . 
we,accelerate.01,growth,,Affirmative,"By building on our leading network position , we can accelerate growth and unlock new opportunities , Joosub said . "
we,unlock.01,new opportunities,,Affirmative,"By building on our leading network position , we can accelerate growth and unlock new opportunities , Joosub said . "
Shameel Joosub,say.01,", we can accelerate growth and unlock",,Affirmative,"By building on our leading network position , we can accelerate growth and unlock new opportunities , Joosub said . "
