A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
activist Malala Yousafzai,stress.01,the need,,Affirmative,Pakistani teenage education activist Malala Yousafzai has stressed the need to promote the culture of tolerance and education in order to restore lasting peace . 
Pakistani teenage education activist Malala Yousafzai,draw.02,attention,,Affirmative,Yousafzai drew worldwide attention in October 2012 after she was shot in the head by the Pakistani Taliban for promoting education for girls and speaking out against atrocities committed by the Taliban . 
by,shoot.02,videolink from Britain,,Affirmative,Yousafzai drew worldwide attention in October 2012 after she was shot in the head by the Pakistani Taliban for promoting education for girls and speaking out against atrocities committed by the Taliban . 
videolink from Britain,promote.02,the education,,Affirmative,Yousafzai drew worldwide attention in October 2012 after she was shot in the head by the Pakistani Taliban for promoting education for girls and speaking out against atrocities committed by the Taliban . 
videolink from Britain,speak.03,against atrocities committed by,,Affirmative,Yousafzai drew worldwide attention in October 2012 after she was shot in the head by the Pakistani Taliban for promoting education for girls and speaking out against atrocities committed by the Taliban . 
by,commit.02,atrocities committed by,,Affirmative,Yousafzai drew worldwide attention in October 2012 after she was shot in the head by the Pakistani Taliban for promoting education for girls and speaking out against atrocities committed by the Taliban . 
Our struggle for education,ensure.01,child gets,,Affirmative,"Our struggle for education will continue to ensure that each and every child gets the education , she said in her video address . "
every child,get.01,the education,,Affirmative,"Our struggle for education will continue to ensure that each and every child gets the education , she said in her video address . "
videolink from Britain,say.01,will continue,,Affirmative,"Our struggle for education will continue to ensure that each and every child gets the education , she said in her video address . "
girls,achieve.01,this goal,,Affirmative,We are hopeful to achieve this goal as youth are committed in our joint struggle to promote education . 
The teenage activist,express.01,hope,,Affirmative,The teenage activist expressed hope that peace would be restored in the militancy - ridden Swat Valley soon so that the community could focus on educating its children . 
the community,educate.01,its children,,Affirmative,The teenage activist expressed hope that peace would be restored in the militancy - ridden Swat Valley soon so that the community could focus on educating its children . 
each,say.01,It is needed for all of us,,Affirmative,"It is needed for all of us to understand each other and promote tolerance and passion among ourselves , she said . "
Pakistan and UNESCO,unveil.01,"the Malala Plan ,",,Affirmative,"In December 2012 , Pakistan and UNESCO unveiled the Malala Plan , which aims to enroll all girls worldwide in school by the end of 2015 . "
"the Malala Plan ,",aim.01,to enroll,,Affirmative,"In December 2012 , Pakistan and UNESCO unveiled the Malala Plan , which aims to enroll all girls worldwide in school by the end of 2015 . "
"the Malala Plan ,",enroll.01,all girls,,Affirmative,"In December 2012 , Pakistan and UNESCO unveiled the Malala Plan , which aims to enroll all girls worldwide in school by the end of 2015 . "
