A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"200 school girls ,",ignite.01,global outrage,,Affirmative,"( Abaji ) In the wake of the horrific abduction of more than 200 school girls , which has ignited global outrage , UN Women Executive Director Phumzile Mlambo - Ngcuka joined a delegation that visited the Federal Government Girls College ( FGGC ) in the town of Abaji , Nigeria , from 17-18 May . "
Director Phumzile Mlambo - Ngcuka,join.01,a delegation,,Affirmative,"( Abaji ) In the wake of the horrific abduction of more than 200 school girls , which has ignited global outrage , UN Women Executive Director Phumzile Mlambo - Ngcuka joined a delegation that visited the Federal Government Girls College ( FGGC ) in the town of Abaji , Nigeria , from 17-18 May . "
a delegation,visit.01,the Federal Government Girls College ( FGGC ),,Affirmative,"( Abaji ) In the wake of the horrific abduction of more than 200 school girls , which has ignited global outrage , UN Women Executive Director Phumzile Mlambo - Ngcuka joined a delegation that visited the Federal Government Girls College ( FGGC ) in the town of Abaji , Nigeria , from 17-18 May . "
UN Women 's Executive Director for her solidarity mission,reassure.01,the public,,Affirmative,"In her statement , the Executive Director reassured the public that the entire UN system is committed to ensuring that girls stay in schools in Nigeria and that they do so in a safe and secure environment . "
the entire UN system,ensure.01,that girls stay in schools in Nigeria,,Affirmative,"In her statement , the Executive Director reassured the public that the entire UN system is committed to ensuring that girls stay in schools in Nigeria and that they do so in a safe and secure environment . "
more than 200 school girls,do.02,so,,Affirmative,"In her statement , the Executive Director reassured the public that the entire UN system is committed to ensuring that girls stay in schools in Nigeria and that they do so in a safe and secure environment . "
by Hon,welcome.01,"a delegation that visited the Federal Government Girls College -LRB- FGGC -RRB- in the town of Abaji , Nigeria , from 17-18 May",,Affirmative,The delegation was welcomed by Hon . 
"the Permanent Secretary , representing",represent.01,the Federal Ministry of Education,,Affirmative,"Minister of Women Affairs and Social Development , Ms. Hajiya Zainab Maina ; the Permanent Secretary , representing the Federal Ministry of Education , Mr. MacJohn Nwaobiala ; and the School Principal , Ms. Nkem Uzowulu , along with teachers and hundreds of students . "
by,hurt.01,Everyone,,Affirmative,Everyone is deeply hurt by the abduction of our daughters . 
I,believe.01,we will succeed,,Affirmative,"But with such solidarity I believe we will succeed , said Hon . "
Hon,say.01,I believe,,Affirmative,"But with such solidarity I believe we will succeed , said Hon . "
She,praise.01,UN Women,for,Affirmative,"She praised UN Women for having shown strong engagement and commitment to the welfare and wellbeing of women and girls across Nigeria , including making education of the girl child a priority through a long - standing partnership with her Ministry . "
She,thank.01,Executive Director,for,Affirmative,She thanked UN Women 's Executive Director for her solidarity mission to Nigeria and for the overwhelming show of support and solidarity from all parts of the world . 
Executive Director,thank.01,leaders,,Affirmative,UN Women 's Executive Director also thanked religious and traditional leaders who have come out to condemn the abduction of the schoolgirls in Chibok . 
leaders,condemn.01,the abduction of,,Affirmative,UN Women 's Executive Director also thanked religious and traditional leaders who have come out to condemn the abduction of the schoolgirls in Chibok . 
by,deliver.01,A special message,,Affirmative,"A special message was delivered by the head of the school girls , who pleaded for the safe return of her sisters in Chibok and for UN Women and all good - willing actors to ensure that girls stay in school so they can be better prepared for what life has to offer . "
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
