A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
roadside execution,highlight.01,escalating tension between civilians and,,Affirmative,Village woman 's roadside execution highlights escalating tension between civilians and armed groups . 
roadside execution,escalate.01,tension between civilians and,,Affirmative,Village woman 's roadside execution highlights escalating tension between civilians and armed groups . 
No one,understand.01,could be shot dead in,,Affirmative,No one could understand how the wife of a local farmer could be shot dead in the fields . 
no one,understand.01,could reach them in,,Affirmative,"Moreover , no one could understand how the tremors from the revolution on the Maidan and Russia 's response could reach them in this forgotten corner of the countryside . "
the tremors from,reach.01,the Maidan,,Affirmative,"Moreover , no one could understand how the tremors from the revolution on the Maidan and Russia 's response could reach them in this forgotten corner of the countryside . "
the Maidan,shout.01,Hands up,,Affirmative,"They shouted , ' Hands up ! "
the Maidan,tell.01,to lie down on,them,Affirmative,' Then they told them to lie down on the ground . 
the Maidan,shoot.02,Ott 's wife Lena was dead,,Affirmative,"That 's when they shot her , said Ott . "
Lena Ott,say.01,That 's,,Affirmative,"That 's when they shot her , said Ott . "
Lena Ott,want.01,either of them,,Affirmative,I do n't want either of them . 
Lena Ott,want.01,peace,,Affirmative,I want peace . 
The army,want.01,to fight against,,Affirmative,"The army does n't want to fight against the people but this National Guard , made up of who knows who - bandits and that sort - they are the ones who did this . "
The army,fight.01,against,,Affirmative,"The army does n't want to fight against the people but this National Guard , made up of who knows who - bandits and that sort - they are the ones who did this . "
this National Guard,make.07,of,,Affirmative,"The army does n't want to fight against the people but this National Guard , made up of who knows who - bandits and that sort - they are the ones who did this . "
the ones,do.02,this,,Affirmative,"The army does n't want to fight against the people but this National Guard , made up of who knows who - bandits and that sort - they are the ones who did this . "
Neighbours,shout.01,"It was soldiers , not terrorists",,Affirmative,"As his neighbours continued to dig , he shouted , It was soldiers , not terrorists . "
"Ukraine ,",shoot.03,Lena Ott,,Affirmative,"In this new atmosphere , in this tightly knit village and across Ukraine , who shot Lena Ott now matters less than what people perceive . "
