A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
local groups,need.01,volunteers in,,Affirmative,"Learn how to volunteer in Atlanta and north Georgia , browse volunteer events and search local groups who need volunteers in the arts , community , food programs , housing , animal rescue and more . "
We,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
We,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
We,see.01,you,,Affirmative,We look forward to seeing you frequently . 
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
We,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
A spokeswoman for Lewis,say.01,congressman will have,,Affirmative,A spokeswoman for Lewis said the Atlanta congressman will have a statement later this morning . 
the Atlanta congressman,have.03,a statement,,Affirmative,A spokeswoman for Lewis said the Atlanta congressman will have a statement later this morning . 
I,download.01,the latest Secretary of,,Affirmative,"This weekend I downloaded the latest Secretary of State 's Absentee Voter File and through the end of the early and absentee voting period , 236,001 votes were cast . "
"Leo ,",give.01,percent chance of winning,Mr. Gingrey and,Affirmative,"Leo , the Upshot 's Senate model , currently gives Mr. Gingrey and Mr. Broun a collective 25 percent chance of winning the nomination . "
"Michelle Nunn ,",have.03,percent chance of winning,,Affirmative,"The possibility that one of those two flawed candidates could be the Republican nominee is a big reason that Michelle Nunn , the Democratic challenger , has a 41 percent chance of winning the race , according to the model . "
"Michelle Nunn ,",win.01,the race,,Affirmative,"The possibility that one of those two flawed candidates could be the Republican nominee is a big reason that Michelle Nunn , the Democratic challenger , has a 41 percent chance of winning the race , according to the model . "
Mr. Gingrey and,have.03,such a strong chance,,Affirmative,But Leo 's primary estimates are rough and based on limited data - and Mr. Gingrey and Mr. Broun are not thought to have such a strong chance . 
Leo 's,give.01,percent chance of defeating,Ms. Nunn,Affirmative,Leo gives Ms. Nunn just a 26 percent chance of defeating Mr. Perdue . 
The polls,show.01,tight race,,Affirmative,"The polls show an extremely tight race , with the last four nonpartisan polls showing Mr. Kingston with the edge . "
the last four nonpartisan polls,show.01,Mr. Kingston,,Affirmative,"The polls show an extremely tight race , with the last four nonpartisan polls showing Mr. Kingston with the edge . "
Karen Handel 's,have.03,established base,,Affirmative,"Most of the candidates hail from populous northern Georgia , and Ms. Handel does n't have a well - established base , but Mr. Kingston represents a congressional district in southeastern Georgia , where he might well run up the score . "
Mr. Kingston with the edge,represent.01,a congressional district in,,Affirmative,"Most of the candidates hail from populous northern Georgia , and Ms. Handel does n't have a well - established base , but Mr. Kingston represents a congressional district in southeastern Georgia , where he might well run up the score . "
Mr. Kingston with the edge,run.01,the score,,Affirmative,"Most of the candidates hail from populous northern Georgia , and Ms. Handel does n't have a well - established base , but Mr. Kingston represents a congressional district in southeastern Georgia , where he might well run up the score . "
