A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ANC Youth League,fight.01,an application,,Affirmative,"Johannesburg - The ANC Youth League will fight an application to have it provisionally sequestrated over the R4 million debt it owes Gallagher Estate Convention Centre , a lawyer said on Monday . "
The ANC Youth League,owe.01,the R4 million debt,"Gallagher Estate Convention Centre ,",Affirmative,"Johannesburg - The ANC Youth League will fight an application to have it provisionally sequestrated over the R4 million debt it owes Gallagher Estate Convention Centre , a lawyer said on Monday . "
the High Court in Johannesburg,indicate.01,that it would oppose,,Affirmative,"The ANCYL was given two weeks to file an opposing affidavit by the High Court in Johannesburg after it indicated over the weekend that it would oppose our application , said Phillip Patlansky , for Gallagher . "
the High Court in Johannesburg,oppose.01,"an application to have it provisionally sequestrated over the R4 million debt it owes Gallagher Estate Convention Centre , a lawyer said on Monday",,Affirmative,"The ANCYL was given two weeks to file an opposing affidavit by the High Court in Johannesburg after it indicated over the weekend that it would oppose our application , said Phillip Patlansky , for Gallagher . "
"Phillip Patlansky , for Gallagher",say.01,ANCYL was given,,Affirmative,"The ANCYL was given two weeks to file an opposing affidavit by the High Court in Johannesburg after it indicated over the weekend that it would oppose our application , said Phillip Patlansky , for Gallagher . "
"Atterbell Investments , trading as",say.01,ANCYL owed it more than,,Affirmative,"Atterbell Investments , trading as Gallagher Estate , said the ANCYL owed it more than R4 million for four events it held at the centre in June 2011 . "
"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",owe.01,"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",more than,Affirmative,"Atterbell Investments , trading as Gallagher Estate , said the ANCYL owed it more than R4 million for four events it held at the centre in June 2011 . "
"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",hold.04,four events,,Affirmative,"Atterbell Investments , trading as Gallagher Estate , said the ANCYL owed it more than R4 million for four events it held at the centre in June 2011 . "
"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",ask.02,to place,the court,Affirmative,In April this year it asked the court to place the ANCYL under final liquidation or provisionally sequestrate it . 
the court,place.01,"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",under,Affirmative,In April this year it asked the court to place the ANCYL under final liquidation or provisionally sequestrate it . 
the court,sequestrate.01,"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",,Affirmative,In April this year it asked the court to place the ANCYL under final liquidation or provisionally sequestrate it . 
Phillip Patlansky,say.01,ANCYL was ordered,,Affirmative,"Patlansky said the ANCYL was ordered to file its opposing papers within 15 days , after which Gallagher Estate would have 10 days to file answering affidavits . "
"the ANCYL , lawyer Steven van Rensburg said during a new court application in January",file.01,its opposing papers,,Affirmative,"Patlansky said the ANCYL was ordered to file its opposing papers within 15 days , after which Gallagher Estate would have 10 days to file answering affidavits . "
Gallagher Estate Convention Centre,have.03,10 days,,Affirmative,"Patlansky said the ANCYL was ordered to file its opposing papers within 15 days , after which Gallagher Estate would have 10 days to file answering affidavits . "
Phillip Patlansky,say.01,costs have been reserved,,Affirmative,"Legal costs have been reserved , he said . "
Judge Phillip Boruchowitz,discharge.10,a provisional liquidation order made in November,,Affirmative,High Court Judge Phillip Boruchowitz discharged a provisional liquidation order made in November last year . 
by,apply.02,The original liquidation order against,for,Affirmative,"The original liquidation order against the league was applied for by Bloemfontein events company Z2 Presentations , which had originally been tasked with running the ANCYL 's 2008 national conference in the Free State . "
the ANCYL 's 2008 national conference in the Free State,leave.01,the company,,Affirmative,The conference left the company R15 m out of pocket after the league did not pay its bill . 
R15,m.01,the company,out of pocket,Affirmative,The conference left the company R15 m out of pocket after the league did not pay its bill . 
The ANC Youth League,pay.01,its bill,,Affirmative,The conference left the company R15 m out of pocket after the league did not pay its bill . 
"A hotel , trading as",claim.01,R1.5,,Affirmative,"A hotel , trading as Palanquin Hospitality Management and based in Bloemfontein , claimed R1.5 m from the ANCYL , lawyer Steven van Rensburg said during a new court application in January . "
lawyer Steven van Rensburg,say.01,", claimed R1.5 m from",,Affirmative,"A hotel , trading as Palanquin Hospitality Management and based in Bloemfontein , claimed R1.5 m from the ANCYL , lawyer Steven van Rensburg said during a new court application in January . "
"Palanquin ,",provided.01,accommodation for,,Affirmative,"Palanquin , which is in liquidation , provided accommodation for the conference delegates . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
