A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The blast in,have.03,its impact,,Affirmative,The blast in the coal mine which took place yesterday still have its impact . 
Rescuers,rescue.01,the miners from,,Affirmative,"Rescuers are still working in rescuing the miners from the mine , and even after 12 hours of the blast the more dead than injured are rescued from the mine . "
Minister Taner Yildiz,tell.01,"that , We are worried",the reporters,Affirmative,"Energy Minister Taner Yildiz told the reporters on the scene that , We are worried that this death toll will rise ... "
I,say.01,hopes are dimming in terms of,,Affirmative,I have to say that our hopes are dimming in terms of the rescue efforts . 
Energy Minister Taner Yildiz,tell.01,"miners were injured , including four",reporters,Affirmative,"At least 80 miners were injured , including four who were in serious condition , Yildiz told reporters in Soma , as he oversaw the rescue operation involving more than 400 rescuers . "
he,oversee.01,the rescue operation involving,,Affirmative,"At least 80 miners were injured , including four who were in serious condition , Yildiz told reporters in Soma , as he oversaw the rescue operation involving more than 400 rescuers . "
I,say.01,hopes are diminishing,,Affirmative,"Regarding the rescue operation , I can say that our hopes are diminishing , Yildiz said . "
Yildiz,say.01,", I can say",,Affirmative,"Regarding the rescue operation , I can say that our hopes are diminishing , Yildiz said . "
The blast,have.03,its root,,Affirmative,"The blast which broke out seems to have its root into the electric cause , and almost 787 workers were present at the time fire broke out . "
Authorities,say.01,disaster followed,,Affirmative,Authorities say the disaster followed an explosion and fire caused by a power distribution unit . 
the disaster,followed.01,an explosion and fire caused by,,Affirmative,Authorities say the disaster followed an explosion and fire caused by a power distribution unit . 
by,cause.01,an explosion and fire caused by,,Affirmative,Authorities say the disaster followed an explosion and fire caused by a power distribution unit . 
"Nurettin Akcul ,",tell.01,that Turkey was likely facing,HaberTurk television,Affirmative,"Nurettin Akcul , a mining trade union leader , told HaberTurk television that Turkey was likely facing its worst mining accident ever . "
Turkey,face.01,its worst mining accident ever,,Affirmative,"Nurettin Akcul , a mining trade union leader , told HaberTurk television that Turkey was likely facing its worst mining accident ever . "
Minister Tayyip Erdogan,cancel.01,"a day trip to Albania , scheduled for Wednesday",,Affirmative,"Prime Minister Tayyip Erdogan has cancelled a day trip to Albania , scheduled for Wednesday . "
Ministry,say.01,mine had been inspected,,Affirmative," Turkey 's Labor and Social Security Ministry said the mine had been inspected five times since 2012 , including in March of 2014 , and that no issues violating work safety and security were detected . "
no issues violating,violate.01,work safety and security,,Affirmative," Turkey 's Labor and Social Security Ministry said the mine had been inspected five times since 2012 , including in March of 2014 , and that no issues violating work safety and security were detected . "
 The Labor Ministry,claim.01,to have made,,Affirmative, The Labor Ministry claims to have made an inspection in March and have found no faults in the mechanism . 
 The Labor Ministry,find.01,no faults,,Affirmative, The Labor Ministry claims to have made an inspection in March and have found no faults in the mechanism . 
