A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We all,know.01,about,,Affirmative,"We all know about the drought in California , but farmers there have more to worry about than a lack of water . "
farmers there,have.03,more,,Affirmative,"We all know about the drought in California , but farmers there have more to worry about than a lack of water . "
farmers there,worry.02,about,,Affirmative,"We all know about the drought in California , but farmers there have more to worry about than a lack of water . "
the looming threat of Asian citrus psyllid -LRB- ACP -RRB-,carry.01,"citrus greening disease ,",,Affirmative,"By itself , the psyllid is not particularly harmful , but it can carry citrus greening disease , which kills trees within a few years of infection . "
"citrus greening disease ,",kill.01,trees,,Affirmative,"By itself , the psyllid is not particularly harmful , but it can carry citrus greening disease , which kills trees within a few years of infection . "
ACP 's,spread.01,"citrus greening disease , which kills trees within a few years of infection",,Affirmative,"In 2005 , ACP spread citrus greening disease all over Florida , devastating the state 's $ 9 billion citrus crop , destroying 60,000 acres of farmland and driving up farming costs by about 40 percent . "
ACP 's,devastate.01,billion citrus crop,,Affirmative,"In 2005 , ACP spread citrus greening disease all over Florida , devastating the state 's $ 9 billion citrus crop , destroying 60,000 acres of farmland and driving up farming costs by about 40 percent . "
ACP 's,destroy.01,"60,000 acres of farmland",,Affirmative,"In 2005 , ACP spread citrus greening disease all over Florida , devastating the state 's $ 9 billion citrus crop , destroying 60,000 acres of farmland and driving up farming costs by about 40 percent . "
the agricultural disaster in Florida,repeat.01,the agricultural disaster in Florida,,Affirmative,"With both the disease and the carrier present in the state , citrus growers are worried that the agricultural disaster in Florida might repeat itself in California , and they 're scrambling for a solution . "
California growers,do.02,California,for,Affirmative,"It 's called biological control , and California growers have been doing it for over a century . "
system,support.01,entomological research expeditions,,Affirmative,The University of California system supported entomological research expeditions all over the world to find natural predators for invasive pests . 
system,find.01,natural predators for,,Affirmative,The University of California system supported entomological research expeditions all over the world to find natural predators for invasive pests . 
Businesses,call.01,insectaries popped up,,Affirmative,"Businesses called insectaries popped up , devoted to rearing insects by the millions and selling them to farmers . "
Associates,release.01,them,,Affirmative,"Associates rears mites , beetles , snails and wasps - hundreds of millions of them each year - and releases them on about 8,000 acres of citrus and avocado groves in Ventura and Santa Barbara counties . "
"Brett Chandler , owner and operator",say.01,job is not easy,,Affirmative,"Brett Chandler , owner and operator , says the job is not easy . "
The insects,breathe.01,creatures,,Affirmative,"The insects are living , breathing creatures and they have to be collected and fed ... "
skilled small staff,do.02,the work,,Affirmative,"It 's a highly skilled small staff that does the work , and most of it ca n't be automated . "
Associates Insectary,have.03,plenty of clients,,Affirmative,"It is labor intensive work , but Associates Insectary has plenty of clients to support the business . "
Farmers,know.01,control can yield,,Affirmative,"Farmers know that natural pest control can yield huge savings on chemical sprays , and that using insects as part of their pest management plan is better for farm ecology - and therefore profits - overall . "
natural pest control,yield.01,huge savings on,,Affirmative,"Farmers know that natural pest control can yield huge savings on chemical sprays , and that using insects as part of their pest management plan is better for farm ecology - and therefore profits - overall . "
I,want.01,to spray,,Affirmative,"I do n't want to spray too much because [ it also kills ] insects which are used as pollinators , says Jose Alcarez , an avocado and citrus grower in Santa Paula . "
I,spray.01,too much,,Affirmative,"I do n't want to spray too much because [ it also kills ] insects which are used as pollinators , says Jose Alcarez , an avocado and citrus grower in Santa Paula . "
it,kill.01,insects,,Affirmative,"I do n't want to spray too much because [ it also kills ] insects which are used as pollinators , says Jose Alcarez , an avocado and citrus grower in Santa Paula . "
"Jose Alcarez ,",say.01,I do n't want,,Affirmative,"I do n't want to spray too much because [ it also kills ] insects which are used as pollinators , says Jose Alcarez , an avocado and citrus grower in Santa Paula . "
we,try.01,to stay away from,,Affirmative,So that 's why we try to stay away from the spray . 
farmers,protect.01,their crops,,Affirmative,"With the coming of ACP and the danger of citrus greening disease , farmers will have to spray to protect their crops . "
Commercial insectaries,sell.01,a natural predator for,,Affirmative,"Commercial insectaries do n't sell a natural predator for the psyllid , so a harsh pesticide regimen is the only option . "
invasive species using,use.01,natural predators,,Affirmative,"Hoddle is an entomologist at the University of California , Riverside , where he focuses on the biological control of invasive species using natural predators . "
Mark Hoddle 's,go.02,on,,Affirmative,"Hoddle recently went on a research expedition to Pakistan , which is thought to be ACP 's country of origin . "
he,find.01,"a parasitic wasp , called",,Affirmative,"There he found a parasitic wasp , called Tamarixia radiata , that loves to kill ACP . "
that,love.02,to kill ACP,,Affirmative,"There he found a parasitic wasp , called Tamarixia radiata , that loves to kill ACP . "
"a parasitic wasp , called",kill.01,ACP,,Affirmative,"There he found a parasitic wasp , called Tamarixia radiata , that loves to kill ACP . "
Mark Hoddle 's,bring.01,some wasps,back to,Affirmative,Hoddle brought some wasps back to the states and began running tests to ensure they would n't become invasive nuisances themselves if introduced in California . 
Mark Hoddle 's,begin.01,running tests,,Affirmative,Hoddle brought some wasps back to the states and began running tests to ensure they would n't become invasive nuisances themselves if introduced in California . 
Mark Hoddle 's,run.02,tests,,Affirmative,Hoddle brought some wasps back to the states and began running tests to ensure they would n't become invasive nuisances themselves if introduced in California . 
we,find.01,The parasites,,Affirmative,"The parasites we found in Pakistan pose no risk to non-target species , Hoddle says . "
The parasites,pose.02,no risk,to,Affirmative,"The parasites we found in Pakistan pose no risk to non-target species , Hoddle says . "
Hoddle,say.01,pose,,Affirmative,"The parasites we found in Pakistan pose no risk to non-target species , Hoddle says . "
it,mean.01,it is not going,,Affirmative,That is a great natural enemy for us because it means it is not going to attack other organisms in the environment . 
it,attack.01,other organisms,,Affirmative,That is a great natural enemy for us because it means it is not going to attack other organisms in the environment . 
One,wonder.01,why go to,,Affirmative,"One might wonder , why go to all the trouble of finding a natural predator for ACP ? "
The state of California,have.03,more citrus trees in,,Affirmative,"The state of California has more citrus trees in residential areas than on farms - which is really saying something for a state with over 250,000 acres of commercial citrus groves . "
farms -,say.01,something for,,Affirmative,"The state of California has more citrus trees in residential areas than on farms - which is really saying something for a state with over 250,000 acres of commercial citrus groves . "
the California Department of Food and Agriculture,attempt.01,to eradicate,,Affirmative,"When the psyllid was first discovered in California , the California Department of Food and Agriculture ( CDFA ) attempted to eradicate the bug with pesticides , but it soon proved infeasible . "
the California Department of Food and Agriculture,eradicate.01,the bug,,Affirmative,"When the psyllid was first discovered in California , the California Department of Food and Agriculture ( CDFA ) attempted to eradicate the bug with pesticides , but it soon proved infeasible . "
California,prove.01,infeasible,,Affirmative,"When the psyllid was first discovered in California , the California Department of Food and Agriculture ( CDFA ) attempted to eradicate the bug with pesticides , but it soon proved infeasible . "
Homeowners,object.01,to,,Affirmative,"Homeowners objected to the use of chemicals on their property , and the cost of spraying millions of individual trees amounted to approximately $ 100 per tree . "
any residential citrus trees in California,get.01,citrus greening disease,,Affirmative,"Meanwhile , if any residential citrus trees in California were to get citrus greening disease , it would only take one psyllid to spread the disease to commercial groves . "
it,take.10,one psyllid,,Affirmative,"Meanwhile , if any residential citrus trees in California were to get citrus greening disease , it would only take one psyllid to spread the disease to commercial groves . "
We,want.01,the psyllid getting,,Affirmative,"We do n't want the psyllid getting into these commercial areas because it runs the risk of introducing the disease , which will then put us on a similar trajectory to what we have seen in Florida , says Hoddle . "
a food source,run.10,the risk of introducing,,Affirmative,"We do n't want the psyllid getting into these commercial areas because it runs the risk of introducing the disease , which will then put us on a similar trajectory to what we have seen in Florida , says Hoddle . "
