A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Durban - In,stab.01,a man,,Affirmative,Durban - In Angry residents of KwaNdengezi near Pinetown have hacked and stabbed to death a man they accused of cable theft . 
residents of KwaNdengezi near Pinetown,accuse.01,a man,of,Affirmative,Durban - In Angry residents of KwaNdengezi near Pinetown have hacked and stabbed to death a man they accused of cable theft . 
residents of KwaNdengezi near Pinetown,assault.01,a man,,Affirmative,Residents assaulted the man on Friday after accusing him of causing power failures in the area . 
residents of KwaNdengezi near Pinetown,accuse.01,a man,of causing,Affirmative,Residents assaulted the man on Friday after accusing him of causing power failures in the area . 
a man,cause.01,power failures,,Affirmative,Residents assaulted the man on Friday after accusing him of causing power failures in the area . 
 Police,discover.01,his body,,Affirmative, Police discovered his body on Mkhangoma Road in KwaNdengezi . 
residents of KwaNdengezi near Pinetown,investigate.01,a case of murder,,Affirmative,They are investigating a case of murder . 
"residents of Copesville ,",tell.01,the Daily News,,Affirmative,"In Pietermaritzburg , residents of Copesville , who have been victims of electricity theft by their neighbours in the informal settlements bordering the suburb , told the Daily News on Sunday that two cable thieves had been caught and assaulted on Friday night . "
Copesville residents,take.01,the law,into,Affirmative,We have taken the law into our own hands now . 
Copesville residents,catch.01,The thieves,,Affirmative,"The thieves we caught were taught a good lesson , said one of the residents who requested anonymity . "
one of,say.01,were taught,,Affirmative,"The thieves we caught were taught a good lesson , said one of the residents who requested anonymity . "
the residents,request.01,anonymity,,Affirmative,"The thieves we caught were taught a good lesson , said one of the residents who requested anonymity . "
Copesville residents,experience.01,several blackouts and,,Affirmative,Copesville residents have experienced several blackouts and power outages over the past two years as a result of cable theft and illegal electricity connections . 
commissioner Mmamonyeni Ngobeni,urge.01,residents of KwaNdengezi near Pinetown,not to take,Affirmative,Police commissioner Mmamonyeni Ngobeni urged residents not to take the law into their own hands . 
residents of KwaNdengezi near Pinetown,take.01,the law,into,Affirmative,Police commissioner Mmamonyeni Ngobeni urged residents not to take the law into their own hands . 
she,say.01,Vigilantism will not be tolerated and,,Affirmative,"Vigilantism will not be tolerated and perpetrators will be prosecuted , she said . "
the dealership,net.02,R150 000 worth of,,Affirmative,"Govender appeared in court alongside his employee , Wonderboy Ngubane , who was arrested on May 6 following a raid on the dealership that netted an estimated R150 000 worth of allegedly stolen copper cable . "
by,raid.01,"LTV Scrap Metals in Pietermaritzburg , Yugen Govender",,Affirmative,"LTV Scrap Metals was raided by Msunduzi Municipality 's electricity theft task team , which had mounted an undercover operation in the city to combat cable theft . "
"theft task team ,",mount.01,an undercover operation,,Affirmative,"LTV Scrap Metals was raided by Msunduzi Municipality 's electricity theft task team , which had mounted an undercover operation in the city to combat cable theft . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
