A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S. government,work.01,to hold down,,Affirmative,The U.S. government is working to hold down the price of your morning cup of coffee . 
The U.S. government,hold.01,the price of,,Affirmative,The U.S. government is working to hold down the price of your morning cup of coffee . 
The Agency for,step.03,efforts,,Affirmative,The Agency for the International Development is stepping up efforts to help Central American farmers fight a devastating coffee disease . 
American farmers,fight.01,a devastating coffee disease,,Affirmative,The Agency for the International Development is stepping up efforts to help Central American farmers fight a devastating coffee disease . 
A fungus called,cause.01,more than $ 1 billion in damage across,,Affirmative,"A fungus called coffee rust has caused more than $ 1 billion in damage across Latin America and it 's already affecting the price of coffees in the U.S. We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shad , head of the U.S. Agency for International Development . "
A fungus called coffee rust,affect.01,the price of coffees,,Affirmative,"A fungus called coffee rust has caused more than $ 1 billion in damage across Latin America and it 's already affecting the price of coffees in the U.S. We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shad , head of the U.S. Agency for International Development . "
Central American farmers,know.01,rust is already causing,,Affirmative,"A fungus called coffee rust has caused more than $ 1 billion in damage across Latin America and it 's already affecting the price of coffees in the U.S. We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shad , head of the U.S. Agency for International Development . "
coffee rust,cause.01,massive amounts of devastation,,Affirmative,"A fungus called coffee rust has caused more than $ 1 billion in damage across Latin America and it 's already affecting the price of coffees in the U.S. We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shad , head of the U.S. Agency for International Development . "
"Raj Shad , head of",say.01,has caused,,Affirmative,"A fungus called coffee rust has caused more than $ 1 billion in damage across Latin America and it 's already affecting the price of coffees in the U.S. We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shad , head of the U.S. Agency for International Development . "
the U.S. Agency for International Development,announce.01,million partnership with,,Affirmative,The agency has announced a $ 5 million partnership with Texas A&M University 's World Coffee Research Center to try to eliminate the disease . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
