A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The choppers,dump.01,insecticide,over,Affirmative,"The choppers swoop in , dumping insecticide over a plague - stricken village in Madagascar 's stunning central highlands . "
"Tsitohaina Andriamaroahina , head of",explain.01,goal is,,Affirmative,"The goal is to break the invasion , explains Tsitohaina Andriamaroahina , head of a UN mission to end a locust plague threatening the crops of 13 million farmers on this island nation . "
the insatiable hordes,cloud.01,the skies,,Affirmative,"In their countless billions the insatiable hordes cloud the skies as they spread across two thirds of Madagascar , affecting an area roughly the size of Germany or Japan . "
their countless billions,affect.01,an area,,Affirmative,"In their countless billions the insatiable hordes cloud the skies as they spread across two thirds of Madagascar , affecting an area roughly the size of Germany or Japan . "
desperate farmers,set.02,fires,to disperse,Affirmative,"Columns of thick black smoke rise from the rolling grasslands surrounding the village of Amparihibe , 200 kilometres ( 125 miles ) west of the capital Antananarivo , as desperate farmers set fires to disperse the crop - eating swarms . "
desperate farmers,disperse.01,eating swarms,,Affirmative,"Columns of thick black smoke rise from the rolling grasslands surrounding the village of Amparihibe , 200 kilometres ( 125 miles ) west of the capital Antananarivo , as desperate farmers set fires to disperse the crop - eating swarms . "
The airborne locust bombers,use.01,tale smoke signals,to help them target,Affirmative,The airborne locust bombers use the tell - tale smoke signals to help them target the insects on daily patrols using three helicopters and an airplane operating from mobile air bases . 
The airborne locust bombers,help.01,target,them,Affirmative,The airborne locust bombers use the tell - tale smoke signals to help them target the insects on daily patrols using three helicopters and an airplane operating from mobile air bases . 
The airborne locust bombers,target.01,the insects on,,Affirmative,The airborne locust bombers use the tell - tale smoke signals to help them target the insects on daily patrols using three helicopters and an airplane operating from mobile air bases . 
daily patrols using,use.01,three helicopters and,,Affirmative,The airborne locust bombers use the tell - tale smoke signals to help them target the insects on daily patrols using three helicopters and an airplane operating from mobile air bases . 
The airborne locust bombers,look.01,at,,Affirmative,"When we fly on a scouting mission , we look at several things : the wind direction , smoke , the position of the sun . "
All of that,show.01,swarms are,us,Affirmative,"All of that shows us where the swarms are , explained Hasibelo Rakotovao , one of the team members . "
"Hasibelo Rakotovao , one of",explain.01,shows us,,Affirmative,"All of that shows us where the swarms are , explained Hasibelo Rakotovao , one of the team members . "
The 90 people in,spray.01,"500,000 litres (",,Affirmative,"The 90 people in the joint operation between the UN 's Food and Agriculture Organisation and Madagascar 's anti-locust agency have already sprayed 500,000 litres ( 132,000 gallons ) of pesticide over one million hectares of land . "
a truck carrying,carry.01,pesticide containers,,Affirmative,"Once the insects have been spotted , a technical team arrives before sunrise in a truck carrying pesticide containers which will be attached to the helicopter . "
The pesticide,affect.01,the insects,,Affirmative,"The pesticide only affects insects , according to the mission , neutralising their nervous system . "
Villagers,collect.01,the grasshoppers,,Affirmative,Villagers then collect the grasshoppers and feed them to their pigs . 
Villagers,help.01,one another among neighbours,,Affirmative,We help one another among neighbours but we are n't enough . 
"Marie Louise Rasoamampionona ,",say.01,We are up to,,Affirmative,"We are up to our knees in locusts and ca n't cope anymore , said Marie Louise Rasoamampionona , a 50 - year - old small - scale farmer . "
Villagers,start.01,bushfires,,Affirmative,We have to start bushfires because there 's no other way to chase away the locusts . 
turbulent times,see.01,foreign aid,,Affirmative,The swarms have multiplied uncontrollably in recent years because of government inaction during politically turbulent times which saw foreign aid to the country suspended . 
the FAO,need.01,$ 14 million,,Affirmative,"The airborne operation under way now is seen as the only solution to the plague , but it is far from over and the FAO still needs $ 14 million to see the project through over the next two years . "
the FAO,see.01,the project,,Affirmative,"The airborne operation under way now is seen as the only solution to the plague , but it is far from over and the FAO still needs $ 14 million to see the project through over the next two years . "
the efforts from,annihilate.01,hundreds of swarms,,Affirmative,"Despite the efforts from the air which have annihilated hundreds of swarms in the past few weeks , local people say they have already been hard hit by rice shortages . "
local people,say.01,they have already been hard hit by,,Affirmative,"Despite the efforts from the air which have annihilated hundreds of swarms in the past few weeks , local people say they have already been hard hit by rice shortages . "
the locusts,cause.01,a lot of suffering,,Affirmative,"The locusts cause farmers a lot of suffering , because rice is our livelihood , said Ranaivo , a peasant farmer from Amparihibe . "
"Ranaivo ,",say.01,locusts cause farmers,,Affirmative,"The locusts cause farmers a lot of suffering , because rice is our livelihood , said Ranaivo , a peasant farmer from Amparihibe . "
hundreds of swarms in the past few weeks,eat.01,cassava,,Affirmative,"If we only eat cassava , it does n't give us enough energy to work . "
a lot,give.01,enough energy,us,Affirmative,"If we only eat cassava , it does n't give us enough energy to work . "
Deforestation,heighten.01,the risk of swarms,,Affirmative,"Increased deforestation heightens the risk of swarms , meaning that new locust invasions loom on the horizon . "
Deforestation,have.03,heavy consequences,,Affirmative,"Deforestation has very heavy consequences , explained mission head Andriamaroahina . "
mission head Andriamaroahina,explain.01,Deforestation has,,Affirmative,"Deforestation has very heavy consequences , explained mission head Andriamaroahina . "
local people,cut.01,the forests,,Affirmative,"When people cut down the forests , it creates more grasslands , which attract locusts . "
Deforestation,create.01,"more grasslands ,",,Affirmative,"When people cut down the forests , it creates more grasslands , which attract locusts . "
"more grasslands ,",attract.01,the locusts,,Affirmative,"When people cut down the forests , it creates more grasslands , which attract locusts . "
