A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The opposition,contend.01,that he does not relish taking on,,Affirmative,The opposition contends that he does not relish taking on the government and treats public representatives and civil servants with kid gloves . 
Israel 's State Comptroller Joseph Shapira,relish.01,taking on,,Affirmative,The opposition contends that he does not relish taking on the government and treats public representatives and civil servants with kid gloves . 
Israel 's State Comptroller Joseph Shapira,take.21,the government,,Affirmative,The opposition contends that he does not relish taking on the government and treats public representatives and civil servants with kid gloves . 
Israel 's State Comptroller Joseph Shapira,treat.01,public representatives and,with,Affirmative,The opposition contends that he does not relish taking on the government and treats public representatives and civil servants with kid gloves . 
Summary ⎙ Print In,say.01,", might lose",,Affirmative,"Summary ⎙ Print In an interview with Al - Monitor , the chairman of Physicians for Human Rights - Israel , Raphael Walden , says that his NGO , which cares for Palestinians and African refugees , might lose its tax benefit status over its criticism against government policy . "
"his NGO ,",care.01,for Palestinians and,,Affirmative,"Summary ⎙ Print In an interview with Al - Monitor , the chairman of Physicians for Human Rights - Israel , Raphael Walden , says that his NGO , which cares for Palestinians and African refugees , might lose its tax benefit status over its criticism against government policy . "
"his NGO ,",lose.02,benefit status,,Affirmative,"Summary ⎙ Print In an interview with Al - Monitor , the chairman of Physicians for Human Rights - Israel , Raphael Walden , says that his NGO , which cares for Palestinians and African refugees , might lose its tax benefit status over its criticism against government policy . "
the refugees seeking asylum in Israel,seek.01,asylum in Israel,,Affirmative,"Actually , Shapira took a stand alongside the human rights organizations that advocate on behalf of the refugees seeking asylum in Israel . "
the government,encourage.02,their voluntary departure,,Affirmative,"He noted that the government has focused on blocking infiltration into the country , reducing the number of asylum seekers in the cities and encouraging their voluntary departure , but has not formulated a plan to deal with the tens of thousands of Eritrean and Sudanese citizens currently in Israel . "
the government,formulate.01,a plan,,Affirmative,"He noted that the government has focused on blocking infiltration into the country , reducing the number of asylum seekers in the cities and encouraging their voluntary departure , but has not formulated a plan to deal with the tens of thousands of Eritrean and Sudanese citizens currently in Israel . "
Israel 's State Comptroller Joseph Shapira,place.01,the blame,on,Affirmative,He placed the blame on the minister of interior and the minister of justice  and demanded that they put together a proposal as soon as possible to ensure the dignified basic existence of all the aliens who can not be deported . 
 and,demand.01,that they put together,,Affirmative,He placed the blame on the minister of interior and the minister of justice  and demanded that they put together a proposal as soon as possible to ensure the dignified basic existence of all the aliens who can not be deported . 
the minister of interior and the minister of justice,put.01,a proposal,together,Affirmative,He placed the blame on the minister of interior and the minister of justice  and demanded that they put together a proposal as soon as possible to ensure the dignified basic existence of all the aliens who can not be deported . 
the minister of interior and the minister of justice,ensure.01,the dignified basic existence of,,Affirmative,He placed the blame on the minister of interior and the minister of justice  and demanded that they put together a proposal as soon as possible to ensure the dignified basic existence of all the aliens who can not be deported . 
the government,punish.01,Shapira for,,Affirmative,The government can not punish Shapira for his criticism of the damage done to the most defenseless group in Israel . 
the moment,resort.01,to,,Affirmative,"For the moment , it is resorting to a fight against the asylum seekers and their backers . "
the authorities,declare.02,war,,Affirmative,"Thus , the authorities have declared war on human rights organizations , among them Physicians for Human Rights ( PHR ) . "
the government,lack.01,authority,,Affirmative,"Lacking authority to shut down the organization , the government has decided to shut off its oxygen . "
the government,decide.01,to shut off,,Affirmative,"Lacking authority to shut down the organization , the government has decided to shut off its oxygen . "
the government,shut.06,its oxygen,,Affirmative,"Lacking authority to shut down the organization , the government has decided to shut off its oxygen . "
the Finance Ministry 's,announce.01,a decision,,Affirmative,"The Finance Ministry announced a decision to  revoke recognition of PHR as a public organization , a status that grants tax breaks to donors . "
"This status , conferred on thousands of",make.02,it easier,,Affirmative,"This status , conferred on thousands of Israeli organizations , makes it easier for them to raise the funds they need to operate . "
thousands of Israeli organizations,raise.01,the funds,,Affirmative,"This status , conferred on thousands of Israeli organizations , makes it easier for them to raise the funds they need to operate . "
thousands of Israeli organizations,need.01,to operate,,Affirmative,"This status , conferred on thousands of Israeli organizations , makes it easier for them to raise the funds they need to operate . "
thousands of Israeli organizations,operate.01,the funds,,Affirmative,"This status , conferred on thousands of Israeli organizations , makes it easier for them to raise the funds they need to operate . "
The Treasury,contend.01,is,,Affirmative,"The Treasury also contends that PHR 's struggle to end the occupation is a deeply controversial goal , with political overtones , the achievement of which entails a political struggle . "
the achievement of which,entail.01,a political struggle,,Affirmative,"The Treasury also contends that PHR 's struggle to end the occupation is a deeply controversial goal , with political overtones , the achievement of which entails a political struggle . "
One,infer.01,can not be considered,from,Affirmative,One can infer from the letter that any move or political stand opposed to government policy can not be considered a legitimate political end deserving of tax breaks . 
a legitimate political end deserving of,deserve.01,of,,Affirmative,One can infer from the letter that any move or political stand opposed to government policy can not be considered a legitimate political end deserving of tax breaks . 
initiative,harm.01,"the organization ,",,Affirmative,"In a conversation with Al - Monitor , PHR 's Chairman Rafi Walden said he had no doubt the Finance Ministry 's initiative was designed to harm the organization , which operates outside the current government 's comfort zone . "
Al-Monitor,noted .01,"wing organizations ,",,Affirmative,"He noted  right - wing organizations , among them quite a few that promote deeply controversial goals , enjoy tax exempt donations . "
quite a few,promote.02,controversial goals,,Affirmative,"He noted  right - wing organizations , among them quite a few that promote deeply controversial goals , enjoy tax exempt donations . "
"wing organizations ,",enjoy.01,exempt donations,,Affirmative,"He noted  right - wing organizations , among them quite a few that promote deeply controversial goals , enjoy tax exempt donations . "
