A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The decline,trim.02,its 2014 gains,,Affirmative,The decline trims its 2014 gains to 44.1 per cent as 18 stocks fell by more than five per cent . 
index,make.05,day decline in,,Affirmative,"Dubai 's index makes its one - day decline in eight months on Monday and technical indicators suggest it will fall further , while most other Middle East markets also retreated . "
technical indicators,suggest.01,"it will fall further ,",,Affirmative,"Dubai 's index makes its one - day decline in eight months on Monday and technical indicators suggest it will fall further , while most other Middle East markets also retreated . "
I,think.01,we 'll see,,Affirmative,"I think we 'll see more selling - the key is that Dubai broke and then closed below 5,000 points , said Bruce Powers , technical strategist and president at WideVision in Dubai . "
we,see.01,more selling,,Affirmative,"I think we 'll see more selling - the key is that Dubai broke and then closed below 5,000 points , said Bruce Powers , technical strategist and president at WideVision in Dubai . "
"Bruce Powers ,",say.01,key is,,Affirmative,"I think we 'll see more selling - the key is that Dubai broke and then closed below 5,000 points , said Bruce Powers , technical strategist and president at WideVision in Dubai . "
drop,trim.02,its 2014 gains,,Affirmative,Dubai 's drop trimmed its 2014 gains to 44.1 per cent as 18 stocks fell by more than five per cent including market heavyweights Emaar Properties and Dubai Islamic Bank . 
Powers,say.01,there were,,Affirmative,"For the past two weeks there were fewer stocks participating , which was a sign of underlying weakness in the market , said Powers . "
compiler MSCI,reveal.01,would be included in,,Affirmative,Dubai 's slump coincided with index compiler MSCI revealing which stocks from the United Arab Emirates would be included in its emerging markets index from the end of this week . 
MSCI,announce.01,its intention,,Affirmative,"Last June , MSCI announced its intention to upgrade the UAE and Qatar from frontier market status , which should lead to a huge influx of foreign money and also helped woo back local traders . "
some people,say.01,MSCI was already priced in,,Affirmative,"At the start of year , some people were saying MSCI was already priced in , but some investors actually continued to price that in right up until ( Wednesday 's ) announcement , said Sanyalaksna Manibhandu , manager of research at NBAD Securities . "
some investors,continue.01,to price that in,,Affirmative,"At the start of year , some people were saying MSCI was already priced in , but some investors actually continued to price that in right up until ( Wednesday 's ) announcement , said Sanyalaksna Manibhandu , manager of research at NBAD Securities . "
some investors,price.01,that,in,Affirmative,"At the start of year , some people were saying MSCI was already priced in , but some investors actually continued to price that in right up until ( Wednesday 's ) announcement , said Sanyalaksna Manibhandu , manager of research at NBAD Securities . "
"Sanyalaksna Manibhandu , manager of research",say.01,people were saying,,Affirmative,"At the start of year , some people were saying MSCI was already priced in , but some investors actually continued to price that in right up until ( Wednesday 's ) announcement , said Sanyalaksna Manibhandu , manager of research at NBAD Securities . "
Saudi Arabia,make.01,its biggest drop - 0.9 per cent,,Affirmative,"Elsewhere , Qatar fell 1.8 per cent to a three - week low , Saudi Arabia made its biggest drop - 0.9 per cent - since April 13 and Kuwait slumped to September 2013 levels . "
Egypt,escape.01,the gloom,,Affirmative,"Egypt escaped the gloom , rising 0.6 per cent in its sixth gain in seven sessions to reach a 69 - month peak . "
