A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the UAE,consider.02,lifting,,Affirmative,"BEIRUT : Interior Minister Nouhad Machnouk called Monday on Emiratis to visit Lebanon for vacation , saying the UAE was considering lifting the advisory warning against travel to the country . "
the UAE,lift.01,the advisory warning against travel to,,Affirmative,"BEIRUT : Interior Minister Nouhad Machnouk called Monday on Emiratis to visit Lebanon for vacation , saying the UAE was considering lifting the advisory warning against travel to the country . "
The Emiratis,visit.01,Lebanon for vacation,,Affirmative,The Emiratis are most welcome to visit Lebanon ... 
Machnouk,say.01,situation has come under control,,Affirmative,"the security situation has come under control , Machnouk said from Abu Dhabi , where he announced a tour of several Gulf states aimed at encouraging tourism and garnering support for Lebanon 's security services . "
The Emiratis,announce.01,a tour of,,Affirmative,"the security situation has come under control , Machnouk said from Abu Dhabi , where he announced a tour of several Gulf states aimed at encouraging tourism and garnering support for Lebanon 's security services . "
we,have.03,a decisive promise,,Affirmative,"There are encouraging indicators that the travel advisory warning Emiratis against visiting Lebanon could be lifted , but we still have n't had a decisive promise , he said . "
he,say.01,There are,,Affirmative,"There are encouraging indicators that the travel advisory warning Emiratis against visiting Lebanon could be lifted , but we still have n't had a decisive promise , he said . "
Machnouk,say.01,would restore,,Affirmative,Machnouk said his visit to the UAE would restore the trust and admiration which previously characterized relations between Lebanon and the Gulf country . 
his visit to,restore.01,the trust and admiration,,Affirmative,Machnouk said his visit to the UAE would restore the trust and admiration which previously characterized relations between Lebanon and the Gulf country . 
the trust and admiration,characterize.01,relations between Lebanon and,,Affirmative,Machnouk said his visit to the UAE would restore the trust and admiration which previously characterized relations between Lebanon and the Gulf country . 
Saudi Arabia,lift.01,its travel advisory for Lebanon,,Affirmative,Saudi Arabia lifted its travel advisory for Lebanon earlier this month and other Gulf countries are expected to follow suit . 
by,issue.01,The advisory,,Affirmative,"The advisory was initially issued by the Gulf countries in mid-2012 , ostensibly due to the deteriorating security situation in the country . "
Lebanon,witness.01,a series of bombings,,Affirmative,"Last year and at the beginning of this year , Lebanon witnessed a series of bombings that rocked the country , mainly targeting areas associated with Hezbollah . "
bombings,rock.01,the country,,Affirmative,"Last year and at the beginning of this year , Lebanon witnessed a series of bombings that rocked the country , mainly targeting areas associated with Hezbollah . "
Lebanon,target.01,areas associated with Hezbollah,,Affirmative,"Last year and at the beginning of this year , Lebanon witnessed a series of bombings that rocked the country , mainly targeting areas associated with Hezbollah . "
by,claim.02,Most of,,Affirmative,Most of the attacks were claimed by Syrian rebel groups who said they were retaliating against the party 's military role in Syria alongside President Bashar Assad . 
Syrian rebel groups,say.01,they were retaliating against,,Affirmative,Most of the attacks were claimed by Syrian rebel groups who said they were retaliating against the party 's military role in Syria alongside President Bashar Assad . 
they,retaliate.01,against,,Affirmative,Most of the attacks were claimed by Syrian rebel groups who said they were retaliating against the party 's military role in Syria alongside President Bashar Assad . 
We,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
